,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
10,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
11,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
12,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
13,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
14,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795336
15,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
16,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
17,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
18,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
19,2024-01-01,16.570609243535934,0.0,9.908594522550413,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08016027560193281,2.793673716251451,28.056254824276458,20.797925634284184,97585199.69079952,0.0,58354018.807223536,472109.76412851736,16451685.545736676,165228921.31784597,5887689347.795564
20,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
21,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
22,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
23,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
24,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
25,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
26,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
27,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
28,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
29,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
30,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
31,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
32,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
33,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
34,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
35,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
36,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
37,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
38,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795336
39,2024-02-01,21.785574939635904,0.0,9.601329951130023,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.2448163917755254,4.503203918299597,35.98895221552622,27.828095124717827,128297477.07197835,0.0,56544404.48616471,1441870.020044888,26519686.42773578,211944488.43999973,5887689347.795564
40,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
41,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
42,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
43,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
44,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
45,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
46,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
47,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
48,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795336
49,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
50,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
51,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
52,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
53,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
54,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
55,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
56,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
57,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
58,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
59,2024-03-01,42.285663122597605,0.0,17.890866617940006,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.3362938253797474,11.549398081834067,47.79017830397166,36.65021938535427,249025261.6131169,0.0,105363045.81920004,7869649.2820374295,68015453.81247455,281442118.9820889,5887689347.795564
60,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
61,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
62,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
63,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
64,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
65,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
66,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795336
67,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
68,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
69,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
70,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
71,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
72,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
73,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
74,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
75,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
76,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
77,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
78,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
79,2024-04-01,13.752103224517052,0.06323633454744852,28.75950528110983,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.11825298930052452,2.3130965166011546,36.136298619427684,23.914918452300657,80987740.08224794,372392.88974241185,169370934.7029647,696468.8919149709,13621555.395278065,212811259.4895158,5887689347.795564
80,2024-05-01,16.512753143176813,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08614207109298318,1.3359101633317085,28.727431334576377,18.536926463223548,97243411.70930327,968221.5400348315,211343559.23156065,507352.85534121434,7867100.107518628,169180340.28076863,5887689347.795564
81,2024-05-01,16.512753143176813,0.1644144743582292,35.886868165727954,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08614207109298318,1.3359101633317085,28.727431334576377,18.536926463223548,97243411.70930327,968221.5400348315,211343559.23156065,507352.85534121434,7867100.107518628,169180340.28076863,5887689347.795564
