,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
10,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
11,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
12,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
13,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
14,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
15,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
16,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
17,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
18,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
19,2024-01-01,18.45772585232475,0.0,9.2459338765486,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.5408347640132638,3.5790778692939855,24.236830417421604,23.810360333239636,108735596.01084241,0.0,54469369.38461679,3185748.783993273,21083960.253191408,142781041.9907576,5887689347.795564
20,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
21,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
22,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
23,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
24,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
25,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
26,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
27,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
28,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
29,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
30,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
31,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
32,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
33,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
34,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
35,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
36,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
37,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
38,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
39,2024-02-01,30.842985923234405,0.0,11.249263489594286,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.4357089680033331,6.672740832187681,36.907950007712266,35.90600375530072,181699292.0241098,0.0,66269654.82844775,2566696.3028506483,39309915.94483104,217428847.5216834,5887689347.795564
40,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
41,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
42,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
43,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
44,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
45,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
46,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
47,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
48,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
49,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
50,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
51,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
52,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
53,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
54,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
55,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
56,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
57,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
58,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
59,2024-03-01,46.38766008087643,0.0,23.693941302917516,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,2.476319659680431,10.59030606149272,46.704910765526044,41.541878481386036,273268679.6315211,0.0,139581111.56744826,14588002.195613695,62388247.38686217,275140953.6103264,5887689347.795564
60,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
61,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
62,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
63,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
64,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
65,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
66,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
67,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
68,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
69,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
70,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
71,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
72,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
73,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
74,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
75,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
76,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
77,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
78,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
79,2024-04-01,14.829270566730939,0.0872395186170068,37.234091774790244,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.0702024330553932,1.6665476023279135,29.145048772468087,18.86640238628005,87359136.51381308,513911.02191435726,219346772.03031382,413518.09549312893,9817389.962443918,171695849.33674914,5887689347.795564
80,2024-05-01,17.926900205891215,0.2268227512253025,73.05471819487028,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.01814781985005648,0.41369147346364227,14.030649367080615,7.221660748238135,105606604.71536179,1336168.6735963346,430373947.93776184,106908.08074977029,2436993.7500077183,82655277.24281833,5887689347.795564
