,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
10,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795336
11,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
12,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
13,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
14,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
15,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
16,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795336
17,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
18,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
19,2024-01-01,18.45772585232475,0.0,13.68759372860722,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.38767542379134,1.6385250486119187,9.777113652467357,9.010467293602336,108735596.01084241,0.0,80636166.4046356,2283554.8178029023,9651831.94298873,57594983.92499164,5887689347.795564
20,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
21,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
22,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
23,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
24,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795336
25,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795336
26,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
27,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
28,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
29,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
30,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
31,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795336
32,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795336
33,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
34,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
35,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
36,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795336
37,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
38,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
39,2024-02-01,30.842985923234405,0.0,17.160418092850918,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.19064539171182113,3.5802188311402223,19.941601812655772,21.16462449192826,181699292.0241098,0.0,101094262.46369702,1122991.7315365244,21090876.17824762,117475329.69118784,5887689347.795564
40,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
41,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
42,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
43,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
44,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
45,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
46,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795336
47,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
48,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
49,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795336
50,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
51,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
52,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
53,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
54,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795336
55,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
56,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
57,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795336
58,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795336
59,2024-03-01,46.38766008087643,0.0,33.4567856182026,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.8430204438079485,5.864759714476844,26.263853381278476,23.506520348101535,273268679.6315211,0.0,197097548.26562944,10857212.21244834,34548359.865281664,154716742.9238841,5887689347.795564
60,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
61,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
62,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795336
63,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
64,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
65,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795336
66,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
67,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
68,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
69,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795336
70,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795336
71,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
72,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
73,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
74,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795336
75,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
76,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
77,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
78,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
79,2024-04-01,14.829270566730939,0.0872395186170068,31.874448949040932,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.07100367341022336,1.3975002207005982,13.634394284198633,7.50164700145889,87359136.51381308,513911.02191435726,187775163.64923126,418232.6768388476,8232147.061158196,80316956.81904824,5887689347.795564
80,2024-05-01,17.926900205891215,0.2268227512253025,51.20499894784227,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.026538284810410182,0.37067040336289886,4.7823977483793625,2.017058638825939,105606604.71536179,1336168.6735963346,301654107.2762024,156316.1287056394,2183347.576477731,28171010.092297528,5887689347.795564
