,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
10,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
11,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
12,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
13,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795336
14,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
15,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
16,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
17,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795336
18,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
19,2024-01-01,16.73322287445855,0.0,6.327973400977398,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.10077029288552122,3.708689404986365,33.50307878296128,26.406586600591776,98542656.70154582,0.0,37267478.46524706,593481.1420889277,21840073.11102705,197306733.4815189,5887689347.795564
20,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795336
21,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
22,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795336
23,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795336
24,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
25,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
26,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
27,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
28,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
29,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795336
30,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
31,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
32,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
33,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
34,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
35,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
36,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
37,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
38,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
39,2024-02-01,22.79159563472313,0.0,9.268627198073862,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.31065918573234386,6.819992362425977,40.148902962517106,31.83560617926841,134222287.89286393,0.0,54583739.469623536,1829630.2757100023,40163832.01118688,236444879.4876929,5887689347.795564
40,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
41,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
42,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795336
43,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
44,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795336
45,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
46,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
47,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
48,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
49,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
50,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
51,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
52,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795336
53,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
54,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
55,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795336
56,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
57,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
58,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
59,2024-03-01,40.374081896802224,0.0,21.902489358957812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.2479885460105233,13.476965230879024,44.906703783785815,35.18975551616254,237767457.55539057,0.0,128985676.09175682,7349301.954221047,79367474.71460603,264465174.9096588,5887689347.795564
60,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
61,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795336
62,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
63,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
64,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795336
65,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
66,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
67,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
68,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
69,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
70,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
71,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
72,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
73,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795336
74,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
75,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795336
76,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
77,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
78,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
79,2024-04-01,13.558300690646877,0.06323633454744852,26.969244880118097,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.08139766506646301,3.507358542987805,34.66184972642986,25.074457099669388,79846037.30542833,372392.88974241185,158825876.04121572,479376.4858502763,20654662.72593016,204132724.15391222,5887689347.795564
80,2024-05-01,14.557148794008965,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.038267131099540344,1.6530614944998525,27.022225236899125,19.55836934641967,85727056.42220609,968221.5400348315,197581836.90938026,225375.69981218863,9735132.865738178,159142982.1825489,5887689347.795564
81,2024-05-01,14.557148794008965,0.1644144743582292,33.550682889777434,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.038267131099540344,1.6530614944998525,27.022225236899125,19.55836934641967,85727056.42220609,968221.5400348315,197581836.90938026,225375.69981218863,9735132.865738178,159142982.1825489,5887689347.795564
