,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
10,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
11,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
12,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
13,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
14,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
15,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
16,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
17,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
18,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
19,2024-01-01,18.45772585232475,0.0,6.3643469030603175,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.6296335553940008,5.696584145400083,37.7118340306231,31.392334350374913,108735596.01084241,0.0,37494134.82288552,3708923.225737452,33558801.397969805,222164601.2890547,5887689347.795564
20,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
21,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
22,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
23,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
24,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
25,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
26,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
27,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
28,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
29,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
30,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
31,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
32,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
33,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
34,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
35,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
36,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
37,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
38,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
39,2024-02-01,30.842985923234405,0.0,9.384997829092297,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.007832520955726,9.909555868270964,48.35688056853725,41.80280512593094,181699292.0241098,0.0,55287440.93755831,5937229.683262941,58379066.438224554,284875547.59641975,5887689347.795564
40,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
41,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
42,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
43,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
44,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
45,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
46,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
47,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
48,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
49,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
50,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
51,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
52,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
53,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
54,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
55,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
56,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
57,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
58,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
59,2024-03-01,46.38766008087643,0.0,22.100755422607804,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,3.5160706830145085,14.026387083270254,55.73810454184539,45.623499581685834,273268679.6315211,0.0,130196184.38116339,20713050.27258249,82630282.4806145,328356464.70131195,5887689347.795564
60,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
61,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
62,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
63,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
64,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
65,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
66,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
67,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
68,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
69,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
70,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
71,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
72,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
73,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
74,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
75,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
76,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
77,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
78,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
79,2024-04-01,14.829270566730939,0.0872395186170068,25.70042738913055,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.15753496544618703,3.7423555092191565,45.348447388094364,30.267907130067623,87359136.51381308,513911.02191435726,151403040.20693114,927995.9642576487,22046165.643573936,267151431.13950747,5887689347.795564
80,2024-05-01,17.926900205891215,0.2268227512253025,33.028077294969094,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09292327554648153,2.2378512423549433,36.64951586739911,23.424603490212764,105606604.71536179,1336168.6735963346,194568332.47272754,547408.2006178873,13183416.375200128,215906916.94392693,5887689347.795564
81,2024-05-01,17.926900205891215,0.2268227512253025,33.028077294969094,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.09292327554648153,2.2378512423549433,36.64951586739911,23.424603490212764,105606604.71536179,1336168.6735963346,194568332.47272754,547408.2006178873,13183416.375200128,215906916.94392693,5887689347.795564
