Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,480521518.22951525,9583820.04378739,775738206.7996305,10889893.830149021,527765769.56414956,0.0
2005-02-01,266861478.45176974,0.0,778956335.0401521,13575605.475262748,283655212.16755426,0.0
2005-03-01,344191964.0324929,1591529.5604733527,779256093.0069283,25612857.124203924,371696108.68394655,0.0
2005-04-01,93282530.65166762,0.0,767608728.9412345,62963849.6975059,140654627.95137805,3944388.3321015
2005-05-01,169737178.30342892,0.0,747061617.5087024,128431166.81621179,267365824.34339997,10255409.34370842
2005-06-01,98199649.43329087,0.0,643519820.8240098,178596357.12263522,157476656.5428277,15777553.328406
2005-07-01,11753036.624793295,0.0,515377535.1798115,176561825.94376472,17552142.069565285,20510818.68741684
2005-08-01,32192319.53983291,0.0,490433199.6062179,136644833.77793726,54766778.055139445,16566430.065153643
2005-09-01,39102901.55804378,0.0,480377899.5422768,99166931.14413334,68283861.53328072,7888776.664203
2005-10-01,58340883.996002994,0.0,485427219.197582,50174330.50310589,98915051.62352988,3944388.3321015
2005-11-01,271694795.49263126,0.0,594746398.9385452,43071598.26251765,424085573.4961115,0.0
2005-12-01,380337423.67748624,45121752.274011485,702511715.0085729,15912480.811396075,549136972.832921,0.0
2006-01-01,411204533.9876622,4499503.223521419,764644401.6417619,8672024.65817255,486508748.5025455,0.0
2006-02-01,204036163.9894496,0.0,773611612.27606,14713837.72355294,227717212.34730068,0.0
2006-03-01,564285398.6955191,10045461.454575377,780355774.8492286,18585008.761921566,599660031.4851848,0.0
2006-04-01,214573655.28429717,0.0,775526324.1488073,81048532.48448627,287596573.97982216,3196163.088539862
2006-05-01,47261233.12345358,0.0,700541630.9182488,123994087.6494588,87960603.33359212,8310024.20876207
2006-06-01,54309200.63167237,0.0,581080268.3046345,174320328.67098036,96003730.72221647,12784652.354159448
2006-07-01,41706443.05693041,0.0,505372500.47427315,161209969.36169413,73765687.61771697,16620048.41752414
2006-08-01,57635164.26370138,0.0,481257007.973698,156283009.367302,104054306.90419388,13423885.179596545
2006-09-01,156033060.44287792,0.0,497894195.1026088,106196378.27586667,259861205.70854765,6392326.177079724
2006-10-01,163281208.61680976,0.0,513372750.42413354,87143403.24865101,260721678.38817927,3196163.088539862
2006-11-01,287477357.6063763,2193400.788020417,604177930.3167267,40531607.65969411,421007545.94668365,0.0
2006-12-01,160601197.9741346,0.0,657551562.9843587,8399204.469913727,222374035.11168006,0.0
2007-01-01,131549933.91663204,0.0,702255084.9851176,6719880.277960784,182973336.1953518,0.0
2007-02-01,350801499.1325102,782340.3806669844,766668451.0200901,14676299.037513725,430673504.5856637,0.0
2007-03-01,139043445.9888916,0.0,764769872.9656763,38951297.754219614,176096165.68869752,0.0
2007-04-01,103536763.0849162,0.0,738072290.1148682,73040480.05716862,146084682.07570842,3794978.2155680996
2007-05-01,72957026.1430253,0.0,648952746.3824968,135077114.24145097,109047653.61415641,9866943.037948677
2007-06-01,42303971.29311765,0.0,535619748.418859,166435194.76045495,69327735.13105673,15179912.862272399
2007-07-01,51783589.8075961,0.0,499018648.5313624,160355050.34998435,91747009.18140164,19733886.075897355
2007-08-01,55137845.592147805,0.0,481101185.67852867,144806632.3724863,95182074.01702936,15938908.365876636
2007-09-01,113018347.73194513,0.0,484337361.9085979,114822000.7912,190334522.76735574,7589956.431136199
2007-10-01,156632188.84216675,0.0,498317336.3029995,85334882.73119998,244705171.91890714,3794978.2155680996
2007-11-01,54440018.78880515,0.0,501842549.46890897,31891308.558368627,86351641.17214479,0.0
2007-12-01,384573423.8331341,12396252.733352585,661812799.5265777,19438325.449239217,576378252.0733941,0.0
