Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,364180213.42675316,919213.4074029718,919137991.8128334,87650316.08354515,593798591.5024803,0.0
2005-02-01,169372421.45371395,0.0,926210755.4623286,119199685.01911369,295471555.5893717,0.0
2005-03-01,140265342.90135422,355616.8946495321,837523475.6783595,195170305.4648001,243266470.8050349,0.0
2005-04-01,51544677.02487421,0.0,713726694.5253162,249081151.80364695,157263569.87487802,6215159.759422547
2005-05-01,18759883.7872174,0.0,556584802.8954263,363192142.9365493,164727245.21441713,16159415.579140969
2005-06-01,19897111.73486818,0.0,530957197.389142,346853828.1988706,297153114.41305876,24860639.03769019
2005-07-01,9305297.498688482,0.0,346677691.12121475,379006711.8175374,45462084.68707164,32318831.158281937
2005-08-01,13886092.17426305,0.0,326377094.4186885,322629210.78701967,178276370.4485264,26103671.27829479
2005-09-01,11540498.416156944,0.0,332519529.68222076,258806329.04245478,200652394.64757186,12430319.518845094
2005-10-01,10742553.437770242,0.0,366249438.3541167,215884380.5183216,236300361.03448433,6215159.759422547
2005-11-01,2070725.4616714597,0.0,429379740.7732542,135614043.42056465,177653426.70248514,0.0
2005-12-01,112478462.11321169,113319.3248712986,609144678.9965392,87278534.60064314,365195747.93388814,0.0
2006-01-01,209467890.62672785,0.0,628350264.5764662,96028307.29681565,312162224.07916254,0.0
2006-02-01,158670132.74017823,0.0,572064769.5839844,146945300.77340385,195163980.54955196,0.0
2006-03-01,312069056.4059177,8735595.90598641,616608635.667001,181657373.84578037,537099053.1309657,0.0
2006-04-01,126514731.17603986,0.0,548012986.2975918,262512729.61990607,239189685.19902423,6570984.82337877
2006-05-01,936562.6440630662,0.0,332687997.3210363,353719296.7488006,8805947.572402677,17084560.704133857
2006-06-01,6136311.819896926,0.0,211176467.83403304,330739997.1794586,56826559.09005975,26283939.29351508
2006-07-01,17082777.50071743,0.0,206527366.92416534,309887808.4374276,170907633.72333187,34169121.408267714
2006-08-01,15772874.867809195,0.0,191278714.42546776,282487658.564361,134277678.11542645,27598136.36666944
2006-09-01,6228165.841019662,0.0,202798607.77783403,232493822.5840314,178598882.6836483,13141969.64675754
2006-10-01,77044357.1225975,0.0,645663834.3412231,206875234.3879843,720213833.2505924,6570984.82337877
2006-11-01,22820187.964172,0.0,665867058.1267838,135977620.41982743,178829987.28753892,0.0
2006-12-01,72029655.83609319,0.0,721083557.6790268,88687057.40876864,215357866.8030765,0.0
2007-01-01,67065996.55898782,0.0,707570605.394848,102870610.29263532,154285707.9457367,0.0
2007-02-01,113716043.63468331,0.0,674273250.9625778,117165400.47290981,191347789.65437692,0.0
2007-03-01,61682540.04986088,0.0,576238956.2029823,221257257.4904472,156782051.43367133,0.0
2007-04-01,20001263.24378645,0.0,471610651.2063745,331182860.23490155,174968466.7852546,5505645.0655429615
2007-05-01,288675.09541921155,0.0,359996818.25612795,339753159.64822733,121155903.53671423,14314676.655794986
2007-06-01,2030013.2194160076,0.0,259943392.43403742,283880226.61256444,48081187.95790571,22022580.262171846
2007-07-01,8850683.906986486,0.0,224538700.6175323,286806723.8685492,131121394.39931956,28629353.31158997
2007-08-01,12502324.102148633,0.0,232804318.2450497,296689846.33683133,213670287.90090284,23123708.55537981
