Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,559429425.2496215,1004388.5121754557,1025368465.3810802,29720346.411043145,611475476.7057892,0.0
2005-02-01,243125446.6372743,0.0,1029889589.6261975,36257624.443960786,283904195.3263528,0.0
2005-03-01,190421582.45401886,0.0,1019406253.2431015,72424735.45667453,252362981.52759677,0.0
2005-04-01,80048176.80604614,0.0,997077271.5464932,111991407.54428226,163408042.12724772,6215159.759422547
2005-05-01,80608239.96338016,0.0,963905371.6466007,162276626.78647837,192960159.0926038,16159415.579140969
2005-06-01,67738507.3081692,0.0,900774583.8652188,292321554.33869785,269557011.9020582,24860639.03769019
2005-07-01,17726124.787682768,0.0,750007677.1134682,239294439.47485504,65315691.10778358,32318831.158281937
2005-08-01,43564960.120129965,0.0,698673471.7690084,231052106.70709044,180983523.47400478,26103671.27829479
2005-09-01,71510676.84566645,0.0,737596686.5644135,112978070.85786667,203557945.54614347,12430319.518845094
2005-10-01,98549263.7717415,0.0,799765813.6782348,87427939.05669008,241141852.92606983,6215159.759422547
2005-11-01,40662741.05523116,0.0,861778693.1511021,68610135.29774114,170656739.81375912,0.0
2005-12-01,229882737.71149102,778671.8869669959,910494817.7968568,79738451.44100387,358174703.8214186,0.0
2006-01-01,250749468.76722983,0.0,945184710.8605826,43192943.02655683,328616141.57197946,0.0
2006-02-01,167950438.53481942,0.0,938142426.4495164,42165261.59122354,202179217.36005312,0.0
2006-03-01,436018654.058063,1649015.8229123217,982415979.4847623,53012857.383756846,534952570.4548463,0.0
2006-04-01,163306951.27753124,0.0,962190335.3533826,97290361.456698,231819967.7037295,6570984.82337877
2006-05-01,5728997.966871631,0.0,856288622.2329797,139479001.11186662,14512751.976578692,17084560.704133857
2006-06-01,12865108.150247991,0.0,707865525.4806603,221807368.5294744,45113442.38180235,26283939.29351508
2006-07-01,29819698.8786011,0.0,611907551.795676,282825996.95078444,149141497.9900703,34169121.408267714
2006-08-01,29464828.513821274,0.0,585240306.8075496,225314569.511749,159079174.7481627,27598136.36666944
2006-09-01,33583514.99202608,0.0,642732163.0984758,124254706.54374132,196673207.06462222,13141969.64675754
