Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,187099398.8405214,0.0,577320689.5754642,31298693.382203914,251244122.69080037,0.0
2005-02-01,104221150.17869574,0.0,585459545.608168,31368466.94941961,143728473.1608193,0.0
2005-03-01,67606226.43793303,0.0,580725656.2917734,58224602.455341145,121096939.57687955,0.0
2005-04-01,19885954.95955637,0.0,550464384.1952803,81516922.36098824,69155627.65172794,355872.54268856824
2005-05-01,5670453.199182054,0.0,492653271.6129219,106906900.08088623,45558519.13901027,925268.6150543997
2005-06-01,47942742.01318906,0.0,491726961.1170692,106399184.66893338,139551147.51784346,1423490.170754273
2005-07-01,1230156.0341531038,0.0,423600936.7572694,115297760.34385099,19991126.63081395,1850537.2301087994
2005-08-01,58672991.96187009,0.0,458642391.039052,88527716.25868225,176692909.47631037,1494664.7440909843
2005-09-01,69932277.2824817,0.0,473648543.63579446,82863449.28363918,160903901.80618736,711745.0853771365
2005-10-01,66233472.852467254,0.0,483615030.4992239,54523305.913850956,125696082.18611678,355872.54268856824
2005-11-01,15259124.849485733,0.0,476223454.80077827,38048749.78342747,40702871.15962651,0.0
2005-12-01,19851533.988587458,0.0,480072137.12170297,26894085.598792154,48900146.58972644,0.0
2006-01-01,44786470.75522425,0.0,488410577.73752964,29633840.533349015,81476812.46346258,0.0
2006-02-01,989415.4410910762,0.0,467107450.99446017,39910753.611929454,10943810.510480033,0.0
2006-03-01,117013910.20333365,0.0,509958645.9877264,52708919.145662755,212114950.0475412,0.0
2006-04-01,4523797.9540042775,0.0,466346547.37172025,80370311.4512157,26283360.61899855,390993.88691199274
2006-05-01,43254.102913809365,0.0,411347114.8395031,95794847.95327061,1420292.5258214967,1016584.1222445773
2006-06-01,1403861.9621905265,0.0,373895652.372451,110657294.12206273,23701063.871381845,1563975.547647971
2006-07-01,23972854.405740242,0.0,390657838.97159064,105716679.31653337,116377813.52122311,2033168.2444891545
2006-08-01,26290038.550865788,0.0,397867439.13604087,88250699.59886274,99020160.80538827,1642174.2789869793
2006-09-01,42815184.89211536,0.0,416972145.75939816,55107280.65374115,107140352.12971792,781987.7738239855
2006-10-01,350434598.1461814,0.0,577233749.6040001,40707545.441168614,551012753.5450401,390993.88691199274
2006-11-01,13904705.09763556,0.0,571421656.4069194,34514957.8551843,42607569.75573954,0.0
2006-12-01,44238168.01172111,0.0,576450591.5590959,28191505.17927844,77458608.34317565,0.0
2007-01-01,65951194.15619145,0.0,585730625.3106973,28558880.92083138,103790108.82862435,0.0
2007-02-01,17020592.092094623,0.0,578008428.0526236,43663870.225121565,52962265.059142776,0.0
2007-03-01,20994642.842656303,0.0,559253593.0313921,61931355.786886275,63897987.13288859,0.0
2007-04-01,61614233.830941044,0.0,556962015.2243359,72566949.76082352,131299664.23781659,349847.4899109797
2007-05-01,16983362.697256375,0.0,518909003.3025405,95334614.09277643,69200127.6313409,909603.4941481494
2007-06-01,79739.1351352621,0.0,428987633.04600865,112236796.34162347,3463563.407289742,1399389.9596439188
2007-07-01,21629156.91681454,0.0,434853943.32012504,103523099.49372552,110139843.62026548,1819206.9882962988
2007-08-01,91446930.75110388,0.0,463218672.8032059,90399383.9934039,202063655.3591983,1469359.424927894
2007-09-01,69946119.65099783,0.0,472558903.96842486,85222934.23516078,157311508.14147052,699694.9798219594
2007-10-01,11013415.491771314,0.0,459657444.78284496,61981522.47550589,46630346.34235874,349847.4899109797
2007-11-01,47098702.631713375,0.0,469089760.9673449,40371207.8181098,94984391.51738364,0.0
2007-12-01,123499161.00675309,0.0,522988370.96872425,22156602.351600002,199554373.3597327,0.0
2008-01-01,84356527.45485544,0.0,549306885.5514288,22323470.89664314,132998512.93420315,0.0
2008-02-01,92775161.33126773,0.0,563866975.736685,36720414.58992158,144055666.10644543,0.0
2008-03-01,5547835.395110765,0.0,524920307.02562493,66515561.156635255,32506050.81890483,0.0
2008-04-01,11061344.428210557,0.0,496604654.98194766,72666738.73341961,48840084.6891267,376617.6025105238
2008-05-01,12156034.323855562,0.0,468415007.3272202,95039531.61029029,64636955.481159754,979205.8185786334
2008-06-01,14048049.826828549,0.0,440670983.7970695,106519682.80940394,66571507.34765895,1506470.4100420952
2008-07-01,5459757.404829295,0.0,407137253.99243724,102044056.89455694,38093392.523890525,1958411.6371572667
2008-08-01,58439173.98075995,0.0,432160155.20854074,89966951.34727055,162302108.29300785,1581794.0010733989
2008-09-01,8752969.867676577,0.0,413027039.3496599,77728831.25669023,38185967.32391603,753235.2050210476
2008-10-01,15204694.623719778,0.0,411818861.5171562,56155241.65741963,52514372.11331574,376617.6025105238
2008-11-01,35427478.275805905,0.0,429855095.5755819,37137871.32317647,89186895.38725813,0.0
2008-12-01,312592123.11993915,74666.32835421218,560418319.6559811,22809148.883356843,466039162.4120499,0.0
2009-01-01,11829364.824783515,0.0,559724149.3558038,25823230.892298046,36958425.416903995,0.0
2009-02-01,6194492.763941821,0.0,541404871.4893578,41803309.95406275,29621876.95665049,0.0
2009-03-01,3855531.8332106876,0.0,500037081.258022,67426230.54071371,27358539.502927143,0.0
2009-04-01,35337656.744338855,0.0,499421544.12920725,72399854.6882196,98592131.37372541,459325.3514934422
2009-05-01,96485421.78395861,0.0,511961891.8904727,85539000.46530195,189207019.02758163,1194245.9936511125
2009-06-01,37969587.32526196,0.0,489748964.8812846,101239424.67105886,102379447.33045894,1837301.4059737688
2009-07-01,917708.7328288011,0.0,429290155.65099835,106199024.8358824,15614564.06147102,2388491.987302225
2009-08-01,2819089.535737485,0.0,399092868.62012076,90959667.97839999,21206589.46768916,1929166.4711396992
2009-09-01,18672562.278365456,0.0,408082927.4736436,76995158.1298745,81856525.13188718,918650.7029868844
2009-10-01,16905467.720666964,0.0,412323516.9675439,60939336.98334903,68362410.312451,459325.3514934422
2009-11-01,6225536.737387118,0.0,406243225.3745168,45620854.60457254,33102934.533606686,0.0
2009-12-01,154119388.31638297,0.0,513204295.50821376,19934088.276580393,281014546.7266602,0.0
2010-01-01,184508550.68716383,0.0,577211569.920191,11754449.504878424,260270274.6040198,0.0
2010-02-01,199529185.1130644,0.0,598232166.1177015,19151208.086745102,239700989.39731964,0.0
2010-03-01,82725048.14446522,0.0,598179251.7907622,48940201.380807854,131612335.19833368,0.0
2010-04-01,13815056.960320845,0.0,563847558.5303497,73979363.76439212,53005320.60681068,457406.8574903105
2010-05-01,3308958.309224232,0.0,500373239.35351187,97070844.50250204,32774811.215497784,1189257.7601235884
2010-06-01,7867672.526119365,0.0,447419088.73633003,109796747.19753721,51545888.79699226,1829627.429961242
2010-07-01,18592974.472262297,0.0,429886000.4536311,105649166.18636866,90112051.56511672,2378515.5202471768
2010-08-01,59666736.37819165,0.0,453921085.44718003,96928115.29226668,172518965.70137882,1921108.6923754322
2010-09-01,12051942.855428005,0.0,433391509.620665,88560573.72435297,58312550.26788339,914813.714980621
2010-10-01,107992203.46040629,0.0,486461882.5951533,47438565.571568616,208043076.10528466,457406.8574903105
2010-11-01,23471163.680339955,0.0,490319847.1705252,37776817.86327843,64713609.55857894,0.0
2010-12-01,179664297.2043731,0.0,553162739.349392,27363023.931317657,269870213.3145579,0.0
2011-01-01,5713009.232656162,0.0,544777588.344117,22524621.354525488,19836079.486107476,0.0
2011-02-01,9574706.866718818,0.0,533078389.3950735,42447588.60094904,38791495.583577015,0.0
2011-03-01,7846484.147998686,0.0,506151958.2263788,64208831.50795299,39598776.319091044,0.0
2011-04-01,27695027.10260424,0.0,507134880.1715526,74890839.67381963,99825459.75985436,395427.8080553331
2011-05-01,68327664.68541552,0.0,514560023.2582757,81881746.25727062,148946072.52188,1028112.2414711381
2011-06-01,10648515.812033597,0.0,473657931.5180022,111664952.61005488,54877812.620108075,1581711.2322213324
2011-07-01,87116618.8733733,0.0,489391766.9363481,107537687.93661964,199649490.7027812,2056224.4829422762
2011-08-01,21535185.5745364,0.0,471380342.7048542,95505869.86455686,75767162.9162451,1660796.7147710244
2011-09-01,62420710.52857437,0.0,476370103.96839225,67179765.0536863,128624724.38484316,790855.6161106662
2011-10-01,61570911.33723786,0.0,486747959.7517748,51428252.33855682,118704706.5386757,395427.8080553331
2011-11-01,24697638.155595526,0.0,487693783.5197478,41808041.80605493,62556882.96040504,0.0
2011-12-01,49278291.36546305,0.0,504411830.3886855,22390523.03385097,88381694.02350917,0.0
2012-01-01,26479455.611693114,0.0,504712995.09200525,35573966.67982747,61819007.45957466,0.0
2012-02-01,61289571.865998246,0.0,513854438.1858366,42014228.354470596,111692607.44101407,0.0
2012-03-01,16712325.15953569,0.0,491648147.5231596,74715188.72329412,59021016.93472026,0.0
2012-04-01,8233763.173944063,0.0,464803905.2193986,84769288.14587452,38600030.41771751,515224.3535067318
2012-05-01,0.0,0.0,403721752.71775025,105829506.75029801,0.0,1339583.2583826273
2012-06-01,0.0,0.0,340946418.11947465,118470500.1713961,532698.9170978823,2060897.4140269272
2012-07-01,28084392.505968586,0.0,379693563.75000656,106571869.03932548,156362796.0809594,2679166.5167652545
2012-08-01,28983112.559290044,0.0,390150522.2554589,86646252.1174667,104759348.94461738,2163942.1889223107
2012-09-01,27864152.69121738,0.0,393932040.0010531,72135072.48934112,80622575.5231879,1030448.7070134636
2012-10-01,24136210.110190693,0.0,398039131.31273097,58635622.94484706,71979833.21721722,515224.3535067318
2012-11-01,8287149.703834496,0.0,395787887.26843727,39903442.59535686,35097243.930495694,0.0
2012-12-01,130142851.72132775,0.0,476600851.26007164,38331387.978501946,249194020.22706726,0.0
2013-01-01,89896928.3938915,0.0,524045902.0127084,18177143.19353725,155519122.34006578,0.0
2013-02-01,45864790.91233865,0.0,546553029.5516114,21637574.585560784,90009493.03680225,0.0
2013-03-01,17484342.83491432,0.0,523322603.3493678,51139607.983568594,44932341.29625766,0.0
2013-04-01,51707873.10735287,0.0,514648897.4319435,64568499.153082326,103662117.6352104,429252.9629292275
2013-05-01,30591266.432889424,0.0,488034015.0408557,99869776.7904078,93420301.9531263,1116057.6796434587
2013-06-01,0.0,0.0,395703906.24489534,130347879.71858826,14050.338003187078,1717011.85171691
2013-07-01,18173918.68967176,0.0,402976874.226943,112443995.7677333,110254147.52951738,2232115.3592869174
2013-08-01,54569194.25550909,0.0,432749694.47968364,78438448.50796856,152628397.14224935,1802862.2844045826
2013-09-01,167389155.873559,0.0,505195157.8339082,60108171.42298828,299084284.7249133,858505.925858455
