,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
10,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
11,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.912239
12,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
13,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
14,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
15,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.912239
16,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
17,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
18,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
19,2024-01-01,22.01748633904731,0.0,8.624583384998429,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.5668677015684018,4.620871853201469,47.111154307425785,30.786208293837912,103790864.06031802,0.0,40657941.1701956,2671728.3557587843,21729162.578781907,220834536.56769553,4944575031.914813
20,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.912239
21,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
22,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.912239
23,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
24,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
25,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
26,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
27,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
28,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
29,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
30,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
31,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
32,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
33,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
34,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
35,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.912239
36,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
37,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
38,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.914813
39,2024-02-01,24.351223515880342,0.0,10.37434725115237,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.715674247804786,5.711592340389435,54.876619765187144,36.77417553606102,114793071.51441342,0.0,48906071.05230094,3372479.8456085105,26858561.37054488,257238863.35522234,4944575031.912239
40,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.912239
41,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
42,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
43,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.912239
44,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.912239
45,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
46,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
47,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
48,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
49,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
50,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
51,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
52,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
53,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
54,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
55,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.912239
56,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
57,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
58,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
59,2024-03-01,34.877696733138706,0.0,16.55321895162399,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,2.083045095729412,8.974455653943489,62.47603374098515,43.294819897876955,164412929.82924765,0.0,78034533.93727797,9804589.138476456,42182655.26572986,292862832.4392853,4944575031.914813
60,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
61,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
62,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
63,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
64,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
65,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
66,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
67,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
68,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
69,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
70,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
71,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
72,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.912239
73,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.912239
74,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
75,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.912239
76,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
77,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
78,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.914813
79,2024-04-01,7.0836386306221595,0.05104165551403157,25.215733546152016,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.017226220559372448,1.3733298842073602,48.56522377999969,25.39159284980056,33393320.80457032,240602.6230035998,118870603.6563739,81202.46536763627,6469363.156096782,227651788.19893396,4944575031.912239
80,2024-05-01,9.02762773105695,0.13270830976345008,31.947431404678063,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0957771608837595,0.6308583269579291,41.779125191370106,20.339127286123237,42555860.73618922,625566.8453934623,150604951.02138767,451491.38605238294,2971806.5178417065,195839421.16749495,4944575031.912239
81,2024-05-01,9.02762773105695,0.13270830976345008,31.947431404678063,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.0957771608837595,0.6308583269579291,41.779125191370106,20.339127286123237,42555860.73618922,625566.8453934623,150604951.02138767,451491.38605238294,2971806.5178417065,195839421.16749495,4944575031.914813
