,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
10,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
11,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
12,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
13,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
14,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
15,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
16,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
17,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
18,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
19,2024-01-01,22.01748633904731,0.0,8.680132884061823,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.0864561380439934,6.1194108123946735,61.028621841056484,39.161301220770476,103790864.06031802,0.0,40917643.843884945,5119279.685290827,28765362.278363146,286076547.1425,4944575031.914813
20,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
21,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
22,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
23,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
24,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
25,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
26,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
27,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
28,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
29,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
30,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
31,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
32,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
33,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
34,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
35,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
36,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
37,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
38,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
39,2024-02-01,24.351223515880342,0.0,8.84760108817134,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,1.714922929609789,8.226302275082643,66.68906068428657,44.32992661641373,114793071.51441342,0.0,41708693.65860347,8082625.238522794,38668893.16608261,312613364.78468835,4944575031.914813
40,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
41,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
42,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
43,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
44,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
45,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
46,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
47,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
48,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
49,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
50,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
51,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
52,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
53,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
54,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
55,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
56,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
57,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
58,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
59,2024-03-01,34.877696733138706,0.0,18.278437380632752,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,3.653434923032559,12.212705538184494,68.26216825553256,45.90197413695909,164412929.82924765,0.0,86169765.94110332,17191654.509515066,57396549.218243785,319985762.4615726,4944575031.914813
60,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
61,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
62,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
63,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
64,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
65,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
66,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
67,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
68,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
69,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
70,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
71,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
72,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
73,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
74,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
75,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
76,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
77,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
78,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
79,2024-04-01,7.0836386306221595,0.05104165551403157,16.35138879989082,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.20387830196352694,2.9811490024030745,60.493410391921145,34.75341146667086,33393320.80457032,240602.6230035998,77084788.55099985,961048.9552544703,14022638.72186167,283567174.28642136,4944575031.914813
80,2024-05-01,9.02762773105695,0.13270830976345008,19.73791764483637,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.8098413659207919,2.4755243198991534,56.42732893663867,31.275500388765096,42555860.73618922,625566.8453934623,93049010.41790682,3817445.5146159623,11643985.034066373,264505395.67602375,4944575031.914813
81,2024-05-01,9.02762773105695,0.13270830976345008,19.73791764483637,318.78107942948037,0.45299086909616976,54.918270331615844,26.86128499455209,9490.154403109304,0.8098413659207919,2.4755243198991534,56.42732893663867,31.275500388765096,42555860.73618922,625566.8453934623,93049010.41790682,3817445.5146159623,11643985.034066373,264505395.67602375,4944575031.914813
