,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
12,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
13,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
14,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
15,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
16,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
17,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
18,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
19,2024-01-01,18.88607118333159,0.0,9.014934256804287,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.20299015958728825,2.100190190389808,23.38411507742292,18.29354352615398,89420444.02594405,0.0,42179900.42861961,961114.5489868061,9944053.084439332,109423209.75932871,4944575031.914813
20,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
21,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.912239
22,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
23,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
24,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
25,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.912239
26,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
27,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
28,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
29,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
30,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
31,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
32,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
33,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
34,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
35,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
36,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
37,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
38,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.914813
39,2024-02-01,20.694547589057247,0.0,14.450624966181486,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.2014665937880585,2.6913088117730513,27.083223624641953,20.767913777989627,97982625.38214694,0.0,67617238.34654118,953891.3229852114,12742942.431240197,126733044.24860398,4944575031.912239
40,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
41,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
42,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
43,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.912239
44,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
45,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
46,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
47,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
48,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
49,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.912239
50,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
51,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
52,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
53,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
54,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
55,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
56,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
57,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
58,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.914813
59,2024-03-01,33.30961024751048,0.0,27.950832386414866,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.6052371598876644,3.372799414628045,29.522788323497114,21.764306756897927,157711640.51289445,0.0,130792417.87076864,2865689.938018071,15969807.532539014,138146167.276264,4944575031.912239
60,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
61,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
62,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
63,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
64,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
65,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
66,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
67,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
68,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
69,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.912239
70,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
71,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
72,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.912239
73,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
74,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
75,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
76,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
77,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.912239
78,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
79,2024-04-01,6.388129013844772,0.09160053915943482,38.69476759915588,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.1331195378570278,14.113174560609714,7.982997526183888,30246450.771958534,433693.36325612885,181068150.13733312,0.0,630273.0445166876,66038547.08614947,4944575031.914813
80,2024-05-01,5.771585237326439,0.2381614142985693,56.3152246451311,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0807724152642758,9.276143926898518,4.416915215967631,27327312.54714485,1127602.803576232,263522474.5327607,0.0,382430.8715951436,43405011.37422244,4944575031.914813
81,2024-05-01,5.771585237326439,0.2381614142985693,56.3152246451311,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0807724152642758,9.276143926898518,4.416915215967631,27327312.54714485,1127602.803576232,263522474.5327607,0.0,382430.8715951436,43405011.37422244,4944575031.914813
82,2024-05-01,5.771585237326439,0.2381614142985693,56.3152246451311,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0807724152642758,9.276143926898518,4.416915215967631,27327312.54714485,1127602.803576232,263522474.5327607,0.0,382430.8715951436,43405011.37422244,4944575031.914813
83,2024-05-01,5.771585237326439,0.2381614142985693,56.3152246451311,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.0807724152642758,9.276143926898518,4.416915215967631,27327312.54714485,1127602.803576232,263522474.5327607,0.0,382430.8715951436,43405011.37422244,4944575031.914813
