,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
10,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
11,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
12,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
13,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
14,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
15,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
16,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
17,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
18,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
19,2024-01-01,17.189375882337384,0.0,17.111884464051485,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.09935590022431179,1.2252684322701786,55.03618725847547,27.98817693448806,194546422.5003836,0.0,193680721.03305897,1124606.184050507,13867866.5652885,616157320.6136113,11051979718.487976
20,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
21,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
22,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
23,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
24,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
25,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
26,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
27,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.501883
28,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
29,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
30,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
31,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
32,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.501883
33,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
34,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.501883
35,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
36,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
37,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
38,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
39,2024-02-01,46.17593581926029,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.7137806313965477,3.213403892342568,71.46773818356628,35.7881734921124,522662174.7329336,0.0,300695043.8413493,8079606.976248449,36369236.528867625,800143308.9590164,11051979718.487976
40,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
41,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
42,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
43,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
44,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
45,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
46,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
47,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
48,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
49,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
50,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
51,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.501883
52,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
53,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
54,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.501883
55,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
56,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.501883
57,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
58,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
59,2024-03-01,51.0727386424558,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9540786203260743,4.229904021124169,75.90856450619452,37.752632314027444,578081457.1721731,0.0,485490509.4574589,10799845.310183829,47871132.74960246,849876189.0954664,11051979718.487976
60,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
61,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
62,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
63,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
64,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
65,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
66,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
67,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.501883
68,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.501883
69,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
70,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
71,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
72,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
73,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
74,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.501883
75,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
76,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
77,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
78,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
79,2024-04-01,26.480340143556347,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.037334532963073465,0.911397551498675,56.18589018318774,28.18545790001934,299740339.95564073,3159169.0905208243,565058881.7072155,422645.42240789416,10315866.48099978,629078736.158135,11051979718.487976
80,2024-05-01,9.93152482344468,0.7258012255992861,42.905463813043944,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.04394371740850347,0.586490726785981,35.55664344458376,18.049460418155782,112406480.15337445,8213839.7108202465,485622960.9665966,497199.2960428087,6638553.573980915,398107719.20698494,11051979718.487976
81,2024-05-01,9.93152482344468,0.7258012255992861,42.905463813043944,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.04394371740850347,0.586490726785981,35.55664344458376,18.049460418155782,112406480.15337445,8213839.7108202465,485622960.9665966,497199.2960428087,6638553.573980915,398107719.20698494,11051979718.501883
