,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
13,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
14,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
15,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
16,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
17,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
18,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
19,2024-01-01,17.290192966890295,0.0,6.070376773578154,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,5.894072069200094,4.495632475948514,122.91760614024794,64.66118390593752,195689477.0388677,0.0,68708495.27170986,66709321.09925965,50879177.319280624,1376158271.2280357,11051979718.487976
20,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
21,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
22,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
23,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
24,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
25,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
26,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
27,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
28,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
29,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
30,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
31,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
32,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
33,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
34,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
35,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
36,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
37,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
38,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
39,2024-02-01,46.56395643411675,0.0,9.147005782759027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,20.060867465652834,8.626003889403364,131.12953752734163,68.30359908329848,527045573.11822575,0.0,103543496.88238432,227065467.59726924,97626020.19920385,1468097036.4562392,11051979718.487976
40,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
41,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
42,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
43,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
44,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
45,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
46,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
47,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
48,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
49,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
50,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
51,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
52,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
53,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
54,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
55,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
56,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
57,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
58,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
59,2024-03-01,48.17196629164562,0.0,12.472688386789068,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,21.948275270685105,9.600365953478853,134.82608550759198,69.91077168770822,545245475.3633296,0.0,141182493.93198428,248426359.94764617,108651277.4882129,1509488138.2308257,11051979718.487976
60,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
61,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
62,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
63,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
64,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
65,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
66,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
67,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
68,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
69,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
70,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
71,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
72,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
73,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
74,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
75,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
76,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
77,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
78,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
79,2024-04-01,26.90366303270596,0.27915431496934734,17.16370573506616,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,12.932693898081915,5.123505704864216,127.71992846185672,67.01590489617926,304536070.94801885,3159169.0905208243,194283567.00268233,146387310.49115843,57988799.245078504,1429926809.8451178,11051979718.487976
80,2024-05-01,10.993453855008063,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.735046938685061,3.2594540760338293,121.50429523882198,64.22203125826009,124424618.57987821,8213839.7108202465,204463936.5423999,30955321.2256459,36888963.42422461,1360333129.1842628,11051979718.487976
81,2024-05-01,10.993453855008063,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.735046938685061,3.2594540760338293,121.50429523882198,64.22203125826009,124424618.57987821,8213839.7108202465,204463936.5423999,30955321.2256459,36888963.42422461,1360333129.1842628,11051979718.487976
