,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
12,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
13,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
14,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.501883
15,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
16,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.501883
17,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
18,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
19,2024-01-01,18.97883670560077,0.0,6.283993171809049,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,6.609107709272391,4.76682991367049,138.5984332121301,71.14018783129644,210830263.4076872,0.0,69810000.81748949,73420026.27761832,52951191.464482896,1526476691.5661047,11051979718.487976
20,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
21,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
22,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
23,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
24,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.501883
25,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
26,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
27,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
28,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
29,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
30,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
31,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.501883
32,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
33,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
34,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.501883
35,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
36,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
37,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
38,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.501883
39,2024-02-01,49.49666720242729,0.0,9.219578147106787,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,21.037966189727744,11.038240901684063,146.3824774363831,74.75830219676739,549884742.6515571,0.0,102433788.19626799,233723951.96098533,122620773.58854035,1612207010.588764,11051979718.487976
40,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
41,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
42,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
43,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
44,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
45,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
46,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.501883
47,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
48,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.501883
49,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
50,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
51,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.501883
52,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
53,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
54,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
55,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
56,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
57,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.501883
58,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
59,2024-03-01,62.25968043201921,0.0,12.28167417021847,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,29.778919604153014,14.419361712634226,151.5619939824998,77.12633863928481,691665962.730469,0.0,136448486.85595968,330826900.4288431,160179494.28266007,1669253103.1135476,11051979718.487976
60,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
61,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
62,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.501883
63,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
64,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
65,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.501883
66,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.501883
67,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.501883
68,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
69,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
70,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
71,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
72,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
73,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
74,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
75,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
76,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
77,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
78,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
79,2024-04-01,29.38712028567733,0.23555958295898563,17.22076605752439,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,14.225044952501651,5.67194468834799,143.91954534332703,73.7621039028867,326491968.1171003,2616453.750741163,191320636.41294476,158037610.24955028,63008748.620936915,1585083665.345985,11051979718.487976
80,2024-05-01,13.848572839699875,0.6124549315674902,17.964392332295898,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.975233412143976,3.997016618695829,134.0407645635683,69.16268669227028,153828906.0621019,6802779.928200006,199571672.72600666,44156992.92477342,44398597.46056406,1476268154.267737,11051979718.487976
81,2024-05-01,13.848572839699875,0.6124549315674902,17.964392332295898,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.975233412143976,3.997016618695829,134.0407645635683,69.16268669227028,153828906.0621019,6802779.928200006,199571672.72600666,44156992.92477342,44398597.46056406,1476268154.267737,11051979718.487976
