,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
16,2024-01-01,18.97883670560077,0.0,17.21198660195155,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3325961329378753,2.8394225851275245,83.51948844735453,41.31748859747788,210830263.4076872,0.0,191210173.1057646,3694684.1552943615,31540619.476138253,919853209.0959336,11051979718.487976
17,2024-01-01,18.97883670560077,0.0,17.21198660195155,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3325961329378753,2.8394225851275245,83.51948844735453,41.31748859747788,210830263.4076872,0.0,191210173.1057646,3694684.1552943615,31540619.476138253,919853209.0959336,11051979718.487976
18,2024-01-01,18.97883670560077,0.0,17.21198660195155,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3325961329378753,2.8394225851275245,83.51948844735453,41.31748859747788,210830263.4076872,0.0,191210173.1057646,3694684.1552943615,31540619.476138253,919853209.0959336,11051979718.487976
19,2024-01-01,18.97883670560077,0.0,17.21198660195155,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3325961329378753,2.8394225851275245,83.51948844735453,41.31748859747788,210830263.4076872,0.0,191210173.1057646,3694684.1552943615,31540619.476138253,919853209.0959336,11051979718.487976
20,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
21,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
22,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
23,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
24,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
25,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
26,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
27,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
28,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
29,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
30,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.501883
31,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
32,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
33,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
34,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
35,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
36,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
37,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
38,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
39,2024-02-01,49.49666720242729,0.0,26.69405836571621,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.864277340349732,6.774561442942523,97.74372347871673,48.84800413454045,549884742.6515571,0.0,296552130.3198519,20711944.759560328,75255253.28236072,1076531508.409985,11051979718.487976
40,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
41,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
42,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
43,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
44,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
45,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
46,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
47,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.501883
48,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
49,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
50,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
51,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
52,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
53,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
54,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
55,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
56,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
57,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
58,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
59,2024-03-01,62.25968043201921,0.0,43.10746495470165,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.6023919459366356,7.693613076378745,105.92720930481427,53.14088535687618,691665962.730469,0.0,478889548.8733014,40025155.734449804,85464669.89087972,1166671474.3325827,11051979718.487976
60,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
61,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
62,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
63,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
64,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
65,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
66,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
67,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
68,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
69,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
70,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
71,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.501883
72,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
73,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
74,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
75,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
76,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
77,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
78,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
79,2024-04-01,29.38712028567733,0.23555958295898563,50.04274712930481,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3829275476649057,1.4202785268905296,86.27981095932454,43.05260308745015,326491968.1171003,2616453.750741163,555925658.5082262,4254562.687107487,15778319.006152341,950306877.8616495,11051979718.487976
80,2024-05-01,13.848572839699875,0.6124549315674902,42.99712268757149,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.01687950022607928,0.8026232518329797,63.2450583729694,31.16796114957243,153828906.0621019,6802779.928200006,477654553.44848067,187477.51504346955,8916999.874513779,696592629.2533768,11051979718.487976
81,2024-05-01,13.848572839699875,0.6124549315674902,42.99712268757149,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.01687950022607928,0.8026232518329797,63.2450583729694,31.16796114957243,153828906.0621019,6802779.928200006,477654553.44848067,187477.51504346955,8916999.874513779,696592629.2533768,11051979718.487976
