,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
10,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
11,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
12,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
13,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
14,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
15,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
16,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
17,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
18,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
19,2024-01-01,10.622679215587539,0.0,9.089168220092837,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,0.9286014420479588,16.95367053079527,9.0415697467819,53536773.120682046,0.0,45804714.18238064,0.0,4680301.331387469,85442544.19743036,5035045090.525365
20,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
21,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
22,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
23,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
24,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
25,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
26,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
27,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
28,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
29,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
30,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
31,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
32,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
33,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
34,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
35,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
36,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
37,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
38,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
39,2024-02-01,40.4487003773922,0.0,13.268150169202759,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.009182372233285548,11.055094236967983,34.80637617958181,21.977050546032398,203848245.2153451,0.0,66864150.345506124,46274.31492206669,55717425.09319263,175413602.4019296,5035045090.525365
40,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
41,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
42,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
43,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
44,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
45,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
46,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
47,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
48,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
49,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
50,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
51,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
52,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
53,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
54,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
55,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
56,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
57,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
58,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
59,2024-03-01,36.28421281636952,0.0,16.7398513382825,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.01248781490380374,7.13459600412403,47.32579871897374,30.7680428809141,182858465.43907154,0.0,84362886.4064179,62932.33370318649,35957456.37738052,238504301.53504896,5035045090.525365
60,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
61,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
62,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
63,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
64,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
65,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
66,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
67,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
68,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
69,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
70,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
71,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
72,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
73,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
74,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
75,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
76,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
77,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
78,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
79,2024-04-01,26.833935444615417,0.8025231982256517,44.91774549973603,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.06839210531327597,1.2211200616423001,33.17018332339351,19.302333917458636,135232482.6855415,4044319.804126982,226368220.50287554,344657.8994240196,6153872.277954183,167164355.8826609,5035045090.525365
80,2024-05-01,17.26940043370444,2.0865602761104713,75.12064164677196,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3297433113959166,0.4995985239663993,11.991506372905848,6.36989980478236,87031610.60943688,10515231.292796684,378575015.0399452,1661723.1373367994,2517734.4569847053,60431376.07229839,5035045090.525365
81,2024-05-01,17.26940043370444,2.0865602761104713,75.12064164677196,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3297433113959166,0.4995985239663993,11.991506372905848,6.36989980478236,87031610.60943688,10515231.292796684,378575015.0399452,1661723.1373367994,2517734.4569847053,60431376.07229839,5035045090.525365
82,2024-05-01,17.26940043370444,2.0865602761104713,75.12064164677196,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3297433113959166,0.4995985239663993,11.991506372905848,6.36989980478236,87031610.60943688,10515231.292796684,378575015.0399452,1661723.1373367994,2517734.4569847053,60431376.07229839,5035045090.525365
