,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
10,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
11,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
12,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
13,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
14,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.524174
15,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.524174
16,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
17,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
18,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
19,2024-01-01,10.622679215587539,0.0,14.026008792625777,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0008364375040738544,0.39980372646856066,26.7253542702455,13.913905153680979,53536773.120682046,0.0,70685583.97941098,4215.283168521034,2014997.85210025,134682482.2886989,5035045090.525365
20,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
21,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.524174
22,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.524174
23,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
24,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
25,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
26,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
27,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
28,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
29,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
30,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
31,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
32,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
33,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
34,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
35,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.524174
36,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
37,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
38,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.524174
39,2024-02-01,40.4487003773922,0.0,18.033751006417702,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.09854848845321075,7.26786226412381,43.67037246861331,25.35770847904971,203848245.2153451,0.0,90882524.67478725,496623.9463444564,36628907.54632506,220080092.94684973,5035045090.525365
40,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.524174
41,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
42,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
43,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
44,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.524174
45,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
46,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
47,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
48,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.524174
49,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
50,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
51,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
52,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
53,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
54,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
55,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
56,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
57,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
58,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.525365
59,2024-03-01,36.28421281636952,0.0,25.802696965874446,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3948601697443061,8.226927572954331,47.48967613770483,27.695854847682334,182858465.43907154,0.0,130036424.25740048,1989813.0095075925,41460485.98254757,239326990.94047216,5035045090.524174
60,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
61,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
62,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
63,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
64,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
65,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
66,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.524174
67,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
68,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
69,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
70,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
71,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
72,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
73,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.524174
74,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
75,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
76,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
77,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.524174
78,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.525365
79,2024-04-01,26.833935444615417,0.8025231982256517,36.9402658967279,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.48180322694013544,3.70779699125473,41.37645388420606,23.017538058491237,135232482.6855415,4044319.804126982,186166054.61972338,2427952.2987826522,18685061.35597993,208517092.36314183,5035045090.524174
80,2024-05-01,17.26940043370444,2.0865602761104713,40.38057773438042,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.5751385435743187,1.9306465979292602,32.670008835830465,17.61389036264282,87031610.60943688,10515231.292796684,203503071.83443815,2898360.1034341846,9729347.708432369,164638697.49196917,5035045090.524174
