,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
16,2024-01-01,10.550878446616345,0.0,9.217736531760922,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,1.0250214053798403,16.737237529209914,9.01712710593116,53176444.52175732,0.0,46453942.18545097,0.0,5166470.132716222,84354672.06293158,5035045090.525365
17,2024-01-01,10.550878446616345,0.0,9.217736531760922,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,1.0250214053798403,16.737237529209914,9.01712710593116,53176444.52175732,0.0,46453942.18545097,0.0,5166470.132716222,84354672.06293158,5035045090.525365
18,2024-01-01,10.550878446616345,0.0,9.217736531760922,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,1.0250214053798403,16.737237529209914,9.01712710593116,53176444.52175732,0.0,46453942.18545097,0.0,5166470.132716222,84354672.06293158,5035045090.525365
19,2024-01-01,10.550878446616345,0.0,9.217736531760922,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,1.0250214053798403,16.737237529209914,9.01712710593116,53176444.52175732,0.0,46453942.18545097,0.0,5166470.132716222,84354672.06293158,5035045090.524174
20,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
21,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
22,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
23,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
24,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
25,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
26,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
27,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
28,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.524174
29,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
30,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
31,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
32,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
33,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
34,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
35,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
36,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
37,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
38,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
39,2024-02-01,42.43275925726642,0.0,13.308613642455107,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,11.737314409842071,34.674568049807476,20.516378769602635,213854208.9383569,0.0,67069994.67094899,0.0,59157771.65914446,174755319.32675955,5035045090.525365
40,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
41,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
42,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
43,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
44,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
45,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
46,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
47,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
48,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
49,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
50,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.524174
51,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
52,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
53,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
54,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
55,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
56,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
57,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
58,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
59,2024-03-01,33.354735248558164,0.0,16.7040170195658,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,6.033688112015972,45.32327305124982,28.338525411988236,168100127.3073261,0.0,84184737.40907444,0.0,30410366.334480364,228419963.84372702,5035045090.525365
60,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
61,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
62,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
63,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
64,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
65,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
66,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
67,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
68,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
69,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
70,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
71,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
72,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
73,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
74,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
75,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
76,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
77,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
78,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.524174
79,2024-04-01,25.085749691662613,0.7933801516922476,45.36654047172339,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.09213274389231435,0.4779131627630528,31.54627058298889,17.819978141906045,126426531.41821551,3998283.948027296,228636393.85108232,464309.98182938923,2408557.471421974,158986116.19365796,5035045090.525365
80,2024-05-01,24.885709810579247,2.062788393866661,76.63846823907801,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.86204960931316,0.12754287434520253,14.660603704065123,8.005284572812744,125417473.32443026,10395538.262182415,386235066.43262756,4344336.8249775525,642754.8630925149,73885084.608292,5035045090.525365
81,2024-05-01,24.885709810579247,2.062788393866661,76.63846823907801,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.86204960931316,0.12754287434520253,14.660603704065123,8.005284572812744,125417473.32443026,10395538.262182415,386235066.43262756,4344336.8249775525,642754.8630925149,73885084.608292,5035045090.525365
82,2024-05-01,24.885709810579247,2.062788393866661,76.63846823907801,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.86204960931316,0.12754287434520253,14.660603704065123,8.005284572812744,125417473.32443026,10395538.262182415,386235066.43262756,4344336.8249775525,642754.8630925149,73885084.608292,5035045090.525365
83,2024-05-01,24.885709810579247,2.062788393866661,76.63846823907801,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.86204960931316,0.12754287434520253,14.660603704065123,8.005284572812744,125417473.32443026,10395538.262182415,386235066.43262756,4344336.8249775525,642754.8630925149,73885084.608292,5035045090.525365
84,2024-05-01,24.885709810579247,2.062788393866661,76.63846823907801,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.86204960931316,0.12754287434520253,14.660603704065123,8.005284572812744,125417473.32443026,10395538.262182415,386235066.43262756,4344336.8249775525,642754.8630925149,73885084.608292,5035045090.525365
