,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
17,2024-01-01,10.622679215587539,0.0,4.84454603358515,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,7.0740477982666405,52.7503507890674,32.73805951802623,53536773.120682046,0.0,24414052.449393235,0.0,35652376.731569506,265839202.08896264,5035045090.525365
18,2024-01-01,10.622679215587539,0.0,4.84454603358515,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,7.0740477982666405,52.7503507890674,32.73805951802623,53536773.120682046,0.0,24414052.449393235,0.0,35652376.731569506,265839202.08896264,5035045090.525365
19,2024-01-01,10.622679215587539,0.0,4.84454603358515,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0,7.0740477982666405,52.7503507890674,32.73805951802623,53536773.120682046,0.0,24414052.449393235,0.0,35652376.731569506,265839202.08896264,5035045090.524174
20,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
21,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.524174
22,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.524174
23,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
24,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
25,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
26,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
27,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
28,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.524174
29,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
30,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
31,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
32,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
33,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
34,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
35,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
36,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
37,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
38,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
39,2024-02-01,40.4487003773922,0.0,11.350185866079867,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.2473277564606277,25.675365688299873,57.72462760648323,36.660667358689466,203848245.2153451,0.0,57198701.046513215,1246416.4579421256,129397154.35165441,290908659.96236086,5035045090.525365
40,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
41,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
42,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
43,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
44,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.524174
45,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
46,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
47,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
48,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
49,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
50,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.524174
51,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
52,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
53,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
54,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
55,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
56,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
57,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
58,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.525365
59,2024-03-01,36.28421281636952,0.0,12.149877984018786,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.22772721143683536,24.42365966848936,58.04506745537636,36.96273521943001,182858465.43907154,0.0,61228628.20698865,1147637.729728173,123088310.11920333,292523012.9260447,5035045090.524174
60,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
61,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
62,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
63,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
64,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
65,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
66,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
67,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
68,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
69,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
70,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
71,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
72,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
73,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.524174
74,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
75,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
76,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
77,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.524174
78,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.524174
79,2024-04-01,26.833935444615417,0.8025231982256517,14.498912991003369,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.0045876217725322535,16.85709846732962,57.7796246189015,36.08099374629541,135232482.6855415,4044319.804126982,73067320.84118278,23118.670208657684,84954743.50244372,291184814.573416,5035045090.525365
80,2024-05-01,17.26940043370444,2.0865602761104713,23.435048876471857,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3223962332560611,10.400925995322096,52.17929815782006,32.260215697797555,87031610.60943688,10515231.292796684,118101587.42876156,1624686.4318790156,52417570.42560841,262961454.54976606,5035045090.525365
81,2024-05-01,17.26940043370444,2.0865602761104713,23.435048876471857,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3223962332560611,10.400925995322096,52.17929815782006,32.260215697797555,87031610.60943688,10515231.292796684,118101587.42876156,1624686.4318790156,52417570.42560841,262961454.54976606,5035045090.525365
82,2024-05-01,17.26940043370444,2.0865602761104713,23.435048876471857,329.2962306678255,0.4797544545652808,71.99189501453485,35.96136179360314,9588.310140081214,0.3223962332560611,10.400925995322096,52.17929815782006,32.260215697797555,87031610.60943688,10515231.292796684,118101587.42876156,1624686.4318790156,52417570.42560841,262961454.54976606,5035045090.525365
