,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
89,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
90,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
91,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
92,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
93,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
94,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.253812
95,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
96,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
97,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
98,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
99,2024-05-01,9.089810166036937,0,50.02387240610528,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.1753749020923075,61.98200404593721,20.229316051901094,22350565.15130016,0,123003259.8174667,0.0,431235.26395188365,152402370.44468895,2459650677.240171
100,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.253812
101,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
102,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.253812
103,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
104,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
105,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
106,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
107,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
108,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
109,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
110,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
111,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
112,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
113,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
114,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
115,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
116,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
117,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.253812
118,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.240171
119,2024-06-01,7.53763133752682,0,30.521728691476596,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.22574734577145664,61.84845309949677,20.15778258075524,18533910.17892572,0,75049964.40362352,0.0,555109.7035230681,152073987.7840996,2459650677.253812
120,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
121,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
122,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
123,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
124,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.253812
125,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
126,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
127,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
128,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
129,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
130,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
131,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.253812
132,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
133,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
134,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
135,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
136,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
137,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.253812
138,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.253812
139,2024-07-01,9.411200124705582,0,25.095043731778425,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.2544076201340061,63.6215150328505,20.860742886940564,23140933.290246747,0,61706936.68195296,0.0,625590.2116931425,156433683.8596206,2459650677.240171
140,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
141,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
142,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
143,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
144,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
145,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
146,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
147,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
148,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
149,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
150,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
151,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
152,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
153,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.253812
154,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
155,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.253812
156,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
157,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.253812
158,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.240171
159,2024-08-01,24.88570427689621,0,25.939804493225854,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.3779959537508497,0.6404217735108528,73.12301530885797,24.47968505800723,61191106.99245267,0,63783670.22423528,929495.4916759644,1574829.9611144105,179796652.40761793,2459650677.253812
160,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
161,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
162,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.253812
163,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
164,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
165,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
166,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
167,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
168,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
169,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.253812
170,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
171,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
172,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
173,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
174,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.253812
175,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.253812
176,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
177,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
178,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
179,2024-09-01,1.044666385705939,0,21.162888012347793,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.16548574282042253,68.88158159004679,22.79499236583733,2568817.6444289354,0,52037505.854729414,0.0,406913.1555677262,169367519.72182876,2459650677.240171
180,2024-10-01,13.970623851283014,0,16.795849768478828,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.18455144515271352,0.6304162391634235,71.45667028676121,23.90544561177844,34352671.24156329,0,41298970.81507449,453842.1433368709,1550178.3996186599,175699662.2495228,2459650677.240171
181,2024-10-01,13.970623851283014,0,16.795849768478828,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.18455144515271352,0.6304162391634235,71.45667028676121,23.90544561177844,34352671.24156329,0,41298970.81507449,453842.1433368709,1550178.3996186599,175699662.2495228,2459650677.240171
