,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
10,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
11,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
12,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
13,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
14,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
15,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
16,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.253812
17,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.253812
18,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.240171
19,2024-01-01,5.188414434838081,0,4.891922483279025,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.08782130233166016,0.825236994612167,153.65438596442954,55.649330068197706,12757702.543446425,0,12028856.94038431,215939.3220396132,2029178.641761852,377812746.72249323,2459650677.253812
20,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
21,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
22,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
23,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.253812
24,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
25,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
26,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
27,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
28,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.253812
29,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
30,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
31,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.253812
32,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
33,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
34,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.253812
35,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
36,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
37,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
38,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
39,2024-02-01,19.602397576820255,0,4.876899331161034,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.2471426553113885,5.727372590636133,160.40536896414113,58.76836403316719,48200071.738103025,0,11991748.66836078,5525547.347823158,14082661.786475731,394412860.6579363,2459650677.240171
40,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
41,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
42,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.253812
43,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
44,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
45,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
46,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
47,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
48,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
49,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
50,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.253812
51,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.253812
52,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
53,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
54,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
55,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
56,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
57,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.253812
58,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
59,2024-03-01,41.90787477241089,0,11.873983879265987,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.392118174185889,11.719477696283363,169.3276639868169,63.18119889850355,103047559.31465335,0,29196950.978015684,23093984.415878788,28816964.228815787,416352520.34987915,2459650677.240171
60,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
61,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
62,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.253812
63,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
64,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.253812
65,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
66,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
67,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.253812
68,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
69,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
70,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
71,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
72,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
73,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
74,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
75,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
76,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
77,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
78,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.253812
79,2024-04-01,21.07605018500618,0,16.150128622877727,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,4.4174608268568205,3.5538142970813738,166.49788492445595,61.64252718352189,51823561.32945799,0,39711489.46192157,10861831.656482577,8738241.983785802,409394549.06709146,2459650677.240171
80,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
81,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
82,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
83,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
84,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
85,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
86,2024-05-01,7.570855705578091,0,14.997290344709311,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.8082688307112186,1.205654066587141,159.01166936066903,57.7770760220809,18615903.327944227,0,36876866.777741194,1987477.6506541395,2964612.9596440955,390986410.967389,2459650677.240171
