,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
18,2024-01-01,5.056558674939727,0,9.836254501800719,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.09141548583916076,37.64662981258268,15.626527891293389,12433475.081526525,0,24186542.512627445,0.0,224781.751167506,92564992.83350949,2459650677.240171
19,2024-01-01,5.056558674939727,0,9.836254501800719,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.09141548583916076,37.64662981258268,15.626527891293389,12433475.081526525,0,24186542.512627445,0.0,224781.751167506,92564992.83350949,2459650677.253812
20,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
21,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
22,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
23,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
24,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
25,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
26,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
27,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
28,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.253812
29,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
30,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
31,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
32,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
33,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
34,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
35,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
36,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
37,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
38,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
39,2024-02-01,19.383212949459384,0,14.807888869833647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0650746825939535,0.7962407616855502,44.13836774812582,18.679900105741638,47660866.52561121,0,36410656.67773332,160018.76034073514,1957862.5848304906,108527559.20376503,2459650677.240171
40,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
41,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
42,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
43,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
44,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
45,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
46,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
47,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
48,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
49,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
50,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.253812
51,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
52,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
53,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
54,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
55,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
56,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
57,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
58,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
59,2024-03-01,43.001900981168205,0,25.094151946492868,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.5848055201072802,4.508815289251018,57.50756751895668,23.963727538854396,105737042.61807777,0,61704176.2126039,1438004.828440981,11086758.834142813,141400520.43636268,2459650677.240171
60,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
61,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
62,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
63,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
64,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
65,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
66,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
67,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
68,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
69,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
70,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
71,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
72,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
73,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
74,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
75,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
76,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
77,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
78,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.253812
79,2024-04-01,19.33630797623736,0,52.34285714285714,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.15246003216558313,0.503809643480838,40.3754984671746,15.666437579661707,47545361.14083595,0,128705564.72592154,374851.72535578883,1238676.41402389,99274064.95717888,2459650677.240171
80,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
81,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
82,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
83,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
84,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
85,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
86,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
87,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
88,2024-05-01,9.089810166036937,0,63.02455839478647,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.0,0.12324756126557852,27.790342270352156,10.186791938791172,22350565.15130016,0,154969646.9774825,0.0,303047.85582839994,68329087.07296842,2459650677.240171
