,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
10,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
11,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
12,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
13,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.253812
14,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
15,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
16,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
17,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
18,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.240171
19,2024-01-01,5.188414434838081,0,21.64143371634368,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.09852853219890147,25.780409204701776,9.88691990951592,12757702.543446425,0,53213386.61601566,0,242285.6635044179,63391673.92465646,2459650677.253812
20,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
21,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
22,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.253812
23,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
24,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
25,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
26,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
27,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
28,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.253812
29,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.253812
30,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.253812
31,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
32,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
33,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
34,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
35,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
36,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
37,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
38,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
39,2024-02-01,19.602397576820255,0,31.058480535071173,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.055229111975270855,20.189713502843126,7.875121464357193,48200071.738103025,0,76368442.83101173,0,135810.86625308765,49645197.78533783,2459650677.240171
40,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
41,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
42,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
43,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
44,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.253812
45,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
46,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
47,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.253812
48,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
49,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
50,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.253812
51,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
52,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.253812
53,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
54,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
55,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
56,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
57,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
58,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
59,2024-03-01,41.90787477241089,0,40.75661121591493,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.11747205427362654,24.664311242405716,10.51051474806935,103047559.31465335,0,100214970.61091766,0,288863.28508461855,60649016.46541611,2459650677.240171
60,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
61,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.253812
62,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
63,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
64,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
65,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
66,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
67,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
68,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
69,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
70,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
71,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.253812
72,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
73,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.253812
74,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
75,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
76,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
77,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
78,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.253812
79,2024-04-01,21.07605018500618,0,37.28022637626479,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,17.642701281941335,7.328667526243087,51823561.32945799,0,91667044.27571763,0,123601.21809087723,43383342.49076519,2459650677.240171
80,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
81,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
82,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
83,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.253812
84,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
85,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
86,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
87,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
88,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
89,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.253812
90,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
91,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
92,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.253812
93,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
94,2024-05-01,7.570855705578091,0,32.544160521351394,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0,0.05026393123647522,11.596303051532576,4.596355137152785,18615903.327944227,0,80021893.74473725,0,123601.21809087723,28515371.77147946,2459650677.240171
