,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
16,2024-01-01,8.491056688442459,0,4.893607940067271,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.22783761049774814,1.5637428661416655,153.02393944916273,55.375510289473304,20900479.505272597,0,12045703.087705629,560820.3920485303,3849049.473998472,376660314.5579678,2459650677.240171
17,2024-01-01,8.491056688442459,0,4.893607940067271,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.22783761049774814,1.5637428661416655,153.02393944916273,55.375510289473304,20900479.505272597,0,12045703.087705629,560820.3920485303,3849049.473998472,376660314.5579678,2459650677.240171
18,2024-01-01,8.491056688442459,0,4.893607940067271,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.22783761049774814,1.5637428661416655,153.02393944916273,55.375510289473304,20900479.505272597,0,12045703.087705629,560820.3920485303,3849049.473998472,376660314.5579678,2459650677.240171
19,2024-01-01,8.491056688442459,0,4.893607940067271,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.22783761049774814,1.5637428661416655,153.02393944916273,55.375510289473304,20900479.505272597,0,12045703.087705629,560820.3920485303,3849049.473998472,376660314.5579678,2459650677.253812
20,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
21,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
22,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
23,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
24,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
25,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
26,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
27,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
28,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.253812
29,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
30,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
31,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
32,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
33,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
34,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
35,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
36,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
37,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
38,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
39,2024-02-01,22.088289077292846,0,4.9790159005198245,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.2739318445998578,8.225485558406165,158.64910853353473,58.62719543484054,54369471.968912534,0,12255738.721691914,8058510.561177189,20246442.68882446,390506790.35549974,2459650677.240171
40,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
41,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
42,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
43,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
44,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
45,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
46,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
47,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
48,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
49,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
50,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.253812
51,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
52,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
53,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
54,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
55,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
56,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
57,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
58,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
59,2024-03-01,44.52420954700471,0,11.35861373713179,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,9.03682234048835,16.272089319418733,166.5086588971416,63.11837268112038,109595864.08700342,0,27959289.71583257,22243620.605862368,40053298.879062735,409853500.63515097,2459650677.240171
60,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
61,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
62,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
63,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
64,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
65,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
66,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
67,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
68,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
69,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
70,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
71,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
72,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
73,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
74,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
75,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
76,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
77,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
78,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.253812
79,2024-04-01,19.200425107220802,0,15.775102563449186,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,3.400815502933371,3.8226413018400525,163.14280111147855,61.0104104519341,47261922.051007956,0,38830425.25367423,8370953.522459575,9409451.806283934,401568679.66789126,2459650677.240171
80,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
81,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
82,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
83,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
84,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
85,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
86,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
87,2024-05-01,5.913584005193599,0,13.184050428090924,513.971504226761,0.47603996355609995,102.0950955308188,49.30751016960596,5895.126689293758,0.2406287895624569,0.9632427727081017,156.19400769564677,56.495409624749534,14556292.98671702,0,32452293.0965815,592318.0257086857,2371067.066127969,384464494.39615244,2459650677.240171
