,Date,precip_and_snowmelt_input_Tule Valley_mean,irrigation_Tule Valley_mean,AET_Tule Valley_mean,soil_thickness_Tule Valley_mean,soil_porosity_Tule Valley_mean,field_capacity_Tule Valley_mean,wilting_point_Tule Valley_mean,Geo_K_Tule Valley_mean,Runoff_Tule Valley_mean,Recharge_Tule Valley_mean,Soil_Water_End_Of_Previous_Timestep_Tule Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Tule Valley_mean,precip_and_snowmelt_input_m3_Tule Valley_sum,irrigation_m3_Tule Valley_sum,AET_m3_Tule Valley_sum,Runoff_m3_Tule Valley_sum,Recharge_m3_Tule Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Tule Valley_sum,Tule Valley_area_m2
17,2024-01-01,5.056558674939727,0,7.253129823357915,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.04444019511589154,0.5918316960370709,135.47226115713687,48.71332048984027,12433475.081526525,0,17834843.48083137,109263.51617644214,1455243.6775985435,333104026.2451501,2459650677.240171
18,2024-01-01,5.056558674939727,0,7.253129823357915,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.04444019511589154,0.5918316960370709,135.47226115713687,48.71332048984027,12433475.081526525,0,17834843.48083137,109263.51617644214,1455243.6775985435,333104026.2451501,2459650677.240171
19,2024-01-01,5.056558674939727,0,7.253129823357915,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.04444019511589154,0.5918316960370709,135.47226115713687,48.71332048984027,12433475.081526525,0,17834843.48083137,109263.51617644214,1455243.6775985435,333104026.2451501,2459650677.240171
20,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
21,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
22,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
23,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
24,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.253812
25,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
26,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
27,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
28,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
29,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
30,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
31,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
32,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
33,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
34,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
35,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
36,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
37,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
38,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.253812
39,2024-02-01,19.383212949459384,0,9.012279197393244,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,2.1067907511378277,3.7771710505598564,140.67299099403397,50.90408457431071,47660866.52561121,0,22160378.29770196,5180215.83494898,9287424.172067601,345891992.68752956,2459650677.240171
40,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
41,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
42,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
43,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
44,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
45,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
46,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.253812
47,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
48,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.253812
49,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
50,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
51,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
52,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
53,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
54,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
55,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
56,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
57,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
58,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
59,2024-03-01,43.001900981168205,0,10.740970673983872,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,9.199166246577967,11.83471827150058,151.98802319878274,56.386882106209995,105737042.61807777,0,26411212.203278434,22619612.034163337,29099949.23277813,373714629.4299893,2459650677.240171
60,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
61,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
62,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
63,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
64,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
65,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.253812
66,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.253812
67,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
68,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
69,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
70,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
71,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
72,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
73,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
74,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
75,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
76,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
77,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
78,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
79,2024-04-01,19.33630797623736,0,15.04908249013891,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,3.244980073138756,3.4399925592974885,150.25360965710036,55.45851098772312,47545361.14083595,0,37004170.24381176,7978927.041640986,8458274.101333378,369449824.54666513,2459650677.240171
80,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
81,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
82,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
83,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
84,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
85,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
86,2024-05-01,9.089810166036937,0,20.647573315040294,531.0867314568683,0.47708804804574284,105.44115895266475,50.69013511872767,5335.314692741145,0.42887798134248367,0.8303188991119288,142.38131857257957,51.82604243234408,22350565.15130016,0,50770267.054494105,1054580.9222378873,2041618.8034294345,350092642.54377216,2459650677.240171
