Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,140344224.27728048,10143554.561501393,515903992.9127221,63319771.51066669,302022006.7838708,0.0
2005-02-01,45225273.30465709,0.0,517861821.7412321,82783136.06970192,129966238.20286903,0.0
2005-03-01,23449195.461449213,0.0,511902009.895589,114225983.70250201,131715367.31830792,0.0
2005-04-01,464172.26204988745,0.0,388013697.1014643,179901918.6418981,55702492.36242878,37080.67832811835
2005-05-01,0.0,0.0,242707011.27645952,193657135.6442431,41680290.81489424,96409.7671803521
2005-06-01,0.0,0.0,191482541.02125117,183155126.4584394,127065684.35131504,148322.7133124734
2005-07-01,0.0,0.0,111743045.08228868,136237894.84674507,30329484.491536193,192819.5343607042
2005-08-01,0.0,0.0,103871500.69760746,137503768.6166431,108208568.87300715,155738.85891844344
2005-09-01,0.0,0.0,182563176.83993062,96130856.47963926,173689710.94232696,74161.3566562367
2005-10-01,151990.11010434877,0.0,214174856.38728416,108562191.59791383,140020329.5160352,37080.67832811835
2005-11-01,0.0,0.0,152655444.63486928,96076419.72142746,30941664.62099961,0.0
2005-12-01,0.0,0.0,163462083.40954763,74982860.92428237,84473215.10521623,0.0
2006-01-01,0.0,0.0,172189428.24822116,61082123.71911373,66726616.85147311,0.0
2006-02-01,0.0,0.0,134953552.85932085,62895771.83297257,15983301.31642953,0.0
2006-03-01,4668017.846448151,0.0,241190437.87468222,91303675.28396074,202163443.1501181,0.0
2006-04-01,13114.447725376955,0.0,172122062.7589127,103451279.41100395,23963365.995915823,45193.33398797417
2006-05-01,0.0,0.0,70756745.5107284,166849518.9646511,5686283.841412799,117502.67657766033
2006-06-01,0.0,0.0,38645503.629236266,135476729.52974913,17596522.69645593,180773.33595189668
2006-07-01,0.0,0.0,74201497.54107241,107652783.87231375,117031578.49474208,235005.35315532066
2006-08-01,12686.24653019369,0.0,81483952.38448347,109679059.87581967,93078921.27878484,189811.99608000705
2006-09-01,515474.7602391128,0.0,136871869.8909656,79979708.44512153,134759840.17928302,90386.66797594834
2006-10-01,19510887.100218274,0.0,351594864.1938719,121331364.58952162,355520052.658658,45193.33398797417
2006-11-01,424114.00951924047,0.0,319821561.4157681,96889274.12214907,65540085.35356469,0.0
2006-12-01,1341922.3158380263,0.0,333912321.6835057,42767380.33117648,58200062.9147523,0.0
2007-01-01,4977000.93839986,0.0,382012323.2732462,45952223.33844704,99029225.86658707,0.0
2007-02-01,2136259.325760711,0.0,355030079.0029245,93445093.0819451,68358597.69181125,0.0
2007-03-01,139717.02911460603,0.0,272814372.16899616,153615008.29071364,69506027.95088631,0.0
2007-04-01,76415.26362822844,0.0,179387049.2950474,196343925.47899613,92057281.4112851,39500.97354578394
2007-05-01,0.0,0.0,106456501.19947639,162032013.27139613,47296531.46046783,102702.53750399685
2007-06-01,0.0,0.0,61208086.26997908,124921146.07210986,19381237.24724585,158003.89418313577
2007-07-01,0.0,0.0,62917757.28398936,127808634.73166281,90661019.3911489,205405.0750079937
2007-08-01,0.0,0.0,90119142.12439229,114992711.21821964,126220463.68329617,165904.10082053588
2007-09-01,530689.1430546397,0.0,138514352.09292698,111285731.16334896,155492127.06199571,79001.94709156788
2007-10-01,0.0,0.0,101546705.78113145,115499372.1489176,57021933.84218171,39500.97354578394
2007-11-01,0.0,0.0,102181232.9626616,76340409.35258819,71419226.28874898,0.0
2007-12-01,8888041.787956333,0.0,298424421.89790905,42378407.3911529,247509638.11435646,0.0
2008-01-01,57865139.74224571,0.0,434988801.3433596,12373569.787898041,206803088.9755946,0.0
2008-02-01,79290368.48538582,0.0,474059855.5132005,63105243.75065099,181466666.40587744,0.0
2008-03-01,1156086.2579697394,0.0,365186681.0246597,130490052.6524785,22772964.42190776,0.0
2008-04-01,3557485.759182034,0.0,307584503.1755421,139687557.24953735,85457029.41441756,43497.842911060274
2008-05-01,2196.0482160715715,0.0,252738671.67231372,124355487.40797643,67977182.27979304,113094.38092309546
2008-06-01,0.0,0.0,194665790.6951138,142608543.07287058,80595700.85535246,173991.3716442411
2008-07-01,0.0,0.0,116330211.78322953,131191237.7136785,25847919.608124353,226188.76184619093
2008-08-01,0.0,0.0,118427359.04870158,137869979.53266668,120291954.14850032,182690.9259897151
2008-09-01,0.0,0.0,107327748.99306908,88540559.50588232,51803629.17213268,86995.68582212055
2008-10-01,0.0,0.0,104478945.23895556,62902098.65517649,43963629.85199454,43497.842911060274
2008-11-01,0.0,0.0,116761159.21450241,84834452.06650978,92587843.26917814,0.0
2008-12-01,28490174.130472127,0.0,389509832.9115564,38144921.841874525,339383769.66940063,0.0
2009-01-01,18409143.78018599,0.0,416778217.6284593,30895018.36820391,76572546.86529264,0.0
2009-02-01,11168429.766834905,0.0,377728166.8231551,77513870.35218039,49632249.31371119,0.0
2009-03-01,1357046.4754715867,0.0,305535003.7650191,120574014.36927065,46609364.57556179,0.0
2009-04-01,3851762.1571643194,0.0,260075733.3050955,166124818.32195288,114035028.81328873,108490.14423014797
2009-05-01,11732.422071563551,0.0,238492302.3213306,150725183.15483922,127002616.43605298,282074.36448048404
2009-06-01,0.0,0.0,189861728.23288682,144208902.46934116,90082783.9584103,433960.5769205919
2009-07-01,0.0,0.0,126474398.02938046,120449716.55964716,29161948.396545302,564148.7289609681
2009-08-01,0.0,0.0,97519398.44482245,97543653.56573333,20380389.578644898,455658.56549113133
2009-09-01,0.0,0.0,116300583.43976271,78546369.80362351,83929660.87836283,216980.28846029594
2009-10-01,0.0,0.0,83456638.14862451,144148045.37203136,70654339.74820751,108490.14423014797
2009-11-01,0.0,0.0,80590626.04326631,57421169.99135685,43494184.58450789,0.0
2009-12-01,6400346.142230866,0.0,337795900.6742949,34553791.83582744,298159412.6090871,0.0
2010-01-01,41648832.05269814,0.0,459448115.5279495,7053692.008556868,170354738.91490936,0.0
2010-02-01,79429281.61467871,0.0,508577049.2927243,55870323.93934898,184428539.31880274,0.0
2010-03-01,58129627.06669718,0.0,475862917.5954902,160727644.29114503,186143139.6606078,0.0
2010-04-01,2769467.4300357355,0.0,407075809.6363149,151941984.5516315,85820377.34470075,103966.67779091763
2010-05-01,0.0,0.0,274178028.82887256,173377669.93944317,39851313.359616935,270313.39252616593
2010-06-01,0.0,0.0,196495055.9324028,130605531.75010979,51452129.813761316,415866.7111636705
2010-07-01,0.0,0.0,130436577.88948327,136209764.61622748,58099756.3257796,540626.7850523319
2010-08-01,0.0,0.0,154576052.06633034,114020359.34465885,131280464.07093176,436660.08930411626
2010-09-01,0.0,0.0,122265518.95761882,128789934.78095686,67943391.32242018,207933.35558183526
2010-10-01,62031.95957694189,0.0,165538357.45362887,113578030.14007837,156659300.88100034,103966.67779091763
2010-11-01,491577.05767926516,0.0,195810572.2954142,80677187.87398429,110908966.09558797,0.0
2010-12-01,52068743.58692627,126252.89688663521,381195094.64456093,56901777.05596863,294372748.9631167,0.0
2011-01-01,3353752.390609731,0.0,355585174.8569122,51656221.81203136,28983813.73586284,0.0
2011-02-01,19502781.02327492,0.0,325382536.1253547,85360758.4426588,69015708.92924339,0.0
2011-03-01,6823959.355807606,0.0,264225861.09813195,163723178.17263526,83017830.12377776,0.0
2011-04-01,586312.1903352753,0.0,191940684.89904362,216034480.03556088,105521220.0790792,98008.08166520906
2011-05-01,333216.5999950853,0.0,159704866.6372941,197122551.2719843,133109037.81863433,254821.01540766406
2011-06-01,0.0,0.0,114936646.70784184,159567151.79050195,91256160.44156714,392032.32666083623
2011-07-01,0.0,0.0,137540216.72519568,137703225.45571756,153848030.4353068,509642.0308153281
2011-08-01,0.0,0.0,122340376.93867771,102390752.36910588,70472815.01711966,411633.95684637746
2011-09-01,0.0,0.0,120368304.79070279,123003586.03898042,98422867.07311678,196016.16333041812
2011-10-01,6436.86375136336,0.0,130384681.55062453,120210197.07661961,125620474.35123925,98008.08166520906
2011-11-01,16931.652870835755,0.0,108977785.52348126,109128274.3457255,72812031.47598734,0.0
2011-12-01,836997.32343644,0.0,158438479.9817989,35875492.9068549,86173184.68860902,0.0
2012-01-01,8788781.835747793,0.0,209934087.60869434,33540216.438462738,93810120.54403389,0.0
2012-02-01,21193310.737498913,0.0,261880497.48514277,44989932.16574903,116763771.14240469,0.0
2012-03-01,2410538.066282266,0.0,224948058.4616419,84797553.06804706,37598139.03395749,0.0
2012-04-01,0.0,0.0,174930175.8937634,103605851.70045486,38068994.92106319,122383.54376060856
