Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,780424694.2776911,72425708.1992985,1920612048.9567358,82077245.4419888,952479860.285124,0.0
2005-02-01,585430400.6396676,3923504.7161263307,1924236301.493656,92874445.7748355,685852603.6675481,0.0
2005-03-01,475070775.4241376,8039948.977899778,1925061632.7149627,110612976.22375782,594549031.8471026,0.0
2005-04-01,396161548.3017902,5255817.600164763,1908373219.1413302,156498446.3558229,527634890.2862783,13577952.242023418
2005-05-01,172497679.94742543,0.0,1836412498.7825174,183181981.8317971,247843809.27337554,35302675.47684708
2005-06-01,367229825.74777097,0.0,1807166280.1562617,268209065.44689712,545571994.4327446,54311808.96809367
2005-07-01,89132923.79326187,0.0,1744503096.4878821,183485876.0650413,106832297.99132673,70605350.95369416
2005-08-01,302793439.0071594,0.0,1691835276.1024067,231147061.04465026,401710887.44492155,57027399.043181725
2005-09-01,53947255.341788754,0.0,1656162913.632579,126087383.52218883,79198105.47562392,27155904.484046835
2005-10-01,283835344.67536694,0.0,1678607369.7867537,130770067.2177327,416143774.7876729,13577952.242023418
2005-11-01,101964141.78963159,0.0,1683810321.5431437,42046281.62776716,142360376.4945567,0.0
2005-12-01,178517274.65238556,0.0,1704965193.2003891,49547384.87621804,248826959.5149382,0.0
2006-01-01,251027276.5987331,0.0,1734393971.8427858,56596496.52335388,336874845.2413274,0.0
2006-02-01,163146705.46910775,0.0,1748973703.4732447,19353863.732236583,196992497.9562992,0.0
2006-03-01,978048191.6155431,49809719.590173155,1850289452.4109507,158793953.10815248,1287967613.251576,0.0
2006-04-01,182483222.285917,0.0,1831352958.445656,112520633.13856758,261412734.2181058,14594164.397697544
2006-05-01,10577383.246018138,0.0,1762415831.4278457,121679936.46203758,10348234.390284378,37944827.12921063
2006-06-01,23982470.78124696,0.0,1728641280.461868,126601166.19693112,19696462.944944125,58376657.590790175
2006-07-01,346323192.57193136,0.0,1731811416.7904959,213753873.6679464,456679542.75911856,75889654.25842126
2006-08-01,40319192.25665227,0.0,1697696691.7942326,134933358.77034098,33924515.255824514,61295491.57084358
2006-09-01,84987291.08145204,0.0,1675813334.316607,118499087.95011333,119354001.12880415,29188328.795395087
2006-10-01,449247514.8018412,0.0,1712858712.2153125,177780402.7965979,646103881.8343327,14594164.397697544
2006-11-01,62353005.135020256,0.0,1707359629.4900455,28343366.38506252,77419597.08645406,0.0
2006-12-01,383603585.25884897,28114.69692932163,1775547253.1427743,53685065.55621877,505504389.16472244,0.0
2007-01-01,297118645.43734324,0.0,1813635024.6723375,29101451.078307096,364307868.04521656,0.0
2007-02-01,398544126.21305054,0.0,1843385661.5710673,56163416.028765194,484458179.14054245,0.0
2007-03-01,151414139.64096075,0.0,1827960786.9708626,55122197.608534046,191075702.55416644,0.0
2007-04-01,251169008.59933946,0.0,1802587834.4141934,138922741.83023742,349939927.6900187,13119273.366316114
2007-05-01,54007582.87286484,0.0,1760138119.4468505,124861181.17454493,73408127.34659924,34110111.85886417
2007-06-01,37554799.09304799,0.0,1737131521.3153322,136823309.13509747,48845537.0474059,52477093.465264454
2007-07-01,195338499.495611,0.0,1734405475.3040066,171555335.4158271,257748651.42960352,68220223.71772835
2007-08-01,172016699.4942856,0.0,1715517933.40353,186061966.8152801,240872929.35822594,55100949.668755114
2007-09-01,239993067.18433788,0.0,1708988055.9453917,160538423.9963693,337795183.34084845,26238546.732632227
2007-10-01,7699552.70043003,0.0,1695783468.221241,50744282.530553944,6924863.606992058,13119273.366316114
2007-11-01,176361803.68923682,0.0,1720407070.7442088,43037097.56287102,239434800.00506225,0.0
2007-12-01,713860144.4920831,1852290.906245311,1814558546.220507,67811526.92328918,877675437.7979192,0.0
2008-01-01,786882549.97064,17325947.53674626,1880666891.7478259,30678197.961064585,900995040.9957657,0.0
2008-02-01,624856155.9339373,102689.07699334956,1906620734.3725069,80833506.9930667,731746194.6286784,0.0
2008-03-01,171488695.86043912,0.0,1902918476.1104128,32574648.51829892,200361086.11664227,0.0
2008-04-01,18016665.530330546,0.0,1871474951.4272509,50892675.26662232,23134974.040149875,14330842.07364326
2008-05-01,189481861.92718747,0.0,1843195854.900125,137539643.73400596,260580852.2579058,37260188.49956055
2008-06-01,81249515.68576281,0.0,1788543648.9322546,152378162.7585074,103333318.51203623,57323368.29457304
2008-07-01,165191313.9850049,0.0,1730476427.2716362,208462062.50048748,200932786.3628219,74520376.9991211
2008-08-01,71656620.59752662,0.0,1700335152.091375,140180336.69582468,79600824.15031996,60189536.141173996
2008-09-01,17545156.927235562,0.0,1678409694.5720646,94907839.97279227,23096575.465821974,28661684.14728652
2008-10-01,216356058.8862254,0.0,1686548435.0058782,103992372.08060165,300306669.2012457,14330842.07364326
2008-11-01,225141709.3872624,0.0,1708779247.6486125,84760072.25045174,329538703.29072994,0.0
2008-12-01,1066534245.2792203,32751899.675716802,1877356567.377278,28389616.618912246,1296253081.302513,0.0
2009-01-01,569329644.9246716,0.0,1907374405.2192528,5941337.122322054,605288819.8889686,0.0
2009-02-01,770045056.379713,9940508.36130662,1925137764.5571434,64893770.84758327,862642694.926494,0.0
2009-03-01,192348203.35168827,0.0,1918112747.579745,65596794.377802424,250919980.75209492,0.0
2009-04-01,401667569.5410977,0.0,1915341918.7950845,96341660.55475846,481086541.3640413,14151859.947151544
2009-05-01,114339803.11542603,0.0,1856710522.659794,133689921.60129322,152467583.77775058,36794835.80521754
