Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,606935357.0599271,45154416.19816357,1925519449.4441988,159369151.41662723,858973270.2666242,0.0
2005-02-01,375322513.21844494,1037727.363797701,1935028717.200858,221041487.89208615,606910996.230988,0.0
2005-03-01,221885419.27154943,5576974.010673517,1917175606.6369982,355222494.07872945,564831776.7970918,0.0
2005-04-01,62752486.20300227,3025537.3230312895,1826653739.5573306,520140977.4899602,480486537.1570864,14910596.779238842
2005-05-01,4922705.7935478315,0.0,1435128908.0946977,681859656.8321958,255301705.19771397,38767551.4275308
2005-06-01,22350771.34615545,0.0,1346317674.528425,546136649.2498113,418549936.5402043,59642387.11695537
2005-07-01,30579139.475788355,0.0,1080346928.6973085,458715572.7290822,136078480.27103576,77535102.8550616
2005-08-01,35662567.183703676,0.0,1045026682.9292703,439941673.2378117,363933926.0875479,62624506.424325466
2005-09-01,2420394.71188283,0.0,862400469.5380957,373888063.6933261,90815601.46270081,29821193.558477685
2005-10-01,7391596.709624079,0.0,904877098.813592,350122024.16944313,376258174.0248421,14910596.779238842
2005-11-01,410574.64167043526,0.0,836722742.4845132,216301583.16544324,128275182.19704367,0.0
2005-12-01,5132371.591698884,0.0,841003555.409692,177088339.89540395,181526078.11123613,0.0
2006-01-01,24658231.40954917,0.0,987447715.1355425,151812413.62111375,322526271.23147696,0.0
2006-02-01,37671625.939963154,0.0,915823679.0553932,222867506.02207068,184541587.21438822,0.0
2006-03-01,218492955.43850386,34986223.31430849,1443991927.082861,392403940.87211007,1174051367.652391,0.0
2006-04-01,15043385.78276661,0.0,1149948274.082194,541815277.7920157,243200639.27386495,16011919.654912513
2006-05-01,1115061.167095975,0.0,754659198.637172,510210550.82610226,37070806.71966791,41630990.55128884
2006-06-01,9984622.07292859,0.0,537569329.080011,411862199.304651,37815699.89872836,64047678.61965005
2006-07-01,51086457.82829673,0.0,636172868.4388623,415077240.9620629,443668980.8877975,83261981.10257769
2006-08-01,30059869.18443126,0.0,536507376.6225226,359213009.50734895,83196100.20875958,67250062.97140811
2006-09-01,6584991.947453951,0.0,479188578.6805748,346746774.6050905,141163684.8267966,32023839.309825025
2006-10-01,14814979.691001391,0.0,647742921.7808264,435427095.8567606,601859964.5413476,16011919.654912513
2006-11-01,105804.81309697597,0.0,529090299.2756647,227703374.38983533,76774039.1043005,0.0
2006-12-01,9055265.215381647,0.0,836562146.5822548,169153940.21340403,485681052.7353757,0.0
2007-01-01,32290511.052393902,0.0,1000580063.1977798,132002304.76296462,328310732.4308834,0.0
2007-02-01,55218634.6814205,0.0,1119256059.7307522,252539065.96346667,426321611.36845154,0.0
2007-03-01,15458960.059494667,0.0,878965165.4033381,388664734.7453105,153619156.0222632,0.0
2007-04-01,14655608.719649423,0.0,799120070.8155571,409093356.78936476,316438029.5975445,14296896.639811529
2007-05-01,218535.11278036216,0.0,517495125.3782943,501123438.4871217,62894457.407401375,37171932.61642886
2007-06-01,5149294.79908793,0.0,410930620.1454707,384525358.4713882,58365427.32179943,57187586.559246115
2007-07-01,32339371.101803523,0.0,450916359.8172371,334466518.7599449,258725860.23025975,74343865.23285772
2007-08-01,32148513.65230838,0.0,486931716.1893704,381810801.7817257,328317347.8469714,60046968.23206055
2007-09-01,14071422.991809038,0.0,569914556.3661606,329841037.29895675,372260216.83615327,28593793.279623058
2007-10-01,0.0,0.0,377328598.5435019,410478580.3531763,26821826.5471862,14296896.639811529
2007-11-01,168102.3188833903,0.0,362734102.8636415,206704827.90167052,145589174.5576497,0.0
2007-12-01,33878631.24693123,149506.3268372061,913726954.4157653,95306167.82354505,680327156.9494389,0.0
2008-01-01,213239989.90894586,11558884.009008627,1302174723.362019,115285957.24693333,728532600.1111393,0.0
2008-02-01,223132339.34471908,0.0,1420249918.3519316,214408676.03531778,555616210.3699487,0.0
2008-03-01,37900509.365191706,0.0,1220585920.863211,341869056.2396549,179280509.12501118,0.0
2008-04-01,443937.5352589559,0.0,915079274.063346,370810875.83383524,25923624.9839463,15708934.009185882
2008-05-01,1723884.6529969936,0.0,785770791.3825599,417311956.69073725,225378996.24930108,40843227.58951424
2008-06-01,14707610.189760514,0.0,558334523.5117648,412772982.25610214,93334775.69148406,62835736.03674353
2008-07-01,47698723.50199333,0.0,524789248.5963305,412471684.191035,309690107.3945361,81686455.17902848
2008-08-01,29833937.212782502,0.0,443171877.59265184,355862159.2173254,152735702.60366917,65977521.82788999
2008-09-01,5076125.099980322,0.0,373823878.201066,294083504.0193647,58196078.02561707,31417868.018371765
