Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,178398137.91654816,259518.5495486423,476565718.78020847,88112447.30994515,383667699.2859788,0
2005-02-01,103158570.6990549,0.0,483839895.8127812,140285119.00692555,260945722.19371334,0
2005-03-01,2835405.1895879023,0.0,395120157.36406744,215080017.0752549,112047505.61383824,0
2005-04-01,1943401.3038254383,0.0,298419482.5328611,255599036.50069022,132907182.56043181,0
2005-05-01,90048.80300804392,0.0,159076470.94231734,269221141.7732391,35215989.08427725,0
2005-06-01,486748.8570988016,0.0,126710273.21629822,213247492.590549,61471145.100101374,0
2005-07-01,265515.93224825227,0.0,91734030.91392855,242070472.9779137,53032606.40922033,0
2005-08-01,1966788.6086300677,0.0,100784828.70860533,228650533.69824314,163657494.29693478,0
2005-09-01,997353.770512559,0.0,90746191.4335112,156826514.77474514,51961024.610769436,0
2005-10-01,5736525.222852508,0.0,116066908.97067201,150418191.2893333,159751432.32622546,0
2005-11-01,0.0,0.0,88947789.34659947,98481566.59530202,6077654.181687028,0
2005-12-01,395741.2630743516,0.0,84176552.01608226,75126852.71065101,32434918.96450266,0
2006-01-01,1192483.2030291758,0.0,89311101.923187,87683261.23816468,68228319.78044704,0
2006-02-01,371528.9715669568,0.0,76443636.98964305,119632056.7850667,26761181.042326,0
2006-03-01,12929739.810808338,0.0,132334850.32176237,180188311.53523928,226299724.72237578,0
2006-04-01,349221.2926950262,0.0,80733966.24710435,232828946.01351374,38683719.53758441,0
2006-05-01,22037.834213812574,0.0,62142996.62294006,236195266.2781099,7237687.756732543,0
2006-06-01,126100.55695837349,0.0,52045302.92578546,224576150.05237645,17903063.53801188,0
2006-07-01,1926665.6351578343,0.0,64952376.17043352,214996997.39956862,154093231.84247696,0
2006-08-01,1011520.8877268635,0.0,56511935.892724805,219404139.34617236,80000731.72295545,0
2006-09-01,1624633.726838676,0.0,56294415.35533385,172711263.93338835,84900331.86540276,0
2006-10-01,28989972.320803195,0.0,264908256.68519872,166485070.50372553,420119887.5703068,0
2006-11-01,0.0,0.0,186498493.8873065,106781144.7352236,19092363.656877365,0
2006-12-01,1215830.7021536776,0.0,180334728.81321388,87977814.47458819,76650547.578732,0
2007-01-01,34952.83670970822,0.0,136565646.66512147,98370655.80459605,32160382.625309292,0
2007-02-01,620265.9017976632,0.0,112359412.53775044,126778333.85018037,61329170.966084,0
2007-03-01,1386091.2382019423,0.0,88428065.33577628,189925406.693655,74793889.24214229,0
2007-04-01,423297.47310895845,0.0,67660649.69389406,240672320.5887843,85544871.57999322,0
2007-05-01,0.0,0.0,45774703.14035025,265928075.27152947,31023484.414786123,0
2007-06-01,0.0,0.0,37763662.52312126,220229832.04785085,6515926.521162203,0
2007-07-01,678156.2112459829,0.0,48237444.7366138,209911254.7978434,136777353.77011883,0
2007-08-01,2832710.8224813277,0.0,71775689.30797127,220329547.1849098,189987982.8124258,0
2007-09-01,2501969.5013505276,0.0,69818214.42176893,195497566.46200788,130912241.38317199,0
2007-10-01,0.0,0.0,54344668.57964126,138126286.83920002,23778131.183513314,0
2007-11-01,107260.75282768045,0.0,52793318.801715605,90294661.03744306,36451657.50337173,0
2007-12-01,5698578.703223116,0.0,130967467.11449419,81716836.07117642,172554455.6061683,0
2008-01-01,14994661.490327356,0.0,246039454.60107455,84559031.96326274,220787826.69216245,0
2008-02-01,15290696.433226397,0.0,260394965.3029241,144539628.3312392,166440010.7456778,0
2008-03-01,150565.6089869078,0.0,157675914.01557282,191834161.87170208,34102461.58164301,0
2008-04-01,21926.456832361095,0.0,84982665.79387645,198871178.45381188,12356054.78662027,0
2008-05-01,81875.57407152216,0.0,60997680.88158782,222062690.06222758,35946007.08638685,0
2008-06-01,40990.7665066277,0.0,52716784.943403855,210432015.25301173,13542425.809470588,0
2008-07-01,310118.1153362142,0.0,47466117.19824515,208686413.71741182,50789012.85030038,0
2008-08-01,5231161.256006114,0.0,83052530.87169191,210604775.1953098,191568072.9747123,0
2008-09-01,9031.25421248756,0.0,55790461.358091295,177046846.8711451,18731114.065909285,0
2008-10-01,43338.102253584875,0.0,52992294.61115532,121515261.45698048,29941290.324177716,0
2008-11-01,2553436.3411556864,0.0,75072363.77986757,84631615.19460392,98244922.04587565,0
2008-12-01,26836876.997422315,0.0,250952211.147903,78072319.79525489,290403956.5855125,0
2009-01-01,123047.86408538742,0.0,188826692.2660112,108802353.19616468,31224849.89920926,0
2009-02-01,499807.82417756796,0.0,152798088.49310395,131111518.49449416,62551098.01696715,0
2009-03-01,149692.13742212704,0.0,96819513.68636788,172300242.3151922,25940665.80444676,0
2009-04-01,295237.254842655,0.0,70957927.19188747,201932909.17553714,30356405.394214813,0
