Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,201752112.8324862,0.0,476019308.587024,50337604.58195473,341712363.25260663,0
2005-02-01,181914262.3563223,0.0,490687795.99062455,65091126.45046288,269856639.34100056,0
2005-03-01,1569527.902890656,0.0,292465907.5354802,307653929.65223837,91054464.22982457,0
2005-04-01,633136.9900548512,0.0,127781189.76134032,420029157.4017311,147146043.36544988,0
2005-05-01,973.2479589680731,0.0,52791423.24494812,323182192.26103705,26725887.587242767,0
2005-06-01,6295.159509259969,0.0,44477396.056515604,232923897.45308313,29528993.666183874,0
2005-07-01,0.0,0.0,28186687.273506034,363295898.9649959,38956400.953038424,0
2005-08-01,0.0,0.0,37240795.2713069,208437934.03689787,126950134.10385846,0
2005-09-01,0.0,0.0,40141769.52711956,119374402.54347232,58540329.47521353,0
2005-10-01,321108.2987849443,0.0,121302375.21306077,87486304.70453149,160807051.70723444,0
2005-11-01,0.0,0.0,84393388.72922033,57236506.955393545,21234.754391472554,0
2005-12-01,0.0,0.0,64936086.32958263,45383379.57464834,7678368.686528162,0
2006-01-01,13878.66179463604,0.0,63160832.68715689,63355249.18415741,40225455.44875918,0
2006-02-01,26152.710517033192,0.0,46361943.95113717,91766068.67399819,7879616.960175306,0
2006-03-01,4973588.834508714,0.0,175103995.0773988,160534995.2104074,286476656.2957354,0
2006-04-01,7128.960160203948,0.0,62850608.118073985,327349023.15082735,44726882.853888236,0
2006-05-01,0.0,0.0,32032997.791936878,393763321.8251624,17284.019229572208,0
2006-06-01,0.0,0.0,20124449.029996797,307942542.1177298,17635798.64141617,0
2006-07-01,0.0,0.0,18186762.721751295,377668427.3833641,111405649.86177483,0
2006-08-01,0.0,0.0,12950995.520644419,320640835.01358324,43582408.35826096,0
2006-09-01,3672.9781389991676,0.0,14258735.497786181,201461450.58497852,69846091.8393135,0
