Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,323096466.056361,249892.89204275995,509582742.6287746,29672406.66057257,383667699.2859788,0
2005-02-01,208344296.0183002,0.0,512015463.8761806,36948098.124847054,260945722.19371334,0
2005-03-01,60541413.6103286,0.0,503674749.6746039,62406515.51274508,112047505.61383824,0
2005-04-01,56921394.47352666,0.0,490639749.9028719,96660026.06267454,132907182.56043181,0
2005-05-01,3028220.576018386,0.0,434748291.935468,122683160.22814117,35215989.08427725,0
2005-06-01,6133047.350316043,0.0,390776337.86850524,150767323.64416465,61471145.100101374,0
2005-07-01,4490048.108357307,0.0,341942707.25650173,160869315.16358426,53032606.40922033,0
2005-08-01,37921567.779631615,0.0,377492533.5172675,114524106.98145884,163657494.29693478,0
2005-09-01,8072085.001416123,0.0,353062738.0874751,111257034.50476864,51961024.610769436,0
2005-10-01,52136948.23979833,0.0,384924078.1459135,82637778.74648626,159751432.32622546,0
2005-11-01,77186.2222110292,0.0,350013285.2912705,58207985.03528624,6077654.181687028,0
2005-12-01,1919532.0030257977,0.0,340059091.69058365,53938586.26003921,32434918.96450266,0
2006-01-01,11148504.690158794,0.0,355573509.73326725,45440350.37349019,68228319.78044704,0
2006-02-01,3972967.1132594002,0.0,343931793.8357617,54599075.587678425,26761181.042326,0
2006-03-01,99828076.70906119,0.0,407340051.22372586,69907611.0500314,226299724.7223758,0
2006-04-01,7547919.636595867,0.0,379120196.1274947,103365277.43667457,38683719.53758441,0
2006-05-01,345804.1817240821,0.0,336367311.8139222,124627980.66819608,7237687.756732543,0
2006-06-01,784389.0137968133,0.0,295764347.4828993,150232969.60871375,17903063.53801188,0
2006-07-01,32426830.022637073,0.0,338836293.5776987,120459161.7629176,154093231.84247696,0
2006-08-01,19722527.91483727,0.0,336233853.59941924,110271024.94295688,80000731.72295545,0
2006-09-01,26211518.117035236,0.0,342597003.240328,83682366.29121564,84900331.86540276,0
2006-10-01,228152652.52241638,0.0,457252041.21861863,60990615.92109805,420119887.5703068,0
2006-11-01,1456791.2495397015,0.0,428999482.0073676,51529566.243890174,19092363.656877365,0
2006-12-01,22948608.16639584,0.0,444215389.98514545,38020495.59712939,76650547.578732,0
2007-01-01,6376007.7813732345,0.0,437715360.1186701,32784366.28748236,32160382.625309292,0
2007-02-01,18326928.517243523,0.0,433195233.12901545,53372981.179858804,61329170.966084,0
2007-03-01,21652704.194133766,0.0,417696067.0490019,80522437.869851,74793889.24214229,0
2007-04-01,24534742.080092486,0.0,404370351.24250585,102352371.40579607,85544871.57999322,0
2007-05-01,3801584.6891293544,0.0,367959156.5880152,113302809.2026118,31023484.414786123,0
2007-06-01,179584.47319661855,0.0,318787828.2811691,147495499.57823527,6515926.521162203,0
2007-07-01,25620889.967670172,0.0,344663895.3948644,131492531.71768625,136777353.77011883,0
2007-08-01,65757030.85875838,0.0,374351836.2640121,129611278.39402355,189987982.8124258,0
2007-09-01,47832851.78826634,0.0,382360626.15579814,100572044.27583519,130912241.38317199,0
2007-10-01,1908062.3534140033,0.0,355610207.27386093,81597734.84663525,23778131.183513314,0
2007-11-01,4767170.38720954,0.0,349208192.3176087,59727221.236596055,36451657.50337173,0
2007-12-01,74369516.90782411,0.0,410451088.2016819,28898136.762831382,172554455.6061683,0
2008-01-01,140529695.52100372,424347.7145082016,455871664.4538649,24693028.844313703,220787826.69216245,0
2008-02-01,101415813.47374323,0.0,467369075.5435149,49878683.35382744,166440010.7456778,0
2008-03-01,5546618.090736179,0.0,432450777.65914273,83156812.5356863,34102461.58164301,0
2008-04-01,911236.8354596483,0.0,383925810.4802416,96578295.69154511,12356054.78662027,0
2008-05-01,3866360.4052884355,0.0,348652917.88454884,119295430.76460391,35946007.08638685,0
2008-06-01,893919.4144057727,0.0,295464150.69498086,158431711.42225888,13542425.809470588,0
2008-07-01,2570198.0383466426,0.0,272911777.7897023,151150840.2326587,50789012.85030038,0
2008-08-01,48355948.706109054,0.0,324727768.638597,129340298.28987448,191568072.9747123,0
2008-09-01,1871059.795428133,0.0,298065195.20854324,98387754.64197645,18731114.065909285,0
2008-10-01,3202991.6153947376,0.0,285289638.8973618,76157900.17462747,29941290.324177716,0
2008-11-01,24465678.037928946,0.0,309358917.79338336,53961779.086737245,98244922.04587565,0
2008-12-01,138251273.1074424,0.0,417989046.29453236,33221045.934219584,290403956.5855125,0
2009-01-01,6675338.629908712,0.0,408520302.48804456,34737897.81806275,31224849.89920926,0
2009-02-01,18371741.846532673,0.0,401538190.31500214,56492989.823764734,62551098.01696715,0
2009-03-01,2810802.83454732,0.0,362808426.73773056,93788467.05622739,25940665.80444676,0
2009-04-01,3081725.7904004925,0.0,333725950.71682334,107993595.15685493,30356405.394214813,0
2009-05-01,48436130.82301802,0.0,360594461.11075175,135471884.91686285,168026677.2262783,0
2009-06-01,13602114.988334587,0.0,337023121.9738721,139623666.98996073,62441879.837784275,0
2009-07-01,12036119.672089938,0.0,322200838.3692409,147650782.5326667,62323461.0507332,0
2009-08-01,1347640.620837983,0.0,298061874.3325611,134856944.35827452,22528119.995681573,0
2009-09-01,4741229.113787575,0.0,288063887.6973826,98814514.15422747,37165235.89370289,0
2009-10-01,171778.1241131795,0.0,262480318.93519711,89818245.64538041,11166338.076125113,0
2009-11-01,1598651.4349107868,0.0,256176752.29771057,57588330.846549004,30193324.961461473,0
2009-12-01,103281232.77184957,0.0,393724552.7774889,29740431.21293335,279384089.882752,0
2010-01-01,256844250.08493462,0.0,482016517.1548442,23947818.188823543,383002946.4455273,0
2010-02-01,133771129.55211106,0.0,496072625.9785462,37172953.89527058,192988650.973737,0
2010-03-01,33735130.92907403,0.0,463449693.62574667,118588339.88516076,113989255.72561471,0
2010-04-01,1568344.7402278797,0.0,413276239.04904324,97048513.19648631,19045104.90004572,0
2010-05-01,0.0,0.0,337477398.2158835,128591281.08172548,597974.8281267763,0
2010-06-01,737030.8003001492,0.0,271420555.81124353,168089729.40664303,21448429.36565731,0
2010-07-01,4405151.29945738,0.0,261063538.08895117,161043030.2442667,80981353.5444712,0
2010-08-01,21492095.133840133,0.0,297968788.7892517,129059385.03940396,152583587.0932422,0
2010-09-01,67846.19985637299,0.0,250970926.50970525,124749203.55374108,6365669.460363863,0
2010-10-01,105376949.80869265,0.0,405810897.36036646,62536454.91999212,331201490.86517745,0
2010-11-01,9676242.359147105,0.0,395685306.9295267,47116418.20223529,43076032.18003464,0
2010-12-01,117984620.078619,0.0,458372072.82284796,39539222.59086273,223838585.86071777,0
2011-01-01,690700.4118569952,0.0,438520142.4030306,30857108.090305876,7939437.351981464,0
2011-02-01,88275005.26927142,0.0,463454060.75889605,50493207.08469014,163433383.73568296,0
2011-03-01,17581568.954357855,0.0,445918150.2637863,81372154.24992943,65328152.56292863,0
2011-04-01,30444940.549933545,0.0,437680735.8401148,95279598.3878117,91873869.34176517,0
2011-05-01,17950212.190019246,0.0,413954348.99366367,119010400.50567067,61803936.9299649,0
2011-06-01,35420.79184123914,0.0,329751886.5391137,176108413.38303527,2818932.5972313923,0
2011-07-01,29372329.463697594,0.0,360725833.7299216,150835451.546502,160521196.7903017,0
2011-08-01,20631654.343968913,0.0,352658823.3700032,144740141.09184316,89704117.3672634,0
2011-09-01,47560633.03458646,0.0,372537980.9737291,97424216.4029647,141602464.877703,0
2011-10-01,52387174.22293647,0.0,390417612.6060205,73231179.44467449,132419896.73009928,0
2011-11-01,45714140.19395956,0.0,402881962.65735507,56939861.454086274,112700173.54180546,0
2011-12-01,63730775.61923066,0.0,423681804.15835077,25604373.457505886,113257222.67181589,0
2012-01-01,48239894.81861416,0.0,432935062.99439615,36399199.20108235,94172025.80256636,0
2012-02-01,40563207.13424714,0.0,433704394.40222675,57762038.09765485,93209219.98456006,0
2012-03-01,16114111.952896789,0.0,410006050.5225558,91823399.12801565,65229146.971230984,0
2012-04-01,7700039.690427721,0.0,378386127.14246124,124067108.16507453,43915607.85378545,0
2012-05-01,0.0,0.0,313679875.543712,157241078.58153728,1503.042033235876,0
2012-06-01,0.0,0.0,258999205.86436874,184885624.8676862,0.0,0
2012-07-01,49144426.848781936,0.0,343560657.6747601,138727261.42552936,233484446.0643075,0
2012-08-01,46503212.559169985,0.0,366960235.6940536,110943488.27301171,139940025.31424588,0
2012-09-01,29168419.68341598,0.0,367585987.97335637,97581872.05790585,95805477.73663521,0
2012-10-01,14050252.002660582,0.0,362786049.289727,78438176.60465881,62971937.32744605,0
