Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,183359614.87288663,0.0,471255971.26228034,123028055.25839135,341712363.25260663,0
2005-02-01,134690725.54267776,0.0,482978880.18289864,118181464.15054539,269856639.34100056,0
2005-03-01,3767768.221406097,0.0,393014495.09906316,191578274.23969257,91054464.22982457,0
2005-04-01,305443.5933050986,0.0,320108791.76273525,240424726.43286532,147146043.36544988,0
2005-05-01,0.0,0.0,180849602.54698133,218305996.4915043,26725887.587242767,0
2005-06-01,0.0,0.0,102809592.341364,201162787.55797037,29528993.666183874,0
2005-07-01,0.0,0.0,73877389.15871982,152753960.9575529,38956400.953038424,0
2005-08-01,171359.60681076712,0.0,109293331.2091264,121672169.64479886,126950134.10385846,0
2005-09-01,225131.89456462525,0.0,106550034.7483663,87279960.27759027,58540329.47521353,0
2005-10-01,346341.5079331311,0.0,147851810.79863504,130760896.6599252,160807051.70723444,0
2005-11-01,0.0,0.0,97134144.5679644,80437948.9785024,21234.754391472554,0
2005-12-01,0.0,0.0,78104278.88474438,49296236.920866996,7678368.686528162,0
2006-01-01,22584.09277331474,0.0,58860967.11607971,108658884.2421456,40225455.44875918,0
2006-02-01,13255.994827797913,0.0,44535918.90614927,96818937.81145346,7879616.960175306,0
2006-03-01,3658420.794227889,0.0,228906020.9143687,97995238.55442744,286476656.2957354,0
2006-04-01,22700.0842531312,0.0,165175237.51148394,133830479.00304493,44726882.853888236,0
2006-05-01,0.0,0.0,90306962.19109254,154945717.0397339,17284.019229572208,0
2006-06-01,0.0,0.0,68657163.93138647,131734475.80499592,17635798.64141617,0
2006-07-01,388601.83856562927,0.0,90339677.62102559,147920179.86192855,111405649.86177483,0
2006-08-01,276453.57905944274,0.0,73031208.17612298,135635073.67103022,43582408.35826096,0
2006-09-01,1036610.4882293886,0.0,83536740.78774184,96430610.72119762,69846091.8393135,0
2006-10-01,34664843.244882226,0.0,335952294.7038816,124681630.55226365,417798215.5494265,0
2006-11-01,69191.11467257784,0.0,263607044.20250607,96908238.42081133,15455128.118643858,0
2006-12-01,1015196.1756969419,0.0,254049796.92011917,84019158.92628008,69891100.4537906,0
2007-01-01,72927.02333189365,0.0,196510663.70381308,82206273.76147848,13513519.606904743,0
2007-02-01,436639.94759302493,0.0,169962410.212462,101899985.10417086,62799601.235191904,0
2007-03-01,475302.8909635611,0.0,130270870.28336409,163834976.35787836,103598835.80753893,0
2007-04-01,0.0,0.0,79997301.06937042,192535534.67649758,82900821.63428582,0
2007-05-01,0.0,0.0,56033437.76059157,152228983.59663916,36403404.256479815,0
2007-06-01,0.0,0.0,42100214.13480872,131102088.67281869,5028708.659464207,0
2007-07-01,82936.83374656357,0.0,66425370.7208751,126475231.8735476,98403454.19557993,0
2007-08-01,1262725.0698166066,0.0,165999902.87505063,125534492.638499,204652445.43444216,0
2007-09-01,987462.3521297576,0.0,153826213.7749877,123376189.58419262,81096437.54550296,0
2007-10-01,0.0,0.0,92118485.59250212,127152352.22108497,14869446.804800019,0
2007-11-01,0.0,0.0,64971715.73942171,113566663.4501405,41005985.04049423,0
2007-12-01,185909.72329177478,0.0,84289043.25257874,101075843.67897058,116075689.68972877,0
2008-01-01,5691439.704881111,0.0,195855733.2564448,57660337.43672776,175098809.97129,0
2008-02-01,8190852.785298739,0.0,229093596.1799398,113578305.99591652,149405786.46505898,0
2008-03-01,0.0,0.0,145366067.00441936,135039164.38427922,19014007.635691494,0
2008-04-01,0.0,0.0,55845248.89929302,199523977.19374287,1333581.4254136595,0
2008-05-01,0.0,0.0,38657216.63990965,137789679.85355777,35542787.71733442,0
2008-06-01,0.0,0.0,24509686.946864456,152142665.9083324,2071275.2159207487,0
2008-07-01,0.0,0.0,19006178.53946452,128997130.11461936,26021223.597124994,0
2008-08-01,0.0,0.0,89516328.76280251,119283352.45639072,160202437.18320373,0
2008-09-01,1878.9472529102864,0.0,52531989.55695319,93573904.20143169,3320172.416768764,0
2008-10-01,1500.298607119918,0.0,45927971.569457486,61992536.34573628,30863812.899831694,0
2008-11-01,20216.07407974692,0.0,34707937.0580869,137076689.66741028,75251863.53482468,0
2008-12-01,5144753.118682249,0.0,163136323.3700443,93959270.3318153,220800551.9644827,0
2009-01-01,355457.27781710465,0.0,129694890.32785943,80273433.70101935,28703308.44003523,0
2009-02-01,1587505.8624392278,0.0,96962033.31963706,123642953.07598934,47930648.37463309,0
2009-03-01,0.0,0.0,54725990.370786235,141742314.90629047,6696303.414180821,0
2009-04-01,0.0,0.0,33242394.279927064,156588057.96963412,13639077.203437362,0
2009-05-01,3129.565194895026,0.0,121867025.50901634,131874404.03185657,198810950.20329586,0
2009-06-01,0.0,0.0,89552870.04392664,154988841.51266998,58304066.136666924,0
2009-07-01,75974.3229836198,0.0,74819866.3275716,116759263.01229957,29781079.120416783,0
2009-08-01,15520.754256148328,0.0,49444673.26071224,127984838.49916698,8439729.601706503,0
2009-09-01,0.0,0.0,32940662.637684703,122022692.35424821,17558738.58397866,0
2009-10-01,0.0,0.0,13470911.770258604,154306003.9916203,344133.6107549416,0
2009-11-01,0.0,0.0,10556498.63098937,74853918.15454748,21732550.31617078,0
2009-12-01,2555423.603603784,0.0,191114276.5611502,58032254.60657081,241685474.0819101,0
2010-01-01,148733579.46725076,91837.49365868061,442454183.4998488,43331636.48809838,455186129.05662644,0
2010-02-01,115089079.37246491,0.0,468540779.42626464,84731715.68750139,228716809.90456492,0
2010-03-01,43653278.67129888,0.0,472463880.7668539,137465436.48197615,182628827.54860443,0
2010-04-01,0.0,0.0,338642228.5745236,174861345.7757278,15562389.778425988,0
2010-05-01,0.0,0.0,218928575.73826417,157480336.22599763,4508506.771055417,0
2010-06-01,0.0,0.0,166330621.1009786,140899587.89315405,34844003.36150886,0
2010-07-01,0.0,0.0,156522322.48506135,151434232.3944027,96491738.00082034,0
2010-08-01,948931.0446639932,0.0,284369060.3886702,140702737.27124116,253899497.1662363,0
2010-09-01,51.41389272727073,0.0,219638803.63057846,105443692.60898252,6879250.642614195,0
2010-10-01,33895223.81889723,0.0,385379062.4931197,130689059.2043331,332061338.0669684,0
2010-11-01,233529.2895745141,0.0,323204055.22846407,108519449.03973049,35055365.33759229,0
2010-12-01,47485075.865337096,0.0,392648523.4071106,101597733.61516231,215338297.21888006,0
2011-01-01,0.0,0.0,331929469.665148,79671859.4509815,7978930.686606113,0
2011-02-01,13896370.917445341,0.0,313725432.40931576,147993501.85597643,122679810.4919968,0
2011-03-01,595939.4254997645,0.0,185742912.16022778,245343118.21088764,53455859.597526,0
2011-04-01,114945.3840122735,0.0,115824580.87497014,226122534.4282733,59108487.17013875,0
2011-05-01,11718.284752938747,0.0,81551740.1535966,176195053.71208382,38675795.58993775,0
2011-06-01,0.0,0.0,49396287.158268064,142882881.42553997,1222.724614312292,0
2011-07-01,66152.97623643522,0.0,134548816.27012128,140889537.76762632,185763843.09167966,0
2011-08-01,74584.84611282134,0.0,117639465.38802691,125358245.87183213,53586040.11680393,0
2011-09-01,1000426.216983086,0.0,187034303.55856952,112398418.81166914,162095706.66895202,0
2011-10-01,535835.5047758329,0.0,182130948.85870492,114934244.2791339,91426988.90143165,0
2011-11-01,2341044.624295937,0.0,233560467.11634022,92127678.51948452,140070681.4097585,0
2011-12-01,8728613.949064331,0.0,295257461.59763956,84409956.73047778,151267084.10028094,0
2012-01-01,3814706.1117943646,0.0,260127071.02314132,120840200.76213695,72327061.92735258,0
2012-02-01,2909082.784227626,0.0,220560879.49192813,146454608.55426112,76496856.78440902,0
2012-03-01,478554.2653241448,0.0,154444807.43096107,185520412.64115196,47393610.31644022,0
2012-04-01,0.0,0.0,106325944.24062425,144785153.28107128,31941300.66505514,0
2012-05-01,0.0,0.0,69339793.6707569,117272315.97354347,0.0,0
2012-06-01,0.0,0.0,46298739.16568322,124883194.13988994,0.0,0
2012-07-01,12517.488303148126,0.0,102412191.30478087,129902460.06503624,141465386.7647591,0
2012-08-01,921843.4132617882,0.0,106626984.4799006,113591671.6431134,64228805.36098728,0
