Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,88666757.30872816,9146479.281035967,224629607.23729506,13454312.15940392,147299231.7124413,0
2005-02-01,61619094.144895494,277801.51520824415,225849569.6830562,20926801.23658039,84043659.34244528,0
2005-03-01,41541084.11809032,705.5265812596792,224309208.49680978,38169694.645278424,78171123.10370362,0
2005-04-01,6388405.699522652,0.0,179794920.79758674,68810854.46369413,30684972.463993777,0
2005-05-01,194611.8134957731,0.0,117838928.40632288,85209558.28854902,21245240.58943198,0
2005-06-01,0.0,0.0,82288138.94065851,99784171.6379451,53867256.618946426,0
2005-07-01,0.0,0.0,30548524.4726732,105034849.23844706,22153488.187952105,0
2005-08-01,0.0,0.0,16679336.206764735,83008453.55078432,41837805.10114106,0
2005-09-01,15490.587803898603,0.0,43939093.14053369,40413942.40621961,66181400.52278514,0
2005-10-01,131586.63078087976,0.0,77171917.31873599,27570833.666862737,60757882.359646775,0
2005-11-01,6218.051927991977,0.0,79290401.57505427,16652007.476329414,17844873.339025337,0
2005-12-01,1273000.1870859305,0.0,116431900.36016107,7494363.333262745,45908862.305455476,0
2006-01-01,8264488.633298303,0.0,144457202.14525515,8973418.623701962,45263209.04209432,0
2006-02-01,1302439.2657417343,0.0,134969364.611934,18737466.094949022,10552067.827369591,0
2006-03-01,35783116.319776684,3795432.7613024306,180000372.76618752,31208453.64774902,115818010.88308166,0
2006-04-01,4001810.3401895147,0.0,131072824.62751916,75695249.5827608,27940798.221292622,0
2006-05-01,0.0,0.0,60352986.01088935,99161761.63414903,2822051.5361495563,0
2006-06-01,4419.167905376204,0.0,25306738.032534063,90241856.96600002,12742780.919815233,0
2006-07-01,361384.80998983805,0.0,30714283.24269641,77152122.2264,64533575.48164311,0
2006-08-01,1180381.334231534,0.0,28998708.09056218,85269623.19465096,60332786.93811458,0
2006-09-01,2681444.805274041,0.0,40209553.64706963,50580895.63012549,59627215.188546136,0
2006-10-01,12068739.470353842,0.0,138138608.16966996,40394329.78061177,150392123.77356595,0
2006-11-01,3131498.86353814,0.0,158466335.9028078,21708997.72724706,45168224.32392302,0
2006-12-01,11748106.083323356,0.0,180119228.24362066,7246073.545317649,40647071.96945381,0
2007-01-01,20956928.21349978,0.0,208484937.78371444,5029583.484533333,54352221.2381269,0
2007-02-01,21515139.147414897,0.0,213993612.6205274,19544443.903199993,46568257.88742787,0
2007-03-01,6049695.540076169,0.0,192658441.4491642,51192660.493694104,35907184.862407155,0
2007-04-01,4474787.014366083,0.0,145283368.30565467,89654104.02821174,45919948.205129035,0
2007-05-01,337459.642564869,0.0,99825603.30240189,84671417.48244706,31133903.1608193,0
2007-06-01,0.0,0.0,53385895.168161124,79213408.49185883,9893112.399999725,0
2007-07-01,36692.85907122171,0.0,37982815.22517773,89153982.08025101,49630122.74037772,0
2007-08-01,308491.5474180311,0.0,33846137.94887346,78213777.21813335,46274683.99028911,0
2007-09-01,2346073.1798643004,0.0,74905058.37261996,50730973.48178825,93774045.22812872,0
2007-10-01,729741.486844422,0.0,82824485.12152444,30184277.97952158,37276936.22395707,0
2007-11-01,1257642.994591555,0.0,95817094.45144415,13467454.559427453,27705368.732041463,0
2007-12-01,30569072.958234556,1117845.555771005,190091210.75468627,6160027.598996078,132121062.41624364,0
2008-01-01,71294762.34608497,509093.3612084334,217752084.93954784,2973945.54217255,102438675.43432742,0
2008-02-01,63870181.092663065,0.0,223227241.8086729,13547675.925364703,82893013.88715287,0
2008-03-01,6096133.041381114,0.0,201042337.23608497,33106315.255764715,17017543.72455793,0
2008-04-01,8124256.632284163,0.0,158380036.36143145,84964482.00330979,50002930.8021385,0
2008-05-01,351504.3794936259,0.0,123255493.92101909,69178485.61509804,31191510.073103264,0
2008-06-01,0.0,0.0,84366823.69499306,79529538.40845487,26092419.67095632,0
2008-07-01,0.0,0.0,36154036.47100087,96939306.32783534,15491138.532589518,0
2008-08-01,230473.5853335367,0.0,31823893.968134247,80476611.7645804,51133710.49522406,0
2008-09-01,164154.71425789956,0.0,24623151.85863875,48800256.26555294,15244553.696934585,0
2008-10-01,165690.61845850648,0.0,27796696.474789687,26694086.32084705,25057848.07410058,0
2008-11-01,489287.48460673454,0.0,55313690.93299977,12131590.64404706,40137872.58686385,0
2008-12-01,12321268.537304493,0.0,175388516.39333385,5371944.620917647,137768038.6185562,0
2009-01-01,12312705.132485574,0.0,186279079.45747712,19446945.396878432,42650213.59350727,0
2009-02-01,15554198.289805058,0.0,180394277.7137765,26761908.986305874,36431305.53241035,0
2009-03-01,13118651.469443832,0.0,153876186.73195696,54735474.3848,40571330.317680694,0
2009-04-01,5975124.855118516,0.0,123233918.49380681,89823489.15422744,57005458.38273554,0
2009-05-01,361428.3066208946,0.0,101372470.46071105,78645333.02043922,50365417.99941857,0
2009-06-01,810850.57510592,0.0,72468464.26107866,95190075.65465099,42587379.74480597,0
2009-07-01,0.0,0.0,28658753.947412226,116168536.52571765,16361463.60537655,0
2009-08-01,0.0,0.0,20615226.81533959,51506820.5526745,11607461.729445053,0
2009-09-01,0.0,0.0,28218852.57724137,32075517.949992165,31790239.93641882,0
2009-10-01,17718.877686153122,0.0,35226977.411460936,37818744.301168635,38310053.521054596,0
2009-11-01,90781.26397351269,0.0,51798472.69407111,12506959.906501964,28971570.11985792,0
2009-12-01,15725156.585646957,0.0,158616940.49291962,7479425.542800001,130023049.92729545,0
2010-01-01,31987595.08487039,0.0,203585220.55877194,5981470.552109806,82937345.70283243,0
2010-02-01,82897501.85063787,2197412.333701802,225169985.19740152,12230860.15254902,118910538.97551832,0
2010-03-01,50310275.846747704,14707.55031823479,222820387.33804476,41407604.05221177,89382989.58992094,0
2010-04-01,10168194.710584532,0.0,171652236.23634034,97315175.28734903,56315218.896229155,0
2010-05-01,0.0,0.0,109159141.21871664,81284137.00304312,14251225.996147951,0
2010-06-01,0.0,0.0,72555816.04453117,66205588.95816471,19703686.806015663,0
2010-07-01,1297.3262639839759,0.0,35121825.83884905,112812884.46819605,42129539.17735262,0
2010-08-01,135415.65257967424,0.0,35273752.338162124,78711889.12963136,61576243.94725834,0
2010-09-01,0.0,0.0,30357831.95645683,55267025.01507451,26505087.080467455,0
2010-10-01,171624.36226639958,0.0,66512796.88031416,33616576.44843137,69943165.73455511,0
2010-11-01,3558032.3940857183,0.0,122982572.7193927,13010732.437992161,73038540.67115642,0
2010-12-01,65955182.9094472,10093878.881594935,212679775.5511969,4157910.5822823527,169904175.2051286,0
2011-01-01,14721199.285390891,0.0,213775809.30361277,6805725.398580391,22622958.436387163,0
2011-02-01,25332379.184316732,0.0,211236922.1540554,22682953.872313727,45476445.90707313,0
2011-03-01,20875466.943945214,0.0,180958243.3724787,57520892.3297804,48117680.49214896,0
2011-04-01,15309401.26083638,0.0,123537228.19570129,105717898.08176473,60408574.48129714,0
2011-05-01,4209154.862680652,0.0,106115577.25206935,79087419.69068235,60994355.94609526,0
2011-06-01,0.0,0.0,69773963.56443788,80813054.95836866,25979712.70933801,0
2011-07-01,31356.564277505204,0.0,50122974.65580334,97451539.40796858,60549883.692468286,0
2011-08-01,185030.42118347023,0.0,35601317.09394802,73985008.44982746,38403812.63105272,0
2011-09-01,740192.9352142597,0.0,39933705.79092878,49254484.96539607,43161537.31142091,0
2011-10-01,705825.2838988921,0.0,52413089.9532672,36720031.95486275,48144828.86527845,0
2011-11-01,2153547.3296193676,0.0,81160198.44205903,29002079.623835295,59409091.9229218,0
2011-12-01,6322414.643123649,0.0,114089650.38214876,9449889.88496471,48701756.4681781,0
2012-01-01,18678904.466122475,0.0,152572122.0546591,5163687.680329411,62325063.81896217,0
2012-02-01,33868027.32302411,1671.6585194032423,189859874.7047053,6325599.334109805,77483050.96569954,0
2012-03-01,9539853.683542352,0.0,179001170.58411446,29744163.7289098,28325214.576117005,0
2012-04-01,285745.71544516296,0.0,130588796.03789842,70593374.84499608,21002361.77118649,0
