Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,130230411.43812433,5481677.879060351,225597480.75713944,4954217.198266667,150527897.19968164,0
2005-02-01,84194095.61488822,12730.347750981113,225794381.54433912,3528171.810847058,87931898.56068596,0
2005-03-01,73722280.37783018,6956.284317359205,225761839.02638996,3727142.863121569,77423837.00731993,0
2005-04-01,26281012.38507408,0.0,224832633.1160522,5810640.93447059,31162447.409206964,0
2005-05-01,16130341.314962348,0.0,212971682.74383304,19156162.13523137,23425553.077974588,0
2005-06-01,33036640.050845593,0.0,189710986.89557123,37820518.390423544,47097004.26036566,0
2005-07-01,13203602.084641958,0.0,159327339.13657022,37914999.183623515,18757510.129975203,0
2005-08-01,32287204.657064356,0.0,153779318.244198,31012072.61843137,45841885.41717649,0
2005-09-01,45067820.606258124,0.0,153449310.10685313,26952255.860243134,64662905.41812892,0
2005-10-01,39802663.971398376,0.0,157517925.96796715,17596843.834847063,61282833.85737993,0
2005-11-01,12466407.041755285,0.0,158704581.32991385,5325372.0312313745,18660951.262145698,0
2005-12-01,23350229.20616755,0.0,176005985.96136856,4798067.020729411,45449700.85835165,0
2006-01-01,28308278.83471325,0.0,194104572.09673783,2619773.6767215687,49026638.646804035,0
2006-02-01,6496620.173419785,0.0,195971031.805116,2107199.9210666665,10470279.802864634,0
2006-03-01,85361372.12084661,3404322.3648911626,218534048.901484,5198208.715105883,116526920.29721165,0
2006-04-01,22132311.320340537,0.0,217636236.59966546,10085687.508847058,31167897.734653648,0
2006-05-01,2741797.795946043,0.0,202055923.20991182,17543394.24584314,4115290.0031312304,0
2006-06-01,7838194.212950697,0.0,176545967.64423382,30756767.61166275,12036269.512170803,0
2006-07-01,39542568.63813649,0.0,161159760.15807477,37581156.017835304,58998915.53538771,0
2006-08-01,40993499.44554987,0.0,155483559.35867557,34926710.08367059,64061030.68164635,0
2006-09-01,41191198.53822313,0.0,154808893.33871707,25570099.721874513,62067143.628354825,0
2006-10-01,112461883.4742862,8727.377518070001,192444769.57861462,18356316.869466666,168462803.9611684,0
2006-11-01,30818274.54438925,0.0,203879037.32676378,6581748.690392156,48834290.9829306,0
2006-12-01,27056772.191974413,0.0,216194831.80197048,2429982.3019686276,41802548.96914974,0
2007-01-01,41790663.2924828,0.0,223308104.01376122,3570418.0701803924,52474353.57445384,0
2007-02-01,42548266.25463709,0.0,224524920.4306398,3354953.99827451,47120036.66979021,0
2007-03-01,28492348.808606956,0.0,223523886.33731306,6970161.177427451,34461475.89270768,0
2007-04-01,36717970.075151555,0.0,221659831.53920662,13305832.719458822,48073801.63575266,0
2007-05-01,24079512.09025547,0.0,211593095.24555635,23140014.971545096,36520209.42255339,0
2007-06-01,6252164.929865215,0.0,181715031.9185008,33487766.762039214,9055656.446576288,0
2007-07-01,37476503.58617197,0.0,162418616.47278172,39495504.72209412,55059549.4224196,0
2007-08-01,41118008.04883824,0.0,158691455.7860888,33403777.871874515,65814644.063336946,0
2007-09-01,50621809.92347687,0.0,161748563.11577886,25983094.073717643,78209680.29276188,0
2007-10-01,24731964.52005274,0.0,160863418.79691127,15745917.829262743,38165041.94078363,0
2007-11-01,8963555.91428453,0.0,163554959.9965387,4600148.093035294,16001692.382696873,0
2007-12-01,87642113.52014723,1395485.0719617964,208846458.71403146,4547467.224792158,138876564.5343939,0
2008-01-01,98260265.38313134,699429.9224981271,225362660.67784765,1145465.6425411766,116621362.9119868,0
2008-02-01,87862150.19329709,1416.1790402968904,225855160.86872685,2504661.5112705883,90860728.07448715,0
2008-03-01,16986751.0503813,0.0,225575447.90711573,1718790.580368628,18425828.66913881,0
2008-04-01,41773224.4805181,0.0,225070305.48640832,8339093.871035293,49607175.93084598,0
2008-05-01,21551063.92095777,0.0,215013954.86589748,20400016.811898038,31894730.11234498,0
2008-06-01,18623955.76060194,0.0,190603282.52535158,33153488.807984315,27053714.330368154,0
2008-07-01,10732006.046581494,0.0,161920129.2766497,35676710.97988235,16127950.249704463,0
2008-08-01,30007567.690541,0.0,155585894.79967928,31891671.51407059,45535517.495522454,0
2008-09-01,13610985.135614147,0.0,153982382.96098366,20819275.34343529,21209155.161992244,0
2008-10-01,16772569.74655994,0.0,154406639.2215065,10212500.719709802,26567257.582327556,0
2008-11-01,27820361.53304696,0.0,166031053.57414046,4878554.026792157,44323329.91247307,0
2008-12-01,79691627.67289756,34038.406374805265,216574939.3529169,2810933.824109804,133080485.68215863,0
2009-01-01,37181600.208198324,0.0,224350915.58381718,2249531.0936000003,47207107.53269858,0
2009-02-01,33349502.04464855,0.0,224633848.4511336,2938670.748854902,36571105.66081991,0
2009-03-01,37484776.473298594,0.0,224899569.6861245,4919854.387396079,42670352.09568552,0
2009-04-01,43605769.82617443,0.0,224667876.9469497,16487289.534039218,59861366.62103893,0
2009-05-01,31462238.108845055,0.0,219189575.011456,23769717.76094902,49753653.9343004,0
