,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
10,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
11,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
12,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
13,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
14,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
15,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
16,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
17,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
18,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.987718
19,2024-01-01,53.78873864972161,0.0,16.26340723896153,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.541860215645861,17.616636625925704,96.67759131344967,38.68021736191451,119826638.30804527,0.0,36230204.34274509,1207087.3016889428,39245496.53908085,215369699.52208072,2227751045.986012
20,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.986012
21,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
22,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
23,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
24,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
25,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
26,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
27,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
28,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.986012
29,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
30,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
31,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
32,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
33,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
34,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
35,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
36,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
37,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
38,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
39,2024-02-01,76.14367245453433,0.0,19.68758764449498,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.213682893924676,33.86397522607154,116.05601800349277,46.89585292306892,169626506.4617418,0.0,43858251.11072157,7159107.486661933,75439594.77494612,258539252.61149287,2227751045.987718
40,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
41,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
42,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
43,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
44,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
45,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
46,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
47,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
48,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
49,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
50,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.986012
51,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
52,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
53,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
54,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
55,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.986012
56,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
57,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
58,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
59,2024-03-01,111.84759253874378,0.0,27.819025961720673,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,7.160704084654654,53.02571191276824,139.89816858309308,57.7405101004975,249163823.35882762,0.0,61972691.68876077,15951899.4457599,118125991.65203485,311652493.1837649,2227751045.987718
60,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
61,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
62,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
63,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
64,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
65,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
66,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
67,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
68,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
69,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
70,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
71,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
72,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
73,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
74,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
75,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.986012
76,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
77,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
78,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.986012
79,2024-04-01,54.34613396242601,4.664775751790065,44.338980481334076,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2916383514702311,31.54352712052299,122.92423967392482,49.533126340544634,121067521.66118765,10391705.090509482,98774374.98455687,649671.4859021383,70269874.00093913,273839506.71691453,2227751045.987718
80,2024-05-01,39.58445095477063,12.128417383201286,64.12912639757435,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.19878282212204854,8.355135284521252,103.12775154802557,39.62136984180482,88182928.94207841,27018434.190001436,142861168.800502,442827.3824377308,18612861.269007973,229738565.53853583,2227751045.987718
81,2024-05-01,39.58445095477063,12.128417383201286,64.12912639757435,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.19878282212204854,8.355135284521252,103.12775154802557,39.62136984180482,88182928.94207841,27018434.190001436,142861168.800502,442827.3824377308,18612861.269007973,229738565.53853583,2227751045.987718
82,2024-05-01,39.58445095477063,12.128417383201286,64.12912639757435,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.19878282212204854,8.355135284521252,103.12775154802557,39.62136984180482,88182928.94207841,27018434.190001436,142861168.800502,442827.3824377308,18612861.269007973,229738565.53853583,2227751045.986012
83,2024-05-01,39.58445095477063,12.128417383201286,64.12912639757435,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.19878282212204854,8.355135284521252,103.12775154802557,39.62136984180482,88182928.94207841,27018434.190001436,142861168.800502,442827.3824377308,18612861.269007973,229738565.53853583,2227751045.987718
84,2024-05-01,39.58445095477063,12.128417383201286,64.12912639757435,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.19878282212204854,8.355135284521252,103.12775154802557,39.62136984180482,88182928.94207841,27018434.190001436,142861168.800502,442827.3824377308,18612861.269007973,229738565.53853583,2227751045.987718
