,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
10,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.986012
11,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
12,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
13,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
14,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
15,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
16,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
17,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
18,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.987718
19,2024-01-01,55.348468341337195,0.0,7.935408686345211,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.977764567765903,30.788205017011585,121.98250256404835,47.60088172378253,123392121.69846396,0.0,17690746.4416164,4409114.176811049,68638657.18441503,271941858.1144724,2227751045.986012
20,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
21,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
22,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
23,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
24,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
25,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
26,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
27,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.986012
28,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.986012
29,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
30,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
31,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
32,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
33,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
34,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
35,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
36,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.986012
37,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
38,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
39,2024-02-01,74.40568398923338,0.0,17.343334553853097,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,4.0543401388065075,41.937929084956046,133.0552131917011,52.18227058485605,165877006.41882113,0.0,38664371.4453448,9038516.678140322,93494982.80475979,296626857.3413573,2227751045.987718
40,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
41,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
42,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
43,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
44,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
45,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
46,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
47,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
48,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
49,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
50,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.986012
51,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
52,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
53,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
54,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
55,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
56,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.986012
57,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
58,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.986012
59,2024-03-01,123.6329614353114,0.0,26.826788882942786,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,11.971413494791443,61.360300717057456,156.53460576414457,62.96500839338745,275621296.36340344,0.0,59806348.1357178,26688372.119009122,136794017.29874313,348970415.9235135,2227751045.987718
60,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
61,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
62,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
63,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
64,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
65,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
66,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
67,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
68,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.986012
69,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
70,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.986012
71,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
72,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
73,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
74,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
75,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
76,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
77,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
78,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.986012
79,2024-04-01,61.67527598686479,4.494893503072368,43.06023088947728,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2953689309515302,36.670728847662886,142.27898933659066,55.80234023833315,137496112.41559893,10020659.907184262,95996484.57669573,2887798.4221359766,81752146.93402049,317189546.6386522,2227751045.987718
80,2024-05-01,40.15009820020105,11.68672351509662,49.993662685894584,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.0584312081779832,16.328533335922412,127.87490267833675,47.010094738815326,89508980.2520793,26053716.666262995,111453713.72001655,2359608.188068496,36401972.48883649,285077739.3903433,2227751045.987718
81,2024-05-01,40.15009820020105,11.68672351509662,49.993662685894584,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.0584312081779832,16.328533335922412,127.87490267833675,47.010094738815326,89508980.2520793,26053716.666262995,111453713.72001655,2359608.188068496,36401972.48883649,285077739.3903433,2227751045.987718
82,2024-05-01,40.15009820020105,11.68672351509662,49.993662685894584,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.0584312081779832,16.328533335922412,127.87490267833675,47.010094738815326,89508980.2520793,26053716.666262995,111453713.72001655,2359608.188068496,36401972.48883649,285077739.3903433,2227751045.987718
83,2024-05-01,40.15009820020105,11.68672351509662,49.993662685894584,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.0584312081779832,16.328533335922412,127.87490267833675,47.010094738815326,89508980.2520793,26053716.666262995,111453713.72001655,2359608.188068496,36401972.48883649,285077739.3903433,2227751045.987718
