,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
84,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
85,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.986012
86,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
87,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.986012
88,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
89,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
90,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
91,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.986012
92,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
93,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.986012
94,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
95,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
96,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
97,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
98,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
99,2024-05-01,40.15009820020105,11.68672351509662,63.764174459215965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.9283923132813127,9.745189837931212,124.50156270110196,43.398002495148276,89508980.2520793,26053716.666262995,142153006.0095473,2069703.0605689285,21725480.06949238,277557096.80276763,2227751045.987718
100,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
101,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
102,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
103,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.986012
104,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
105,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
106,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
107,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
108,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
109,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.986012
110,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
111,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
112,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
113,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
114,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
115,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
116,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.986012
117,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.987718
118,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.986012
119,2024-06-01,17.080043889930984,17.979574012289472,109.24506217609293,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.6179731076309724,0.7500214967308895,77.58707172113006,20.60878317631013,38077475.20399562,40082639.62873705,243546600.88237134,1377663.471748049,1672025.81783948,172967696.50060332,2227751045.986012
120,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
121,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
122,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
123,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.986012
124,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.986012
125,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
126,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
127,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
128,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
129,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
130,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
131,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
132,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.986012
133,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.986012
134,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
135,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.986012
136,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
137,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
138,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
139,2024-07-01,8.737715331275501,23.37344703019324,106.3364532869536,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.229289719405453,1.295670999687568,70.41220101280655,17.85616270821776,19479437.22250956,52107433.33252599,237062457.6311278,4969850.365541504,2888471.1272753533,156972469.28454638,2227751045.987718
140,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.986012
141,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.986012
142,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
143,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
144,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
145,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.986012
146,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
147,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
148,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.986012
149,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
150,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
151,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
152,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
153,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.986012
154,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
155,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
156,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
157,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
158,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
159,2024-08-01,62.277210552884185,18.87855218871909,95.97697794614693,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,3.763781771383691,2.8259501531872604,74.46649295138874,19.534500771756868,138837793.1066684,42086770.4415818,213967365.89436126,8390747.072330182,6299918.454044843,166010780.5656072,2227751045.987718
160,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.987718
161,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.987718
162,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.987718
163,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.986012
164,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.987718
165,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.986012
166,2024-09-01,3.7346321277348564,8.989787006144736,67.68573963497077,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.14668097246166276,0.2913443420383123,65.44382393946866,16.612612154261477,8325893.070451697,20041319.814368524,150895856.4315281,327000.97789041116,649501.7017039658,145896235.8855175,2227751045.987718
