,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
19,2024-01-01,53.3822803526066,0.0,8.133219632366874,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.8362602839985489,27.01754383574621,103.07764918861662,42.7052594528045,118921190.37987106,0.0,18118356.63386668,1862906.8043288253,60188141.90935702,229627478.04204497,2227751045.987718
20,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
21,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
22,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
23,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
24,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
25,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
26,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
27,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
28,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
29,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
30,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
31,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
32,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.986012
33,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
34,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
35,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
36,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
37,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
38,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.987718
39,2024-02-01,74.86846176845482,0.0,16.899185143073712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.1183617895549003,41.88193940076317,117.04662462367978,48.57786086084983,166785747.67575985,0.0,37646450.120164715,4719054.426911017,93301347.50949383,260746373.6612353,2227751045.986012
40,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
41,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
42,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
43,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.986012
44,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
45,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
46,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
47,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
48,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
49,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
50,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
51,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
52,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
53,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
54,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.986012
55,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
56,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
57,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
58,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
59,2024-03-01,113.31724555992105,0.0,25.7876444949782,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,5.563589350263294,59.43228335027879,139.5803529880805,59.37317558149247,252437862.50526664,0.0,57447379.47266666,12394035.28806197,132398183.9728337,310944637.4329396,2227751045.987718
60,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
61,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
62,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
63,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
64,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
65,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
66,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
67,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
68,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
69,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
70,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
71,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
72,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.986012
73,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
74,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.986012
75,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
76,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
77,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
78,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
79,2024-04-01,56.343503228224414,4.664775751790065,43.315216979344314,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.2931627109731311,38.61478428034635,118.90640695864838,48.80089972592795,125517018.89677504,10391705.090509482,96493816.49825095,653062.6594724818,86022501.38437817,264888993.95993915,2227751045.987718
80,2024-05-01,39.05063733181795,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.06751633214583527,13.69051683633681,108.49086712412306,43.101975713209036,86993782.71736963,27018434.190001436,109244394.90470594,150407.25329665854,30498426.64305624,241686175.29326877,2227751045.987718
81,2024-05-01,39.05063733181795,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.06751633214583527,13.69051683633681,108.49086712412306,43.101975713209036,86993782.71736963,27018434.190001436,109244394.90470594,150407.25329665854,30498426.64305624,241686175.29326877,2227751045.986012
82,2024-05-01,39.05063733181795,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.06751633214583527,13.69051683633681,108.49086712412306,43.101975713209036,86993782.71736963,27018434.190001436,109244394.90470594,150407.25329665854,30498426.64305624,241686175.29326877,2227751045.987718
83,2024-05-01,39.05063733181795,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.06751633214583527,13.69051683633681,108.49086712412306,43.101975713209036,86993782.71736963,27018434.190001436,109244394.90470594,150407.25329665854,30498426.64305624,241686175.29326877,2227751045.987718
84,2024-05-01,39.05063733181795,12.128417383201286,49.03880992988439,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.06751633214583527,13.69051683633681,108.49086712412306,43.101975713209036,86993782.71736963,27018434.190001436,109244394.90470594,150407.25329665854,30498426.64305624,241686175.29326877,2227751045.987718
