,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
10,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
11,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
12,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.305915
13,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
14,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
15,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
16,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
17,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
18,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
19,2024-01-01,24.15704712863882,0.0,4.486908608277139,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.608952282837517,14.521021680245166,69.3002706155764,43.931677196342456,152142041.0586848,0.0,28258835.2338902,16431266.810741374,91453798.48777975,436446236.6822536,6296461988.296348
20,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
21,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
22,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.305915
23,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
24,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
25,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
26,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
27,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
28,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
29,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
30,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
31,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
32,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
33,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
34,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.305915
35,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
36,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
37,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.305915
38,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
39,2024-02-01,41.6386293577235,0.0,6.744955825769867,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.628228896141413,25.68543990778107,73.18752119458942,48.44696843615364,262240401.256252,0.0,42480064.11962353,41744179.33003303,161767363.89977795,460928164.0711049,6296461988.296348
40,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
41,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.305915
42,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
43,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
44,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.305915
45,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
46,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
47,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
48,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
49,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
50,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
51,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.305915
52,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
53,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
54,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
55,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
56,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
57,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
58,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
59,2024-03-01,45.70633705068176,0.0,7.27388022683702,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,9.645586988718474,28.462140815379424,75.31536890332694,50.856452566411356,287858415.94681716,0.0,45811126.969192155,60747160.98712939,179255053.28456202,474329363.24695337,6296461988.296348
60,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
61,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
62,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
63,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.305915
64,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
65,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
66,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
67,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.305915
68,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
69,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
70,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
71,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
72,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
73,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.305915
74,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
75,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
76,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
77,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
78,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
79,2024-04-01,23.226335089361996,0.8573608473269935,8.716936359614431,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.7917007402140912,19.866317231343867,72.39420601735492,47.41109846663744,146280241.0541154,5399757.710807156,54899723.97951374,11284016.780948935,125118743.5575081,455931832.2634636,6296461988.296348
80,2024-05-01,17.22676614965605,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.7332980681358215,12.512848962695399,67.14488603846279,42.05172334616661,108494778.88631018,14039370.142026754,104154294.6409255,4618206.307788415,78806147.08708295,422871432.4826479,6296461988.296348
81,2024-05-01,17.22676614965605,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.7332980681358215,12.512848962695399,67.14488603846279,42.05172334616661,108494778.88631018,14039370.142026754,104154294.6409255,4618206.307788415,78806147.08708295,422871432.4826479,6296461988.296348
82,2024-05-01,17.22676614965605,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.7332980681358215,12.512848962695399,67.14488603846279,42.05172334616661,108494778.88631018,14039370.142026754,104154294.6409255,4618206.307788415,78806147.08708295,422871432.4826479,6296461988.296348
83,2024-05-01,17.22676614965605,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.7332980681358215,12.512848962695399,67.14488603846279,42.05172334616661,108494778.88631018,14039370.142026754,104154294.6409255,4618206.307788415,78806147.08708295,422871432.4826479,6296461988.296348
