,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
156,2024-08-01,58.13318610638817,4.64624598069204,35.202162910255964,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.257544446990311,12.096060803424558,57.48396440785443,42.10555582409507,366300183.69457173,29276909.966720324,221811397.3207247,26827406.863769714,76218330.71403128,362205903.5869244,6296461988.296348
157,2024-08-01,58.13318610638817,4.64624598069204,35.202162910255964,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.257544446990311,12.096060803424558,57.48396440785443,42.10555582409507,366300183.69457173,29276909.966720324,221811397.3207247,26827406.863769714,76218330.71403128,362205903.5869244,6296461988.296348
158,2024-08-01,58.13318610638817,4.64624598069204,35.202162910255964,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.257544446990311,12.096060803424558,57.48396440785443,42.10555582409507,366300183.69457173,29276909.966720324,221811397.3207247,26827406.863769714,76218330.71403128,362205903.5869244,6296461988.296348
159,2024-08-01,58.13318610638817,4.64624598069204,35.202162910255964,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.257544446990311,12.096060803424558,57.48396440785443,42.10555582409507,366300183.69457173,29276909.966720324,221811397.3207247,26827406.863769714,76218330.71403128,362205903.5869244,6296461988.296348
160,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.305915
161,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
162,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.305915
163,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.305915
164,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
165,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
166,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
167,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
168,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
169,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
170,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
171,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
172,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.305915
173,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
174,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
175,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
176,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
177,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
178,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
179,2024-09-01,2.659863067629943,2.2124980629836677,25.226787923180154,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.2077502598695856,2.0096499024954904,47.18501777020366,25.202327345317197,16760190.482573468,13941385.553131733,158955908.16348422,1309075.7285730627,12663035.659332229,297311905.7844127,6296461988.296348
180,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
181,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
182,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
183,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
184,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
185,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
186,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
187,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.305915
188,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
189,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
190,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
191,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.305915
192,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
193,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.305915
194,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
195,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.305915
196,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
197,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
198,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
199,2024-10-01,34.81661180786282,1.1062490314918338,16.51776431590475,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.1695127028524128,7.714346676610832,58.21529850072066,37.92857995324665,219381763.5298079,6970692.776565867,104079621.6745337,7369237.392975684,48608785.86865115,366814215.83500636,6296461988.296348
200,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
201,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
202,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
203,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.305915
204,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
205,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
206,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
207,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
208,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
209,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.305915
210,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
211,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
212,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.305915
213,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
214,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
215,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
216,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
217,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
218,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.296348
219,2024-11-01,27.324962800378078,0.0,9.401634483987142,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.6396188891829192,9.674334053952617,65.90682413414456,42.65559324154979,172176176.2570058,0.0,59240330.80995748,4030262.314452498,60958621.91990901,415278811.3808555,6296461988.305915
220,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
221,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.305915
222,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
223,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
224,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
225,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
226,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.305915
227,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
228,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
229,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.305915
230,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
231,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
232,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
233,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
234,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
235,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.305915
236,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
237,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
238,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
239,2024-12-01,19.99185489680271,0.0,8.977301463324705,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.992230533310207,8.899483848187613,67.1529202679214,41.968155977646155,125970799.06777103,0.0,56566648.70262091,6252184.650025202,56076412.77454205,423130996.6162163,6296461988.296348
