,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
10,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
11,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
12,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
13,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
14,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
15,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
16,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
17,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
18,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
19,2024-01-01,23.107025222571696,0.0,5.454285895802108,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0244989328977994,12.065029308873648,57.25786690038307,34.672646738855235,145599545.31096002,0.0,34367598.712736405,19057796.05627446,76022764.88316543,360779040.8813158,6296461988.296348
20,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
21,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
22,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
23,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
24,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
25,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
26,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
27,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
28,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
29,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
30,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.305915
31,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
32,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
33,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
34,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
35,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
36,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
37,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
38,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
39,2024-02-01,36.811836016280466,0.0,7.680748691079913,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,4.563057809332423,16.848644401841923,65.39674200645945,43.03302480376756,231953791.2466271,0.0,48396548.00506754,28752243.974626996,106164670.21687937,412062525.16739446,6296461988.296348
40,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
41,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
42,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
43,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
44,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
45,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
46,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
47,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.305915
48,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
49,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
50,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
51,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
52,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
53,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
54,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
55,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
56,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
57,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
58,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
59,2024-03-01,48.04598017609466,0.0,14.397269548470849,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,6.2204488771216155,20.363435220935905,72.85128660108785,50.61068976695994,302740918.33454764,0.0,90718136.24502458,39195372.00489571,128311616.98282188,459033953.21383137,6296461988.296348
60,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
61,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
62,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
63,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
64,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
65,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
66,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
67,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
68,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
69,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
70,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
71,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.305915
72,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
73,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
74,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
75,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
76,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
77,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
78,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
79,2024-04-01,26.215199270471725,1.1062490314918338,18.152560351088322,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.596001236757777,13.855831226250377,68.59681943132541,45.51893491863649,165184660.82154095,6970692.776565867,114380772.64895952,10056627.909799233,87306941.96136324,432226542.3398638,6296461988.296348
80,2024-05-01,17.31175015858992,2.8762475149860025,23.660569584222486,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.46130847913940165,5.953543554354542,61.805595127195595,36.1978665922575,109082872.04054087,18123801.427686967,149087258.5101075,2906765.8589117737,37513875.543416895,389434652.21591264,6296461988.296348
81,2024-05-01,17.31175015858992,2.8762475149860025,23.660569584222486,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.46130847913940165,5.953543554354542,61.805595127195595,36.1978665922575,109082872.04054087,18123801.427686967,149087258.5101075,2906765.8589117737,37513875.543416895,389434652.21591264,6296461988.296348
82,2024-05-01,17.31175015858992,2.8762475149860025,23.660569584222486,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.46130847913940165,5.953543554354542,61.805595127195595,36.1978665922575,109082872.04054087,18123801.427686967,149087258.5101075,2906765.8589117737,37513875.543416895,389434652.21591264,6296461988.296348
83,2024-05-01,17.31175015858992,2.8762475149860025,23.660569584222486,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.46130847913940165,5.953543554354542,61.805595127195595,36.1978665922575,109082872.04054087,18123801.427686967,149087258.5101075,2906765.8589117737,37513875.543416895,389434652.21591264,6296461988.305915
