,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
17,2024-01-01,24.15704712863882,0.0,8.294244613961473,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.924442872882557,10.648604816999239,66.19601541349253,39.81497980096431,152142041.0586848,0.0,52237403.17737258,12120339.39514909,67065210.52037128,416897887.6862288,6296461988.296348
18,2024-01-01,24.15704712863882,0.0,8.294244613961473,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.924442872882557,10.648604816999239,66.19601541349253,39.81497980096431,152142041.0586848,0.0,52237403.17737258,12120339.39514909,67065210.52037128,416897887.6862288,6296461988.296348
19,2024-01-01,24.15704712863882,0.0,8.294244613961473,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.924442872882557,10.648604816999239,66.19601541349253,39.81497980096431,152142041.0586848,0.0,52237403.17737258,12120339.39514909,67065210.52037128,416897887.6862288,6296461988.296348
20,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
21,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
22,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
23,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
24,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.305915
25,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
26,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
27,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
28,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
29,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
30,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
31,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
32,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
33,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
34,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
35,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
36,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
37,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
38,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
39,2024-02-01,41.6386293577235,0.0,9.484321164751783,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,3.931441917327723,21.303524528944816,73.2168392422118,46.5368149288093,262240401.256252,0.0,59732394.64847062,24760376.35276648,134170091.88431032,461114560.26379067,6296461988.296348
40,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
41,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
42,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
43,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
44,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
45,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
46,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.305915
47,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
48,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
49,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
50,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
51,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
52,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
53,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
54,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
55,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
56,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
57,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
58,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
59,2024-03-01,45.70633705068176,0.0,11.471638669544589,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.402686467765109,24.214753662431562,77.96027078293653,49.51337382360391,287858415.94681716,0.0,72248385.25054899,34026057.75651996,152504955.26370606,490988227.004327,6296461988.296348
60,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
61,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
62,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
63,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
64,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
65,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.305915
66,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
67,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
68,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
69,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
70,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
71,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
72,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
73,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
74,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
75,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
76,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
77,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
78,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
79,2024-04-01,23.226335089361996,0.8573608473269935,16.8051239425668,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5358075990165898,13.339673200525455,72.40652453406685,43.89760458215866,146280241.0541154,5399757.710807156,105838709.62549017,3374565.5612555034,84013810.67608552,456010976.7408328,6296461988.296348
80,2024-05-01,17.22676614965605,2.229138217963011,25.479494845222618,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5506767423396884,4.935031178036267,63.836591805813455,36.26257867716596,108494778.88631018,14039370.142026754,160469932.4291688,3468244.6877086065,31080944.951505292,402038105.3561721,6296461988.296348
81,2024-05-01,17.22676614965605,2.229138217963011,25.479494845222618,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5506767423396884,4.935031178036267,63.836591805813455,36.26257867716596,108494778.88631018,14039370.142026754,160469932.4291688,3468244.6877086065,31080944.951505292,402038105.3561721,6296461988.296348
82,2024-05-01,17.22676614965605,2.229138217963011,25.479494845222618,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5506767423396884,4.935031178036267,63.836591805813455,36.26257867716596,108494778.88631018,14039370.142026754,160469932.4291688,3468244.6877086065,31080944.951505292,402038105.3561721,6296461988.296348
83,2024-05-01,17.22676614965605,2.229138217963011,25.479494845222618,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5506767423396884,4.935031178036267,63.836591805813455,36.26257867716596,108494778.88631018,14039370.142026754,160469932.4291688,3468244.6877086065,31080944.951505292,402038105.3561721,6296461988.296348
