,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
172,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
173,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
174,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
175,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
176,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
177,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.670146
178,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.670146
179,2024-09-01,4.000884676718766,1.4831226997522753,43.67887551259039,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.1560962651473729,10.091405186896479,6.30145576357564,20511443.5043733,7603623.377385239,223932891.75384322,0.0,800280.9088855423,51735616.31298641,5124879115.6746025
180,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
181,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
182,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
183,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
184,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.670146
185,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
186,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.670146
187,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
188,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
189,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
190,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.670146
191,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
192,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
193,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.670146
194,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
195,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
196,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
197,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
198,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.670146
199,2024-10-01,22.57761338058399,0.7415613498761376,22.187480443339215,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.7139159223543032,14.702533411903408,11.413220052694756,115750993.24064872,3801811.6886926196,113750957.91636863,0.0,3660237.1639326224,75375964.0051021,5124879115.6746025
200,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
201,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
202,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.670146
203,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
204,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
205,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.670146
206,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
207,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
208,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
209,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.670146
210,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.670146
211,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
212,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
213,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
214,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
215,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
216,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
217,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.670146
218,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
219,2024-11-01,25.003933326449243,0.0,7.257851484659344,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.674241989613754,31.875987417222486,19.174665550366534,128186148.56217605,0.0,37209366.33394507,0.0,8582883.845912376,163417835.6604971,5124879115.6746025
220,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
221,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
222,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.670146
223,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
224,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
225,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
226,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.670146
227,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.670146
228,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
229,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
230,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
231,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
232,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
233,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
234,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.670146
235,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
236,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.670146
237,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
238,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
239,2024-12-01,14.402401485127033,0.0,5.392598936117654,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,4.527590415612617,37.483638862939,21.064459623474377,73836093.06041162,0.0,27646860.426721573,0.0,23210909.189873286,192166272.89549717,5124879115.6746025
