,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
10,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
11,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
12,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
13,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
14,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
15,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
16,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
17,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
18,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
19,2024-01-01,27.49626307218652,0.0,3.2620345514731315,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.01804629199861842,23.366235775409532,60.76045427190489,38.263042509078545,140964162.14566708,0.0,16724131.333152939,92523.07912757187,119790477.35542032,311503300.1086611,5124879115.6746025
20,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
21,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
22,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
23,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
24,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
25,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
26,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
27,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.670146
28,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
29,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
30,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.670146
31,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
32,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
33,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
34,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
35,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
36,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
37,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
38,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
39,2024-02-01,44.48626534449679,0.0,4.075673984288796,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3121170315279132,34.45392641935327,67.28814366843577,42.97047796530535,228069432.84725153,0.0,20895613.097576473,1600188.9240942313,176635604.65052262,344969106.52704155,5124879115.6746025
40,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
41,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
42,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
43,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
44,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
45,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
46,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
47,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.670146
48,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
49,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
50,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
51,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
52,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
53,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
54,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
55,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
56,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.670146
57,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
58,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
59,2024-03-01,78.49132838067887,0.0,5.194380856705259,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,6.382884430281023,52.74848584202583,81.668126510102,57.09722187265596,402404815.25689113,0.0,26631115.404752936,32722957.59604734,270428251.24625814,418690836.03821856,5124879115.6746025
60,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
61,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
62,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
63,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
64,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
65,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
66,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
67,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
68,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.670146
69,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
70,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
71,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.670146
72,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
73,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
74,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
75,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
76,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
77,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
78,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
79,2024-04-01,36.915542357847436,0.7415613498761376,6.940943001597471,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,1.805684655233821,35.253735066086215,77.4324786861491,52.09816381114365,189254753.09538534,3801811.6886926196,35585499.0571059,9256991.65912498,180735104.5871515,396975436.00975585,5124879115.6746025
80,2024-05-01,16.133081542702964,1.9280594762203218,10.505179427216284,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.006632669656800654,23.26276814362906,66.05880089832853,41.79908567442545,82709519.37617907,9884710.219069485,53858715.27164706,34005.55717584795,119260381.35779348,338666365.8837643,5124879115.6746025
81,2024-05-01,16.133081542702964,1.9280594762203218,10.505179427216284,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.006632669656800654,23.26276814362906,66.05880089832853,41.79908567442545,82709519.37617907,9884710.219069485,53858715.27164706,34005.55717584795,119260381.35779348,338666365.8837643,5124879115.6746025
82,2024-05-01,16.133081542702964,1.9280594762203218,10.505179427216284,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.006632669656800654,23.26276814362906,66.05880089832853,41.79908567442545,82709519.37617907,9884710.219069485,53858715.27164706,34005.55717584795,119260381.35779348,338666365.8837643,5124879115.6746025
83,2024-05-01,16.133081542702964,1.9280594762203218,10.505179427216284,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.006632669656800654,23.26276814362906,66.05880089832853,41.79908567442545,82709519.37617907,9884710.219069485,53858715.27164706,34005.55717584795,119260381.35779348,338666365.8837643,5124879115.670146
