,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
10,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
11,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
12,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
13,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
14,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.670146
15,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
16,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
17,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
18,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
19,2024-01-01,27.49626307218652,0.0,11.71257060983844,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0038808448478504175,13.012122812674146,51.91254899549341,29.512297554650026,140964162.14566708,0.0,60048555.767458804,19897.0758965245,66707396.11265558,266140640.50323367,5124879115.6746025
20,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
21,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
22,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.670146
23,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
24,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
25,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
26,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
27,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
28,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
29,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
30,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
31,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
32,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
33,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
34,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.670146
35,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
36,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
37,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
38,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.670146
39,2024-02-01,44.48626534449679,0.0,13.46407338482567,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.17727110566305096,21.860129269736174,61.871802284445714,35.81956942085753,228069432.84725153,0.0,69028123.51566273,908856.6002433195,112069320.77387261,317199823.05114996,5124879115.6746025
40,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
41,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
42,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
43,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
44,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.670146
45,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
46,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
47,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
48,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.670146
49,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
50,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
51,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.670146
52,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
53,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
54,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
55,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
56,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
57,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
58,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
59,2024-03-01,78.49132838067887,0.0,16.96765534164457,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,3.5304105101203875,43.1320253636019,76.93777883531192,49.50615450954865,402404815.25689113,0.0,86990451.38130194,18098989.721834373,221125790.8487535,394439105.83546287,5124879115.6746025
60,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
61,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
62,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
63,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
64,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
65,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
66,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.670146
67,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.670146
68,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
69,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
70,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
71,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
72,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
73,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.670146
74,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
75,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
76,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
77,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
78,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
79,2024-04-01,36.915542357847436,0.7415613498761376,21.008168508423786,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6435834336010429,24.73588692240379,70.55806830981834,41.64747677467832,189254753.09538534,3801811.6886926196,107704935.0111843,3299357.4082806255,126812167.20047952,361731882.0620581,5124879115.6746025
80,2024-05-01,16.133081542702964,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.4809233750319555,56.43461819117696,31.002376117378912,82709519.37617907,9884710.219069485,157164245.1223923,0.0,38351638.422580205,289324648.9700892,5124879115.6746025
81,2024-05-01,16.133081542702964,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.4809233750319555,56.43461819117696,31.002376117378912,82709519.37617907,9884710.219069485,157164245.1223923,0.0,38351638.422580205,289324648.9700892,5124879115.6746025
82,2024-05-01,16.133081542702964,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.4809233750319555,56.43461819117696,31.002376117378912,82709519.37617907,9884710.219069485,157164245.1223923,0.0,38351638.422580205,289324648.9700892,5124879115.6746025
