,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
10,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
11,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
12,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
13,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
14,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
15,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
16,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
17,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
18,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
19,2024-01-01,49.05649604146243,0.0,2.509751637970441,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.2169415372720587,19.123188180575116,108.67427732827134,50.997597077904516,61324105.35172897,0.0,2781569.182580392,4021411.8063284406,23905332.581472747,120444157.14656231,2119436591.4576964
20,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
21,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
22,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
23,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
24,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
25,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
26,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
27,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
28,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
29,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
30,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
31,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
32,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
33,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
34,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
35,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
36,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
37,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
38,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
39,2024-02-01,63.72174154924356,0.0,1.1604449184824017,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.072714695889094,35.10841365501849,124.34701285743537,59.04582481577806,79656702.87600341,0.0,1286126.1428549022,6341264.362479252,43887991.26565817,137814309.9694448,2119436591.4576964
40,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
41,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
42,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
43,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
44,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
45,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
46,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
47,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
48,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
49,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
50,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
51,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
52,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
53,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
54,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
55,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
56,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
57,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
58,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
59,2024-03-01,65.44732920815667,0.0,7.059347859210727,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.521720688819407,39.14519662695711,131.17661204458878,62.55066197155295,81813806.8820493,0.0,7823902.968941178,5652480.30282427,48934258.31076878,145383580.15674552,2119436591.4576964
60,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
61,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
62,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
63,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
64,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
65,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
66,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
67,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
68,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
69,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
70,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
71,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
72,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
73,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
74,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
75,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
76,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
77,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
78,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
79,2024-04-01,39.48084721306754,5.109790124000629,23.847706841383513,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.1740260391391026,18.129057551648245,126.635096162836,59.85876806139538,49353852.128324576,6387609.374483197,26430508.727913726,2717690.6689466266,22662594.779351924,140350197.73797765,2119436591.4576964
80,2024-05-01,23.060783228895172,13.2854541647398,47.7285540149322,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.6205374577597933,9.500256972129716,100.88990590889152,44.75273524290999,28827613.80332407,16607784.176567547,52897734.725670606,4525936.726873064,11875989.056994325,111816721.08678213,2119436591.4576964
81,2024-05-01,23.060783228895172,13.2854541647398,47.7285540149322,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.6205374577597933,9.500256972129716,100.88990590889152,44.75273524290999,28827613.80332407,16607784.176567547,52897734.725670606,4525936.726873064,11875989.056994325,111816721.08678213,2119436591.4576964
82,2024-05-01,23.060783228895172,13.2854541647398,47.7285540149322,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.6205374577597933,9.500256972129716,100.88990590889152,44.75273524290999,28827613.80332407,16607784.176567547,52897734.725670606,4525936.726873064,11875989.056994325,111816721.08678213,2119436591.4576964
