,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
85,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
86,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
87,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
88,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.453372
89,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
90,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
91,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.453372
92,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.453372
93,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
94,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
95,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
96,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.453372
97,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
98,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
99,2024-05-01,26.397712093996468,15.991770727736238,47.855881394700496,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.673405704012645,4.6432102093144225,112.21411944605721,44.27913007688015,30845438.246528126,18686225.93206202,55919079.187476404,5427064.631274566,5355417.4109923225,128139516.33206043,2119436591.4576964
100,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
101,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
102,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
103,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.453372
104,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
105,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
106,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.453372
107,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
108,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.453372
109,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
110,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
111,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
112,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.453372
113,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
114,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
115,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
116,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
117,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
118,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
119,2024-06-01,15.240516149831542,24.60272467311276,67.75600130320728,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.623233640634265,2.8015253500216577,88.74073108937034,28.514682530134934,17808378.667879462,28748040.4523774,79172165.57452872,4221031.131087105,3261292.154527216,101334813.43868926,2119436591.4576964
120,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
121,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.453372
122,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
123,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
124,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
125,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
126,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
127,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
128,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.453372
129,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
130,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
131,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
132,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
133,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.453372
134,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
135,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
136,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.453372
137,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
138,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
139,2024-07-01,30.29277964761916,31.983541455472476,87.19488323195412,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.002547590563231,4.727345325646225,77.01143274668769,22.21624777713249,35396784.99750396,37372451.86412404,101886288.65477604,8157898.025655361,5503163.93418024,87940904.17980687,2119436591.4576964
140,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
141,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
142,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
143,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
144,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
145,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.453372
146,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
147,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
148,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
149,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.453372
150,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
151,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.453372
152,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
153,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
154,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.453372
155,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
156,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
157,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
158,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
159,2024-08-01,26.172086633872933,25.832861238967414,63.861786132933815,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.230296726890998,4.3455753269671575,75.26748727884632,21.960876457378404,30581801.14944628,30185442.86316752,74621815.87581883,7258233.76949061,5058740.215063103,85949459.66447663,2119436591.4576964
160,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.4576964
161,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.453372
162,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.4576964
163,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.4576964
164,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.4576964
165,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.453372
166,2024-09-01,11.180657422320738,12.30136233655638,46.65980579524193,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.822658853860152,1.310323363355804,69.75900481308283,19.414236343744893,13064473.998843942,14374020.2261887,54521480.238039,2123379.486330726,1525363.9877666591,79659214.77581231,2119436591.453372
