,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
10,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.453372
11,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
12,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
13,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
14,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.453372
15,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
16,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
17,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
18,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
19,2024-01-01,47.5954288088477,0.0,0.0,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.160533920057167,11.057655986240698,108.41720028145005,57.49903032413971,55614736.89257355,0.0,0.0,7100089.803959981,12704360.680917053,123803714.62517883,2119436591.4576964
20,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
21,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
22,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
23,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
24,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
25,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.453372
26,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
27,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
28,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
29,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
30,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
31,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
32,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
33,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
34,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
35,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
36,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.453372
37,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
38,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.453372
39,2024-02-01,61.57577642838076,0.0,1.8179439553685077,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.73400404676795,26.189934890038543,126.70152482718075,66.67539388705322,71950617.12748797,0.0,2124249.538517891,16981105.841537535,29998452.420509942,144682942.32010975,2119436591.4576964
40,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
41,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
42,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
43,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
44,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
45,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
46,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
47,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
48,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.453372
49,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.453372
50,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
51,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
52,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
53,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
54,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
55,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
56,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
57,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
58,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.453372
59,2024-03-01,61.12749483429654,0.0,32.77506910693352,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.730142548599954,19.806790545461254,128.8360171866111,65.80873501794123,71426802.86558446,0.0,38297315.893318675,6604053.370260626,22652403.849663697,147120363.33360907,2119436591.4576964
60,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
61,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
62,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
63,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
64,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
65,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
66,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.453372
67,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
68,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
69,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.453372
70,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.453372
71,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
72,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
73,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
74,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
75,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
76,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
77,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
78,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
79,2024-04-01,33.984740554102956,6.15068116827819,67.78378850423373,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.3130462471635234,3.894000226545711,95.9030326025009,37.48372210160978,39710789.09498998,7187010.11309435,79204630.75637718,2679981.978385078,4501507.664170998,109513556.33755034,2119436591.4576964
80,2024-05-01,26.397712093996468,15.991770727736238,92.92331229616387,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.8929299609807608,1.2065394374043217,64.94068159223374,17.41688633045975,30845438.246528126,18686225.93206202,108579885.14068067,2206901.3442762597,1402436.4478556868,74157062.73962097,2119436591.4576964
81,2024-05-01,26.397712093996468,15.991770727736238,92.92331229616387,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.8929299609807608,1.2065394374043217,64.94068159223374,17.41688633045975,30845438.246528126,18686225.93206202,108579885.14068067,2206901.3442762597,1402436.4478556868,74157062.73962097,2119436591.4576964
82,2024-05-01,26.397712093996468,15.991770727736238,92.92331229616387,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.8929299609807608,1.2065394374043217,64.94068159223374,17.41688633045975,30845438.246528126,18686225.93206202,108579885.14068067,2206901.3442762597,1402436.4478556868,74157062.73962097,2119436591.4576964
83,2024-05-01,26.397712093996468,15.991770727736238,92.92331229616387,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.8929299609807608,1.2065394374043217,64.94068159223374,17.41688633045975,30845438.246528126,18686225.93206202,108579885.14068067,2206901.3442762597,1402436.4478556868,74157062.73962097,2119436591.4576964
84,2024-05-01,26.397712093996468,15.991770727736238,92.92331229616387,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,1.8929299609807608,1.2065394374043217,64.94068159223374,17.41688633045975,30845438.246528126,18686225.93206202,108579885.14068067,2206901.3442762597,1402436.4478556868,74157062.73962097,2119436591.453372
