,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
17,2024-01-01,49.05911780534991,0.0,2.4028645436538176,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.6582642777515115,17.772341081932478,114.37408905502625,52.96662882722605,61327382.7344567,0.0,2663103.2465019613,5823171.12658777,22216670.2570952,126761279.97614503,2119436591.4576964
18,2024-01-01,49.05911780534991,0.0,2.4028645436538176,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.6582642777515115,17.772341081932478,114.37408905502625,52.96662882722605,61327382.7344567,0.0,2663103.2465019613,5823171.12658777,22216670.2570952,126761279.97614503,2119436591.4576964
19,2024-01-01,49.05911780534991,0.0,2.4028645436538176,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.6582642777515115,17.772341081932478,114.37408905502625,52.96662882722605,61327382.7344567,0.0,2663103.2465019613,5823171.12658777,22216670.2570952,126761279.97614503,2119436591.4576964
20,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.453372
21,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
22,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
23,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
24,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.453372
25,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
26,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
27,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
28,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
29,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
30,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
31,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
32,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
33,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
34,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
35,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
36,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
37,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.453372
38,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
39,2024-02-01,64.9466102664403,0.0,4.505561481030018,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.5816653795081645,35.525464504901144,126.94404520512124,59.44785643969216,81187876.27027841,0.0,4993531.129764707,6977490.1185628995,44409327.89859576,140692616.67131788,2119436591.4576964
40,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
41,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.453372
42,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
43,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
44,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
45,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
46,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.453372
47,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
48,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
49,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
50,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
51,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
52,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
53,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
54,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
55,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.453372
56,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
57,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
58,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
59,2024-03-01,65.18116897871187,0.0,16.476230382447056,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.192315678325395,35.35053302750248,128.93793095113074,60.1211863707261,81481089.0960218,0.0,18260670.242886275,5240701.274206475,44190656.35883537,142902448.6892368,2119436591.4576964
60,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
61,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
62,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
63,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.453372
64,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
65,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.453372
66,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
67,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
68,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
69,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
70,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
71,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
72,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
73,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
74,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
75,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.453372
76,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
77,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
78,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
79,2024-04-01,37.3994713657198,5.109790124000629,33.767941490172184,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.362461569071452,9.833586556940125,121.60441229431083,54.996651176368914,46751982.716906145,6387609.374483197,37425131.81525488,2953249.7408055225,12292670.40586613,134774680.9758982,2119436591.4576964
80,2024-05-01,21.426161989399162,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.376909753341663,2.579370139531512,101.4114683608381,42.279254157999986,26784219.79162194,16607784.176567547,52293424.52880785,5471457.535962591,3224394.9557061004,112394772.70227696,2119436591.4576964
81,2024-05-01,21.426161989399162,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.376909753341663,2.579370139531512,101.4114683608381,42.279254157999986,26784219.79162194,16607784.176567547,52293424.52880785,5471457.535962591,3224394.9557061004,112394772.70227696,2119436591.4576964
82,2024-05-01,21.426161989399162,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.376909753341663,2.579370139531512,101.4114683608381,42.279254157999986,26784219.79162194,16607784.176567547,52293424.52880785,5471457.535962591,3224394.9557061004,112394772.70227696,2119436591.453372
