,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
12,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
13,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
14,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
15,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
16,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
17,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.251232
18,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
19,2024-01-01,11.470689649454775,0.0,11.975731963458768,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.316259711335439,14.344379732904326,10.96576217908505,38252563.17036287,0.0,39937341.34745883,0,1054624.2979587184,47836038.96978582,3333402383.2501135
20,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
21,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
22,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
23,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.251232
24,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.251232
25,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.251232
26,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
27,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
28,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
29,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
30,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
31,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
32,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
33,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
34,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
35,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
36,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
37,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
38,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.2501135
39,2024-02-01,23.503281786304154,0.0,11.16182908621606,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.13434483055627,25.602590475479495,20.006863592724812,78382156.7620885,0.0,37222331.688494116,0,7118158.071322581,85382890.76079746,3333402383.251232
40,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
41,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
42,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.251232
43,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.251232
44,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
45,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
46,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.251232
47,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
48,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
49,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.251232
50,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
51,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
52,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
53,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
54,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
55,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
56,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
57,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
58,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
59,2024-03-01,32.950385114114255,0.0,19.89050282157047,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,4.430142355891273,34.58853584844218,26.995008584140827,109884707.49760298,0.0,66329411.447356835,0,14774615.20927673,115351290.05429511,3333402383.2501135
60,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
61,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
62,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
63,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
64,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.251232
65,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.251232
66,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
67,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
68,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
69,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.251232
70,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
71,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
72,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.251232
73,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
74,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
75,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
76,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
77,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
78,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
79,2024-04-01,12.874627004593322,0.028884536682975696,34.01667636713314,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.479790244785796,22.801831303478476,15.317296337660855,42935342.00885786,96320.61772062922,113438798.30262746,0,1600119.683323922,76044405.48258814,3333402383.2501135
80,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
81,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
82,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
83,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
84,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
85,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.251232
86,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
87,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
88,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
89,2024-05-01,21.307408781902385,0.07509979906812668,71.92785383505833,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.12498118349471125,11.337555091319354,6.591714855856797,71056379.89555538,250433.61838650086,239866955.76564705,0,416800.436988857,37810663.17049807,3333402383.2501135
