Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,603550763.7789024,103717677.8566583,765094120.3117394,43470225.43943532,766814837.0114092,0.0
2005-02-01,343579469.9467192,0.0,766233775.9748682,46522182.530211784,391241308.1400598,0.0
2005-03-01,279828622.99415976,1621860.5514933565,765394424.4511337,66910401.709082305,347521533.7310011,0.0
2005-04-01,66249129.35883656,0.0,755392396.3880478,83203017.47173338,136574109.73328015,2876009.0342038465
2005-05-01,25633789.351969074,0.0,717834632.2720098,124638792.15499614,105237193.89212361,7477623.498804236
2005-06-01,24402508.47222895,0.0,677255689.2460718,200838868.59492558,173158397.9044007,11504036.136815386
2005-07-01,7400259.061616646,0.0,527125913.8001827,218427974.52610987,58418128.14445603,14955246.997608472
2005-08-01,22090997.773009114,0.0,530651790.29234546,158811396.65878427,170056128.83331,12079237.747195115
2005-09-01,7228373.496812052,0.0,475681428.1293746,142747897.10461968,76862209.56180124,5752018.068407693
2005-10-01,24898802.182383962,0.0,512341552.8454616,88764438.35448633,145560802.48769015,2876009.0342038465
2005-11-01,15354302.780409284,0.0,515334985.96884996,77447004.02967061,89208585.43400064,0.0
2005-12-01,54021395.68378406,0.0,584543783.4890538,55492327.65170198,178015437.39388776,0.0
2006-01-01,90298709.0478118,0.0,638308979.1450672,63559475.9843529,207452776.9832772,0.0
2006-02-01,57649491.06648556,0.0,644696151.8982565,83723995.53652547,146584505.32653937,0.0
2006-03-01,340731882.0464188,68210.6942396931,737793870.2407573,66301856.973788224,500199668.05694705,0.0
2006-04-01,35212263.978950016,0.0,700245045.4330254,105206649.76330194,99805211.4420781,3064877.4924418395
2006-05-01,3163876.4780405355,0.0,573565803.8826934,147262773.81248632,14104839.781197725,7968681.271971151
2006-06-01,6170242.61532498,0.0,421299924.36752343,185783012.8081176,9586118.917962216,12259509.969767358
2006-07-01,28111691.145809334,0.0,454210361.25717956,166806499.38530192,205428407.37668318,15937362.543942302
2006-08-01,17229089.108130563,0.0,417439626.9170387,159164895.1254195,101664493.88191427,12872485.184940951
2006-09-01,28005697.0888607,0.0,442577609.51509774,111624167.03639993,148808690.52434188,6129754.984883679
2006-10-01,116185467.93383053,0.0,605492039.020689,80245391.94032943,356280411.8873096,3064877.4924418395
2006-11-01,50079582.70946898,0.0,629449158.6976954,66259893.52243921,140296595.9089139,0.0
2006-12-01,105444750.0015401,0.0,685788693.8149302,43640693.8930353,205424979.01181072,0.0
2007-01-01,82761894.06270932,0.0,712172655.1458563,47673583.201976456,156819438.59561184,0.0
2007-02-01,106205053.78940362,0.0,730069456.3661654,77061731.43702747,201163586.44674024,0.0
2007-03-01,48071437.17136596,0.0,707536579.6938045,95498360.3189333,121036920.81793927,0.0
2007-04-01,42691198.31556288,0.0,696487748.9767711,114209361.71955295,141822244.1280911,3464481.8392360145
2007-05-01,8883658.552028071,0.0,610569781.1142229,146446649.7671608,57853954.55975637,9007652.755979119
2007-06-01,8046669.416978781,0.0,475517165.87939906,197437555.94255686,35774126.33123751,13857927.356944058
2007-07-01,28859565.233644255,0.0,473291077.9411914,169778147.74196866,166341269.15625444,18015305.511958238
2007-08-01,34144400.65151317,0.0,475402218.22155267,172289801.24888638,181631068.79943332,14550823.610466687
2007-09-01,30866060.914051455,0.0,488454816.61397225,134331211.47554514,160911907.2426231,6928963.678472029
2007-10-01,8923820.351752931,0.0,468404432.3238543,104494957.66454911,68943244.27617761,3464481.8392360145
