Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,636474343.6972363,154194706.93700343,776461807.291097,9395956.402490204,805365838.3534974,0.0
2005-02-01,372090559.5793414,66343.53959395237,776840909.5198412,26233806.42604405,398769811.77372324,0.0
2005-03-01,294743747.3386179,4906375.812043726,775840815.2814059,65211834.92161605,363861863.83384246,0.0
2005-04-01,81270509.0875963,0.0,766814582.8092985,96427707.98446585,165958161.3424692,2713823.257485044
2005-05-01,19734749.71037051,0.0,714057196.0708686,146071458.87048295,105974346.40332142,7055940.440833544
2005-06-01,44417653.05564352,0.0,695887317.5268596,194796656.5413392,209360607.921686,10855293.029940177
2005-07-01,4498915.260764032,0.0,559244618.983634,206978453.39531967,58644676.134590834,14111880.881667089
2005-08-01,10962250.145790653,0.0,554511942.5837802,180446322.60974824,173832716.57817173,11398057.464056723
2005-09-01,3576761.3191662794,0.0,523900727.5474409,114628148.98170465,78809128.4626688,5427646.514970088
2005-10-01,17201312.50871205,0.0,568500464.473053,86714645.17329302,144892003.06298146,2713823.257485044
2005-11-01,11758781.453420911,0.0,584467686.8119825,46836630.41618,73647710.44584642,0.0
2005-12-01,80062291.43415883,0.0,680865645.5786511,25019319.837758552,201473742.089475,0.0
2006-01-01,164126849.42563546,0.0,739837570.783435,17845481.128799032,240944255.75921726,0.0
2006-02-01,92879107.67204285,0.0,744994876.4654951,42863556.89668158,140899970.25078696,0.0
2006-03-01,435264787.28629524,942796.8193188452,770503479.6141174,90444418.76700664,552160606.0212414,0.0
2006-04-01,21119278.078796476,0.0,720205435.1664785,132265678.66686842,100186134.82973672,2900777.468288573
2006-05-01,1560850.1654891765,0.0,571881265.550178,159194234.65246752,4440188.865267293,7542021.102147317
2006-06-01,2635510.9385975706,0.0,400553474.02111244,189988233.81869256,2600128.3407379244,11603109.873154292
2006-07-01,9905858.601294229,122.83067457826807,406470043.33622605,192788438.19530943,186522293.4054895,15084042.204294633
2006-08-01,9056509.584029324,0.0,373009391.843619,162040703.30887952,106582210.38790606,12183264.88524073
2006-09-01,8440158.090557624,0.0,388588141.8497564,116719728.93324408,123429647.4373315,5801554.936577146
2006-10-01,74435844.73736924,0.0,597865755.7145588,83154636.73373194,363967317.8676125,2900777.468288573
2006-11-01,50850524.18969958,0.0,653821828.0564717,31637473.397069227,138444069.92868322,0.0
2006-12-01,119209131.19552174,0.0,736461850.8491043,18755988.59573821,220605142.58388966,0.0
2007-01-01,126361085.2650271,0.0,761678741.0798901,15424151.244916642,167002126.7407321,0.0
2007-02-01,153428843.67875382,0.0,768660155.6084642,45231342.675264694,205641600.88259238,0.0
2007-03-01,52598574.89761713,0.0,740580641.1413318,107155612.40716611,131674672.83765088,0.0
2007-04-01,18037866.88340913,0.0,692279105.1764866,172709402.2015125,139186643.5313926,3259089.588686617
2007-05-01,3270352.785892185,0.0,552275003.8904309,197772778.17861104,51678543.2238327,8473633.004032172
2007-06-01,4374777.918826164,0.0,431394093.5103041,178130827.73279446,40831173.86094183,13036358.354746468
2007-07-01,17360171.134223178,25790.646432959307,442958148.1261002,173951481.0523607,179805006.65257105,16947266.008064345
2007-08-01,8361615.791230812,0.0,407368014.8431443,218148325.07759142,164638383.4353418,13688176.445074925
2007-09-01,12359130.763954464,0.0,430850592.1918037,132506824.2800494,155161384.55034164,6518179.177373234
2007-10-01,2643196.9481361634,0.0,409531415.3833823,89541836.26673876,56462157.4973887,3259089.588686617
2007-11-01,10217213.546174014,0.0,452809871.9865176,47240932.50845071,100440589.2907441,0.0
2007-12-01,190046274.38735297,2216.0027129517894,707965103.0426998,18106314.255205646,463310035.7014535,0.0
2008-01-01,396422018.27092785,8432769.05458748,772915960.3321072,22922100.101691626,492727744.716614,0.0
2008-02-01,345736808.1440205,0.0,776099368.5742524,21736653.007722575,370656869.3938878,0.0
2008-03-01,87467315.51127179,0.0,768787676.9525081,66060458.96079445,146216082.8503216,0.0
2008-04-01,8989920.05373026,0.0,696100432.8706304,118029598.24798729,51609911.915110484,2722362.304731051
2008-05-01,6020962.365990893,0.0,629068328.8671088,160582019.84122512,92307741.21461925,7078141.93867987
2008-06-01,3788771.267698994,0.0,502256504.88037527,166849766.18292505,30704459.773082137,10889449.218924204
2008-07-01,7487661.801600474,0.0,408535935.1401433,231104360.6133627,119646181.40422808,14156283.87735974
2008-08-01,6921625.553819578,0.0,379458966.19738615,176829629.2520399,125672763.3199887,11433922.028778622
2008-09-01,1761500.752083366,0.0,327283327.87605506,112429019.7803567,24185210.894140016,5444724.609462102
2008-10-01,3597644.3653716287,0.0,340680306.0000405,71498085.17587914,74844676.91806225,2722362.304731051
2008-11-01,15679923.092185711,0.0,449909014.8103446,28938798.103094358,153801100.2429815,0.0
2008-12-01,199853450.1128861,0.0,742401383.9734759,19781152.894974783,512126972.17098945,0.0
2009-01-01,212211577.87748083,0.0,772067614.5527773,24662513.104346305,266540321.56112847,0.0
2009-02-01,240373507.6879564,0.0,775526563.9548937,32964225.114297103,276796682.20437056,0.0
2009-03-01,176830576.00356078,0.0,775314817.3210474,75091513.11348273,251710342.4831967,0.0
2009-04-01,110389978.426844,0.0,765595464.1523014,134001697.97539313,231636074.50143176,3036248.7320620078
2009-05-01,12719910.446573077,0.0,714537202.1068481,133570830.95783961,87269760.79390633,7894246.824032262
2009-06-01,6222242.877915817,0.0,620212236.1773292,165422666.45210811,64479918.24742574,12144994.928248031
2009-07-01,7619359.361656229,0.0,505556160.82572514,175632830.35140863,47782949.149506524,15788493.648064524
2009-08-01,5332096.073500889,0.0,399501780.9444527,172713941.13527086,38992999.52260746,12752244.461270008
2009-09-01,2919104.667948949,0.0,378063576.92877424,104236431.01835364,64810384.40002593,6072497.4641240155
2009-10-01,2234538.037308118,0.0,371123726.55808884,84194241.04339474,66800244.34092553,3036248.7320620078
2009-11-01,6991301.239206588,0.0,441698596.75826323,45180338.136642106,122423316.22969024,0.0
2009-12-01,165045754.64850155,0.0,733145314.0617269,17285253.85626845,473777725.80823404,0.0
2010-01-01,427578929.9596726,9235924.76471859,775993885.0292686,13204329.179941192,492867754.87187296,0.0
2010-02-01,347235589.63882244,0.0,777465701.5127001,12045395.054760953,360752801.1770148,0.0
2010-03-01,340120139.9550884,0.0,777882204.3018699,46890846.66904537,387427489.4133025,0.0
2010-04-01,174790443.89406398,267.66116248391995,776630442.6082078,105201231.11525626,276250324.9404805,2489856.0363408853
2010-05-01,17820005.733448848,0.0,713422502.944656,133205282.62892747,81343723.00553887,6473625.69328764
2010-06-01,5789965.581057318,0.0,618711845.376789,145818497.2251228,46735568.50597614,9959424.145363541
2010-07-01,8397923.36259542,0.0,559138576.4973975,218284419.17029333,151850105.6039973,12947251.38657528
2010-08-01,7013221.162289317,0.0,510367976.58727974,203732846.5015947,145575344.1606119,10457395.235559937
2010-09-01,488019.3648514992,0.0,427690662.7382524,109644163.87649518,7028111.818597312,4979712.072681771
2010-10-01,125132912.86123727,0.0,693981316.3700126,66687947.23757513,455621657.69423294,2489856.0363408853
