Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,619077525.2044454,133846945.60620895,777255097.3131553,42560593.430889666,805365838.3534974,0.0
2005-02-01,352527139.2746842,64.20427054408937,777512965.9116433,45984739.696281046,398769811.77372324,0.0
2005-03-01,289410349.41888523,4567396.922124803,777170225.1337337,70228687.87278417,363861863.83384246,0.0
2005-04-01,92025752.01218407,0.0,774529599.8874817,79416124.21724235,165958161.3424692,2713823.257485044
2005-05-01,24957284.77876371,0.0,742080929.3374223,120944554.92162058,105974346.40332142,7055940.440833544
2005-06-01,45434208.1609236,0.0,718192322.6811881,199189318.9947237,209360607.921686,10855293.029940177
2005-07-01,6503006.248837138,0.0,570283784.4787251,216478015.7409152,58644676.134590834,14111880.881667089
2005-08-01,21137578.407417834,0.0,579265316.5767437,157716493.633944,173832716.57817173,11398057.464056723
2005-09-01,6261551.513872778,0.0,528740002.64663005,136852851.14974043,78809128.4626688,5427646.514970088
2005-10-01,28997533.351310924,0.0,565810786.1751394,83721639.85944165,144892003.06298146,2713823.257485044
2005-11-01,8668941.040260995,0.0,563652901.424651,71811176.97328636,73647710.44584642,0.0
2005-12-01,63330328.0066986,0.0,651247735.1175945,50549405.237691484,201473742.089475,0.0
2006-01-01,120685033.07158019,0.0,711188987.1401836,60317970.66504888,240944255.75921726,0.0
2006-02-01,49186683.90818317,0.0,720225604.4635669,82742324.71711703,140899970.25078696,0.0
2006-03-01,433187100.6220393,1069096.2258883428,773553847.594189,64576166.04269222,552160606.0212414,0.0
2006-04-01,33135685.695036124,0.0,745586953.3929589,98221654.18174872,100186134.82973672,2900777.468288573
2006-05-01,2175099.2234058683,0.0,615096382.3554904,141209778.1306521,4440188.865267293,7542021.102147317
2006-06-01,3826737.8411332034,0.0,449935452.5565733,182543376.23404756,2600128.3407379244,11603109.873154292
2006-07-01,18690532.148513507,15131.874737078268,474793875.1467001,164795195.3447939,186522293.4054895,15084042.204294633
2006-08-01,13016534.680155149,0.0,442541975.8125921,154907279.69383806,106582210.38790606,12183264.88524073
2006-09-01,15806526.066768494,0.0,460008546.98744756,106701052.77189395,123429647.4373315,5801554.936577146
2006-10-01,112380770.37324542,0.0,638999006.9681103,75496864.98199111,363967317.8676125,2900777.468288573
2006-11-01,50444157.771572694,0.0,666121262.4816766,60877656.64354461,138444069.92868322,0.0
2006-12-01,122241967.15279874,0.0,724479107.3834258,40005330.52934352,220605142.58388966,0.0
2007-01-01,97246395.55919719,0.0,749235626.5106498,44999212.054310426,167002126.7407321,0.0
2007-02-01,119266265.10393798,0.0,761958753.0784444,73654605.85308576,205641600.88259238,0.0
2007-03-01,56621109.89759397,0.0,746799883.5449178,90456828.12265761,131674672.83765088,0.0
2007-04-01,42534182.25309374,0.0,738320593.5940284,108940867.79923199,139186643.5313926,3259089.588686617
2007-05-01,5599402.875692056,0.0,652231888.1317587,142027336.08700007,51678543.2238327,8473633.004032172
2007-06-01,5826026.625670248,0.0,516350408.86655617,192907648.618599,40831173.86094183,13036358.354746468
2007-07-01,27337791.33181449,34796.072870459306,526775866.33478415,167247741.07483426,179805006.65257105,16947266.008064345
2007-08-01,23897780.42338552,0.0,522698010.5006858,167392387.11969233,164638383.4353418,13688176.445074925
2007-09-01,28083760.920026876,0.0,536669126.2924397,126615715.83378102,155161384.55034164,6518179.177373234
2007-10-01,5388881.262113617,0.0,509249149.1765816,97303947.95255817,56462157.4973887,3259089.588686617
2007-11-01,18134545.372104112,0.0,526405221.6778401,69568784.07398771,100440589.2907441,0.0
2007-12-01,240353498.67129415,2216.0027129517894,721249907.6448661,28109635.060420062,463310035.7014535,0.0
2008-01-01,385985466.8457628,3516299.748014708,773543806.9010981,50932078.86660441,492727744.716614,0.0
2008-02-01,313376378.7339503,0.0,775853470.4437813,54970827.117254935,370656869.3938878,0.0
2008-03-01,80542816.53691684,0.0,767785290.6484902,73775969.14255604,146216082.8503216,0.0
2008-04-01,12352786.122081485,0.0,704395365.4708761,105655853.77160329,51609911.915110484,2722362.304731051
2008-05-01,16265433.79793455,0.0,676503757.6398345,111725317.8639818,92307741.21461925,7078141.93867987
2008-06-01,4499226.653663301,0.0,536273656.81231105,181772147.5706451,30704459.773082137,10889449.218924204
2008-07-01,13789369.770800618,0.0,487458306.70644104,181166618.2171522,119646181.40422808,14156283.87735974
2008-08-01,15077591.764972586,0.0,464200158.0535626,164884162.4515156,125672763.3199887,11433922.028778622
2008-09-01,3141452.749462839,0.0,408292627.7254994,118998630.8285164,24185210.894140016,5444724.609462102
2008-10-01,6926048.048838195,0.0,410880330.3967933,87226014.26661344,74844676.91806225,2722362.304731051
2008-11-01,25307374.32365931,0.0,478890360.06469107,60948884.078866936,153801100.2429815,0.0
2008-12-01,222597095.10147387,0.0,727687877.4117469,40732359.722462595,512126972.17098945,0.0
2009-01-01,181629638.26336265,0.0,766238309.7714092,46360250.93810234,266540321.56112847,0.0
2009-02-01,197695536.5797385,0.0,772309641.42624,73029813.96980178,276796682.20437056,0.0
2009-03-01,176767477.14189252,0.0,773117334.8931422,74161756.84716935,251710342.4831967,0.0
2009-04-01,129582363.64898373,0.0,765503447.0127728,112839111.2380279,231636074.50143176,3036248.7320620078
2009-05-01,14230256.109318707,0.0,716836969.3935847,130138776.05546552,87269760.79390633,7894246.824032262
2009-06-01,8544636.960277682,0.0,623680548.4246817,162019942.17743313,64479918.24742574,12144994.928248031
2009-07-01,9795587.562238509,0.0,494642863.42040974,190825367.37831798,47782949.149506524,15788493.648064524
2009-08-01,7767271.683606507,0.0,406481996.2480003,164305872.59319758,38992999.52260746,12752244.461270008
2009-09-01,5234599.721682886,0.0,382443866.53152454,117236862.53637664,64810384.40002593,6072497.4641240155
2009-10-01,5634037.246872902,0.0,378524743.0130386,88670752.93866748,66800244.34092553,3036248.7320620078
2009-11-01,12792477.456835318,0.0,424637492.0336431,68439168.09778094,122423316.22969024,0.0
2009-12-01,160520521.9942127,0.0,707567981.1987164,30326714.648947295,473777725.80823404,0.0
2010-01-01,390518077.02593625,5152641.952074702,775342715.6207641,29422301.47181641,492867754.87187296,0.0
2010-02-01,294373694.6950428,0.0,777370915.4439993,64350906.65873843,360752801.1770148,0.0
2010-03-01,287173256.1041829,0.0,777509165.8509339,100115982.90218602,387427489.4133025,0.0
2010-04-01,196039152.82190284,4635.643855093743,776027756.4099834,84177801.95201445,276250324.9404805,2489856.0363408853
2010-05-01,20422993.97516479,0.0,730948310.4243885,112542289.81732938,81343723.00553887,6473625.69328764
2010-06-01,4459905.883358626,0.0,604398259.3135359,179454052.25777385,46735568.50597614,9959424.145363541
2010-07-01,13399727.51353173,0.0,559182294.126939,199240551.98145345,151850105.6039973,12947251.38657528
2010-08-01,15146774.912017737,0.0,527435288.80595344,180227264.124812,145575344.1606119,10457395.235559937
2010-09-01,444733.2204430821,0.0,415041575.92989826,155898138.75000983,7028111.818597312,4979712.072681771
2010-10-01,128161632.72795616,0.0,675963730.3971255,69027726.53538893,455621657.69423294,2489856.0363408853
2010-11-01,155767424.96642423,0.0,755631316.9270196,54643064.15498918,290078075.65130645,0.0
2010-12-01,587284512.6088647,77117774.8152596,776512134.9984763,35474023.01091467,720757128.5064957,0.0
2011-01-01,39580556.8752226,0.0,770112559.3901356,50210159.5117276,83391140.77860986,0.0
2011-02-01,392010065.2092165,10641.33178681947,777099047.5479274,44189111.880911395,443196306.57970744,0.0
2011-03-01,278534317.5255341,0.0,776991489.0480199,78059174.27919155,356485933.3048183,0.0
2011-04-01,316267804.62685573,984640.4225271925,777076956.1193044,82165645.48161195,397408303.184761,2095254.4175192371
2011-05-01,181953656.94836062,126830.9153357402,774659566.1097412,113746419.51216169,287870533.87362325,5447661.5317388335
2011-06-01,1247310.0670944133,0.0,607987405.9080232,202571778.75690556,27892794.985213038,8381017.670076949
2011-07-01,8632781.316704245,0.0,579646399.1305809,214394061.53652278,182676690.6423941,10895323.063477667
2011-08-01,17139001.265817903,0.0,548668827.4092801,200658277.5903304,173347437.4610733,8800068.57863008
2011-09-01,22270341.539942477,0.0,555961655.8218635,139589420.74596283,160983714.2452482,4190508.8350384743
2011-10-01,46300580.56250963,0.0,618295454.309828,90697507.39792243,196952331.38090262,2095254.4175192371
2011-11-01,55683060.03970665,0.0,664630851.7676463,54594778.62719493,156456562.57604572,0.0
2011-12-01,138779870.31554493,0.0,727235766.5699515,24425797.79568953,225791353.4602838,0.0
2012-01-01,210285590.11267135,0.0,762606900.6527423,62371781.1985047,307978452.3497487,0.0
2012-02-01,275482679.48443085,0.0,773088378.1232572,36601482.84985636,322508057.16778165,0.0
2012-03-01,245220992.45775425,0.0,774122806.4531014,82126879.55508652,328143379.7269914,0.0
2012-04-01,94315246.7518925,0.0,770079194.8719051,113973758.92740214,200226803.30280384,3239783.6744916015
2012-05-01,2415760.3130721897,0.0,631762092.9014463,156913538.06076178,10986815.161480589,8423437.5477195
