Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,41509705.6666242,0.0,133164989.8203184,287022.13823529414,42871265.3620952,0
2005-02-01,15602743.07086022,0.0,132729869.91410324,29840.18705882353,15197463.351703862,0
2005-03-01,12871055.966009712,0.0,132484215.45810974,485029.4811764706,13110430.991192691,0
2005-04-01,30023856.25359961,0.0,133217599.27240804,825662.8029411765,31582902.870839097,0
2005-05-01,35161246.56751551,0.0,134488118.59028158,1610611.4523529413,38042377.337741986,0
2005-06-01,16573012.155589297,0.0,133881196.07975888,1049211.3229411764,17015300.968007762,0
2005-07-01,4735691.290162344,0.0,132437983.13209634,450384.51823529415,3742862.8607351184,0
2005-08-01,10207390.141977567,0.0,131745624.8604852,676208.9847058824,10176365.990922503,0
2005-09-01,5783892.318777263,0.0,131208877.23698902,382611.89,5598459.031506214,0
2005-10-01,16753247.337896526,0.0,131275850.6077858,604643.1123529412,17424228.215862785,0
2005-11-01,13031220.546281574,0.0,131398581.97789532,112785.79176470588,13266737.708155798,0
2005-12-01,31545844.5274408,0.0,133020147.72594222,373760.9870588236,33541171.26254652,0
2006-01-01,26157293.619304292,0.0,133733691.76755676,460499.835882353,27331337.496801183,0
2006-02-01,12193485.980442267,0.0,133096094.47162786,196490.04529411765,11752378.729807504,0
2006-03-01,33397660.1586077,0.0,134381488.06538066,772810.2682352943,35455864.020595774,0
2006-04-01,21255405.70068091,0.0,134484361.64357975,863342.3611764705,22221621.640056476,0
2006-05-01,12016111.570237182,0.0,133782560.72085534,563170.31,11877480.957512768,0
2006-06-01,12682071.353783172,0.0,133245052.37464178,518410.0294117647,12662973.036981368,0
2006-07-01,10583502.436229741,0.0,132777888.75562143,656484.1152941177,10764396.853625197,0
2006-08-01,1636030.5554558088,0.0,132089540.70920202,257434.83411764706,1163022.8248783827,0
2006-09-01,7414581.8407364935,0.0,131658133.31019735,299919.1682352941,7270528.668451384,0
2006-10-01,15974769.691087138,0.0,131406945.23346055,747521.9741176472,16471103.588467961,0
2006-11-01,13021449.40710287,0.0,131311647.62477696,330770.88705882354,13256922.685478123,0
2006-12-01,27121658.802879974,0.0,132409457.21252581,221019.6905882353,28440488.081217065,0
2007-01-01,3709871.4091591267,0.0,131955977.7125963,45266.04647058823,3301657.9557002047,0
2007-02-01,21314230.661645327,0.0,132227116.86620338,481994.88588235294,22067364.701134764,0
2007-03-01,12534054.425483186,0.0,132070726.64790145,331529.53588235297,12709193.743063599,0
2007-04-01,13425220.1890394,0.0,131920583.8164719,399049.2811764706,13674126.638786329,0
2007-05-01,3824038.4328424577,0.0,131799509.65584902,247066.63352941175,3950030.905748975,0
2007-06-01,11286698.762699125,0.0,131629291.50104737,663564.8376470589,11780045.445544532,0
2007-07-01,11717343.250527766,0.0,131593052.11349565,589723.0188235294,12269449.202635352,0
2007-08-01,5294647.00855091,0.0,131423522.49343303,378818.64588235295,5476166.343625856,0
2007-09-01,10172392.708368339,0.0,131390356.82941836,435717.30764705886,10561226.30223493,0
2007-10-01,12206300.910952587,0.0,130945264.62871361,765982.4288235295,12523853.68863422,0
2007-11-01,4084395.7136427234,0.0,130945385.54241845,112785.79176470588,4194707.876118179,0
2007-12-01,29680728.03238351,0.0,132523027.0422722,22253.698823529412,31280623.231060777,0
2008-01-01,28108937.073275253,0.0,133155923.92589264,0.0,28741833.956895687,0
2008-02-01,22637900.52155271,0.0,133721343.77954446,550273.28,23753593.655204535,0
2008-03-01,8903217.967990234,0.0,132868690.92216042,285504.8405882353,8336069.9511944335,0
2008-04-01,6764368.79355428,0.0,132344940.38033918,155017.2429411765,6395635.494674191,0
2008-05-01,13508785.332657676,0.0,132080420.62595107,663059.0717647059,13907324.650034279,0
2008-06-01,6777957.640843054,0.0,131637017.73686588,352013.05411764706,6686567.805875504,0
2008-07-01,4123379.121742893,0.0,131497940.07400161,284240.4258823529,4255408.013963723,0
2008-08-01,3274291.0060670516,0.0,131480457.76542428,206099.5970588235,3432495.0241862433,0
2008-09-01,347265.10515032697,0.0,131374911.7781448,124165.52411764706,349483.1069238099,0
2008-10-01,10096824.548338525,0.0,131311668.43847868,396014.685882353,10429347.82832873,0
2008-11-01,13530938.322508808,0.0,131295093.38426544,487305.4276470588,13999155.155162677,0
2008-12-01,34891373.80462116,0.0,132896178.38691969,111265.90611764707,36603724.713393055,0
2009-01-01,22016857.05567354,0.0,133118864.18171817,1021099.9612941177,23260642.81176614,0
2009-02-01,17169067.80569088,0.0,132797568.87246075,812772.4610117647,17660544.957445204,0
2009-03-01,13212950.978554321,0.0,132366688.7071931,900611.4281176471,13682682.24140434,0
2009-04-01,18864252.875022314,0.0,132488831.4888525,3174056.3722117655,22160452.028893463,0
