,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.401583424390505,0.0,11.15703986077732,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2316962970950121,8.463407451537071,70.48532759742825,42.25960833169315,957487650.6054206,0.0,420537260.0463688,8734047.220116379,319022134.2864282,2653770359.166102,37664117295.21703
83,2011-12-01,17.296668499494906,0.0,8.736146604879512,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.13597210926824022,7.259201778340201,71.86886757970633,42.27579225851012,651976356.3992682,0.0,329300562.20523894,5125186.688595363,273631446.1617132,2705855107.231756,37664117295.21703
84,2012-01-01,30.254254699493448,0.0,9.98202155084561,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7354677593140302,15.87709560088147,74.7147368926391,44.67432078676616,1140452664.0115924,0.0,376263470.3546192,65424465.52471094,598503621.9385756,2813012646.4864483,37664117295.12642
85,2012-02-01,37.59674382742379,0.0,7.648218617224997,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.6592820647703417,22.508702940133613,79.51009029174664,48.51799832704093,1417185543.0219984,0.0,288283986.58606964,100247725.97909081,848464815.5542581,2993553304.1940765,37664117295.12642
86,2012-03-01,32.40580240279494,0.0,21.27603537904356,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.989483184539957,14.874973317914984,73.61472503533653,43.488269575615014,1221579148.5690718,0.0,801974711.2949951,112697103.7027292,560744659.3486353,2771605263.4505672,37664117295.12642
87,2012-04-01,21.212797120042286,1.308997615240303,40.38598007969017,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2846769663897544,5.153710941725243,55.81196672491241,31.1584186893401,799607851.7027524,49339088.07758414,1522285856.3539133,10730799.682850676,194280183.8724616,2101326819.8479533,37664117295.12642
88,2012-05-01,3.273561838337086,3.40339383888911,45.01454939650009,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.26783860227448797,0.6755346041091356,36.85918818176674,17.742486366644133,123397990.20498015,128281630.4814361,1696779701.2190669,10094829.680542631,25464777.279825553,1387724143.8554657,37664117295.12642
89,2012-06-01,0.6434598560263934,5.235990460961212,40.95585458666583,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7222375177143483,0.5734674251955735,31.157968577708974,14.019288896968053,24252445.018321313,197356352.31033656,1543795966.246164,27221558.371786356,21615617.841015853,1173060010.0593493,37664117295.12642
90,2012-07-01,41.43708642010662,6.80678767777822,48.28470096017947,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9074714212879362,3.4489185645147167,38.074623531513694,20.442264117628586,1561974321.293005,256563260.9628722,1820041339.2108705,71896226.20287281,130006259.90615731,1433492777.3286583,37664117295.12642
91,2012-08-01,25.343536987565322,5.4977900406449365,47.896924603396755,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5174964850182546,2.630035482599347,36.83564026583252,19.532918060168573,955314678.7538488,207224172.0604823,1805438509.3597975,57196930.65368334,99137003.36773004,1386841869.0693355,37664117295.12642
92,2012-09-01,30.905248793824956,2.617995230480606,32.168229636780225,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2178718885140445,3.673395501531605,40.537118438729586,22.178628364362243,1164938692.9152997,98678176.15516828,1212565672.9617438,45903893.539968155,138462988.26684174,1526192847.876496,37664117295.12642
93,2012-10-01,21.017631888629538,1.308997615240303,22.535424958396685,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5117223437773487,2.4000432134355436,42.391967413817035,23.300537750174684,792222056.3447355,49339088.07758414,849441491.5352155,19287673.53906973,90465480.02550651,1596026105.8282557,37664117295.12642
94,2012-11-01,20.161758219292587,0.0,11.042302101554602,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3923562017154446,3.929862650693511,48.879052283238074,27.89601042306408,759990067.6231425,0.0,416221766.1115132,14790195.445786595,148137435.7432919,1840283704.6683187,37664117295.12642
95,2012-12-01,63.49239383958215,0.0,7.4984780919147305,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.987521915597143,20.775121112390075,77.11576461130082,49.8178863170921,2393321294.8790164,0.0,282648380.4767056,263400517.8960566,783118225.5960455,2903426915.965428,37664117295.12642
96,2013-01-01,29.425899428113926,0.0,3.0311033665637117,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5261609494978665,18.878640920632815,82.09468784476128,52.02644572138239,1109161557.567367,0.0,114257418.97403938,95220191.65108131,711613468.3206186,3090865611.9642887,37664117295.12642
97,2013-02-01,21.504052183150016,0.0,4.761673001417757,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2824349702645432,14.899951806186701,82.63386552457348,50.45212508897421,810567855.3735512,0.0,179490078.48891014,48340197.31774988,561639868.8544618,3111155415.143643,37664117295.12642
98,2013-03-01,37.01631359473769,0.0,13.721115662774714,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3996907661121276,19.858148360823822,83.69619130843967,50.984450382119135,1395310377.1146297,0.0,517205971.10453254,90458176.68182074,748544161.1940019,3151152733.1901655,37664117295.12642
99,2013-04-01,60.198115323726334,1.13433846506948,24.974518398401695,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.6484554335227095,28.22690760869762,85.34485999331015,52.71340363197226,2269150013.2436814,42756300.785426185,941383592.1739672,250619112.0431135,1064012742.4843802,3213233049.6751223,37664117295.12642
100,2013-05-01,23.632441112450365,2.949279923402333,40.239520783732296,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9777008288142248,6.351756303493288,65.9481061414274,38.72340383688759,890797341.5438457,111166378.80903056,1516794259.9569573,36851857.26463248,239423929.64522532,2482915176.2573657,37664117295.12642
101,2013-06-01,0.37673271114541246,4.53735386027792,46.88932514183195,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4427467852358292,0.643255127364302,42.64989714522016,21.570086891915587,14200758.455279272,171025203.14170474,1767450003.2317505,16687919.111354897,24247202.53809077,1605720473.6173263,37664117295.12642
102,2013-07-01,34.402383778190234,5.898559846804666,54.933174908562314,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3500346340958804,3.647511403883066,40.659457367419975,22.09787325751353,1296796487.4160762,222332757.61806113,2070635831.413621,50888280.27704645,137496167.1648372,1530810858.3373585,37664117295.12642
103,2013-08-01,39.08080782750519,4.7642214743820155,47.06897524855588,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6327777970268096,5.4349762822254375,41.83834010984956,24.004851377263453,1473137401.2979877,179576460.3245879,1774224187.30424,61545897.32290917,204872883.0089717,1575201533.4520946,37664117295.12642
104,2013-09-01,81.80497820092147,2.26867693013896,31.33853327928074,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.139612833581501,18.699527460816736,69.80446590697069,46.36693232534717,3083547042.0182548,85512601.57085237,1181279598.994496,231428414.22964618,704864954.917465,2628128200.202398,37664117295.12642
105,2013-10-01,35.30896818529291,1.13433846506948,22.298925593364945,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3586468723261975,10.765984715738998,72.10542514274165,45.093848242376495,1330900209.1183136,42756300.785426185,840525792.6271284,51208568.86122423,405800156.1789156,2714751553.7558684,37664117295.12642
106,2013-11-01,33.20337664616376,0.0,10.287484965698264,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7765999490519961,16.062695683954043,77.3105180773861,48.51486233598082,1251593224.7931473,0.0,387779359.4434183,66968781.5291719,605476546.1161932,2910739470.1883426,37664117295.12642
107,2013-12-01,38.34714184444857,0.0,6.127849238150061,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.7266651886246684,23.99639086558312,82.78142380937246,52.007181992438895,1445447082.3026662,0.0,230988460.0755451,102777592.91958746,904514991.6616592,3116714978.0701275,37664117295.12642
108,2014-01-01,27.05840456353506,0.0,9.825176548057128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6306357885514053,15.673375597276298,82.66439515140677,49.526924897556945,1019954840.7588174,0.0,370350217.1036622,61467770.13583886,590807711.892331,3112305768.7009573,37664117295.21703
109,2014-02-01,37.408517006574655,0.0,10.936530049565594,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.25072333607087,21.31354754759045,84.49821414361924,50.45712478080683,1410124137.728369,0.0,412242719.76007754,122543235.65899844,803424208.539019,3181354932.519896,37664117295.21703
110,2014-03-01,27.187883678460334,0.0,19.6401107330916,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.858584687795405,12.803785417729685,77.85530101859581,44.82503231052409,1024842408.1898422,0.0,740300992.3118662,70064012.5304228,482648183.1723507,2931250026.9069552,37664117295.21703
111,2014-04-01,28.094034755114464,1.1966104060058007,27.419827136326642,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.028183473239071,7.82834085640659,71.08375402659226,41.25881788683016,1058990487.6148077,45103783.74955354,1033534227.0947353,76455054.87956998,295097496.56991,2676314401.519308,37664117295.21703
112,2014-05-01,27.29648156284033,3.1111869747665986,43.86880905932863,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2653515199740906,6.001912184490615,56.16217195817063,32.53984364205086,1028912110.714343,117269834.70133376,1653548900.782907,47696008.93181299,226241225.1353236,2114519752.0376916,37664117295.21703
113,2014-06-01,3.669976477792207,4.786441624023203,48.61085515780132,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5766141164770766,0.6839765909744913,38.26996327187978,18.99788768851668,138335885.1043549,180415134.99821416,1832324692.3218527,21734283.259966034,25782293.637202997,1440859868.0092423,37664117295.21703
114,2014-07-01,29.993463329030924,6.222373949533197,60.76541785839866,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1638134323994198,2.025249487673821,35.137077424657356,17.246460081163406,1130569725.1433005,234539669.40266752,2290493150.2762957,43868382.005226545,76341332.09265824,1322901957.1016603,37664117295.21703
115,2014-08-01,73.48222981419401,5.025763588370145,48.535239059395764,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.3948438241929786,9.786214848494602,53.56437947725259,31.796469596929576,2769774035.357005,189435887.34353063,1829488336.269544,127959547.71146038,368871869.09465986,2016652818.9422688,37664117295.21703
116,2014-09-01,76.92750984336067,2.3932208120116014,29.679315264547675,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.599478004109484,21.87927496096046,75.8869864129971,49.365965670251356,2899713144.9534764,90207567.49910708,1118724873.8318377,211064497.76110452,824711364.6124916,2857140074.088504,37664117295.21703
117,2014-10-01,3.9613606489937925,1.1966104060058007,22.090178933387676,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.06877454959525951,1.8079135352638318,58.92485980882478,32.9114941430434,149313606.2584328,45103783.74955354,832659769.2283355,2592227.4026311277,68148357.86355121,2218499271.6652436,37664117295.21703
118,2014-11-01,16.697981968567177,0.0,11.209929246392319,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.039832132433296,2.9432376194419487,62.13794932187624,34.94689500585771,629424963.8312303,0.0,422545351.37359077,1501363.827346921,110947490.08153988,2339482363.700529,37664117295.21703
119,2014-12-01,42.84207155782689,0.0,5.903737913765264,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.913273999368328,18.24804104457411,77.88429305332004,47.1539234675068,1614929615.721643,0.0,222538550.56373397,109822169.90490438,687868424.2250297,2932348357.223458,37664117295.21703
120,2015-01-01,35.64453337435957,0.0,7.771160569702045,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1877163151346948,21.001747223666193,82.55319910435158,50.932384618045496,1343580490.2373917,0.0,292925438.59173346,82463360.339943,791645139.3400415,3108128251.8449674,37664117295.12642
121,2015-02-01,30.229267340394298,0.0,13.838713578914115,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.817815263405065,17.155811857431537,79.96323934865515,48.0812260603722,1139519255.0617206,0.0,521636064.88653994,68527461.90165353,646714821.8069619,3010620813.8842587,37664117295.12642
122,2015-03-01,24.41690090148848,0.0,27.164740110957037,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8046221509628719,8.101555442472206,69.35068379301794,39.81505147323966,920397772.4549009,0.0,1023935479.4634658,30331962.000101633,305403405.14110947,2611062244.870229,37664117295.12642
123,2015-04-01,33.03517810145503,1.5026955919932956,32.23365040685004,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5502700413218307,8.107469881499464,64.84871968051532,37.93132829226174,1245231325.7062368,56639734.86089884,1214987519.3898127,58436500.110391185,305615117.6288304,2441571293.560223,37664117295.12642
124,2015-05-01,80.39633138412174,3.9070084992136267,42.49450702048697,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.652394105758049,23.334408509546062,77.22974789044825,46.881413711464155,3030406393.331059,147263309.13188398,1601763346.9320474,250757032.1831161,879556123.808593,2907702738.4353747,37664117295.12642
125,2015-06-01,27.437710125766102,6.010782367973182,68.65769946626821,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3414543938695846,5.2542834847452085,47.0657357156221,26.597914090419454,1034226503.8313407,226558939.44359535,2587994232.848402,88254454.43919899,198051882.2372922,1771981561.2549424,37664117295.12642
126,2015-07-01,39.963363850449724,7.814016998427253,72.5303631301808,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.7558709758096636,4.423325092099743,41.89622653218321,22.049130718263555,1506356205.2078872,294526618.26376796,2733965569.03648,103871590.18017572,166726455.0676206,1577345798.7576206,37664117295.12642
127,2015-08-01,40.501587056636346,6.311321535955238,53.64966997327982,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9028475013420751,4.0907018017357455,42.501449283744115,22.97496549852345,1526682682.8047934,237886888.28468505,2022287594.9292653,71720119.88708295,154194089.04950556,1600136459.6472335,37664117295.12642
128,2015-09-01,21.976864847022306,3.005391183986591,29.625191778336728,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7816749268104808,2.244762964779304,42.40487439746358,21.979355078105467,828377315.4691281,113279469.72179767,1116694284.3882263,29460492.00359778,84606561.3435559,1596492626.2084086,37664117295.12642
129,2015-10-01,46.102018417329205,1.5026955919932956,21.29779676087789,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9625043772338753,10.635301984941883,56.151361667119566,35.444132640140346,1737752440.5475457,56639734.86089884,802799137.3803061,111666518.16399051,400878088.9697266,2114052714.4828699,37664117295.12642
130,2015-11-01,36.264934776070525,0.0,10.496285379603517,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3729007142406178,10.38802657631764,70.28868857053823,44.42331760357063,1366957196.0287678,0.0,395642492.1221867,51749015.21634443,391553454.1213473,2646341387.727753,37664117295.12642
131,2015-12-01,54.17987165814583,0.0,7.893108074511907,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.0272161733071465,28.269895325448754,84.2389052479575,53.08567889844988,2042273834.5572937,0.0,297528486.44513744,151810753.02507338,1065597868.4282112,3171590721.3742857,37664117295.12642
132,2016-01-01,40.636301408964925,0.0,5.726558247980306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.112970681372702,27.770004973391924,86.20741531125198,54.599319373960185,1531797220.0500066,0.0,215863132.1705726,192741163.1309134,1046790074.3248105,3245712570.019906,37664117295.12642
133,2016-02-01,27.234167391256264,0.0,10.971991963787763,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.468980804564866,16.34215718969203,84.62581951620334,51.43382000702183,1026592348.5896809,0.0,413582576.648031,55376131.57591246,616023967.4898684,3186160117.624823,37664117295.12642
134,2016-03-01,47.970046249452835,0.0,17.647421267293645,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.296495141238042,22.481391081379222,85.26100692911636,51.23002122323547,1808227731.9097173,0.0,665186996.1185554,275057427.6129955,847436228.6414639,3210089465.3779316,37664117295.12642
135,2016-04-01,59.09942045647534,1.5267455339014682,22.25027380907052,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.169405503721117,29.950123262414188,86.52543869001012,54.31121686029976,2227696036.383888,57545951.8504343,838659915.3271753,270254775.39927274,1128967178.6160557,3257698511.4546223,37664117295.12642
136,2016-05-01,47.510629654655155,3.9695383128747004,39.401243955482784,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.65356653538833,16.554633363419487,77.18342555738319,45.751266069919446,1790793113.0749643,149619471.97383526,1485137879.1160328,213106085.9601652,623989998.2421738,2905951846.830313,37664117295.12642
137,2016-06-01,9.485046863989623,6.106982135605873,56.742303669377485,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2208494953499638,1.5432533565838593,46.476376170678506,24.242604900266368,357531264.5348034,230183807.4017372,2138837036.0796304,46013468.11525052,58171203.40980966,1749803856.061012,37664117295.12642
138,2016-07-01,18.611658759895633,7.939076625749401,62.33292943229128,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3617860623035805,2.5795513189186585,38.9862459948202,19.744110021979683,701538534.048515,299238943.9476705,2349600055.8422647,89016986.98676062,97232135.5228759,1467791949.3123946,37664117295.12642
139,2016-08-01,21.736128666074265,6.41233130001648,42.52916038604274,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1901382742987927,3.228816250354046,38.71869064701971,19.853027497556653,819312059.9917474,241692999.94322598,1603099915.2734356,82547073.00379305,121702550.07996508,1457717749.3500032,37664117295.12642
140,2016-09-01,76.77467572902634,3.0534910678029363,35.49392020677342,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.152849405235448,14.722970564533627,64.68232045366244,40.71222008053406,2893903004.8558445,115091903.7008686,1337910593.9626927,156527137.35258305,554943314.1873119,2435257300.5563545,37664117295.12642
141,2016-10-01,23.695068602014874,1.5267455339014682,26.18665603533425,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2640987429462505,4.434893997914034,60.406349340762524,35.19613735010635,893155963.2424122,57545951.8504343,987081456.787161,9953904.815234713,167165946.37261447,2274256894.0675898,37664117295.12642
142,2016-11-01,26.543940978461634,0.0,8.103097794073172,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.825921125657748,8.928613988024852,69.37208907152244,41.620843561614336,1000553524.0747576,0.0,305436677.72080034,31133140.99580628,336553897.7397224,2611833543.548617,37664117295.12642
143,2016-12-01,57.88785155930774,0.0,7.888409085309725,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.4189574469135495,27.521911564848573,84.40646993135856,52.25646892386091,2182115989.4633293,0.0,297342044.82440704,279677204.3872541,1037445045.2606065,3177925319.1882486,37664117295.12642
144,2017-01-01,101.75079164458114,0.0,4.9606028503020285,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,26.76458152294394,51.310111253028076,102.99287350305029,65.03837996919499,3835503784.671653,0.0,186984218.296259,1008948856.8574755,1934077245.5276058,3877751762.1036634,37664117295.12642
145,2017-02-01,73.58820824890566,0.0,8.39910051760552,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,22.609042230226294,42.07034561885945,103.30668000599576,63.55913901067426,2773905766.316645,0.0,316589247.96755224,852301593.4126928,1585801965.1276147,3889565499.454038,37664117295.12642
146,2017-03-01,63.6957481210405,0.0,22.081676853782568,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.22001969936384,34.85066550561331,97.9179312770923,60.682418237493884,2401023575.510647,0.0,832323939.7189562,460660701.0351604,1313717621.9246697,3686676317.485915,37664117295.12642
147,2017-04-01,34.46273804497917,1.9487711164057595,25.17258594469166,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.519027909436426,18.39137479011479,83.20929917082928,48.56807712707645,1299120259.075377,73451092.15431944,948830877.6070755,321143606.5343233,693298765.0848328,3132898149.696728,37664117295.12642
148,2017-05-01,16.61194829221871,5.066804861770647,32.29475518445434,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0550070245080936,10.12583405892493,63.00900439268926,35.84729816698955,626161736.2331698,190972838.05986068,1217293181.8277805,77456070.41306747,381709946.8148413,2372311772.315767,37664117295.12642
149,2017-06-01,4.0005351057003615,7.795084465623038,46.82726847175339,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.246987076007663,1.319337225798354,42.28237328975942,21.402032983735406,150802118.3207451,293804368.61727774,1765108362.424591,84684405.94654556,49729689.149924114,1591912022.2592213,37664117295.12642
150,2017-07-01,38.94599481767078,10.133609723541294,47.92004103216493,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.016838490626925,6.903868384585731,45.5700714559459,26.19381499361329,1468030205.8031425,381945676.11972135,1806309744.5692275,189083636.47663924,260233318.33925626,1715689548.7150538,37664117295.12642
151,2017-08-01,27.887468124468686,8.184838311823661,51.8465706113837,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.0629180841083254,2.743468795870338,41.809816878753296,22.269316651680825,1051169595.4547786,308494572.83507997,1954297633.31002,115436623.53034383,103411140.09009184,1574108081.704246,37664117295.12642
152,2017-09-01,37.08470622060123,3.897542232811519,29.72441928959702,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4794012905770315,6.001125247953088,47.4569546675117,27.003372017522175,1397854847.6175163,146902184.30863887,1120430377.21512,93448434.24578631,226196826.5585619,1786723516.20447,37664117295.12642
153,2017-10-01,7.89938147913538,1.9487711164057595,21.402439980379793,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.40109574637217094,0.8518931634270477,42.36956868499122,21.815674539730235,297737873.1269753,73451092.15431944,806733808.136588,15116267.30160035,32107980.18844475,1595173578.6219664,37664117295.12642
154,2017-11-01,15.39089463053426,0.0,11.07457909554537,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7168392022538221,2.913983300196182,46.47508693647125,25.41383919021415,580171148.3001705,0.0,417435573.52422583,27022778.837047804,109844592.78973286,1749773044.5124211,37664117295.12642
155,2017-12-01,16.00948823688463,0.0,10.698194091995374,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.20269869173927602,3.97674014459988,49.13950280256596,27.362228185902,603482128.8645191,0.0,403260064.4556871,7640959.349147395,149905586.36707702,1850099981.132053,37664117295.12642
156,2018-01-01,34.352901918011995,0.0,8.545062589729863,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6498840648093571,10.163187008826885,63.47562674299866,36.986942430550435,1294945395.9231317,0.0,322097240.82562315,62196782.890676804,383112788.61408645,2389887918.702291,37664117295.12642
157,2018-02-01,34.46326123596552,0.0,10.979510794460658,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5334148850856364,15.43686838673319,70.18275583033767,41.48390779074322,1299079292.604352,0.0,413862028.7462256,57805714.03685342,581910009.3063134,2642400420.435588,37664117295.12642
158,2018-03-01,43.97265420125984,0.0,17.821476486016117,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.423888164263388,19.17454333660049,73.56688789223688,43.43185516238141,1657535092.1210778,0.0,671757669.5295469,166766719.22835487,722794845.9263493,2769809964.8303766,37664117295.12642
159,2018-04-01,33.442572201408005,1.400047697938115,29.216682083591813,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9428736719550757,11.164282886370106,67.48417109635454,39.24080841231438,1260624776.4451723,52770822.419585034,1101263575.544939,110938037.98645298,420860976.7884809,2540807570.1564507,37664117295.12642
160,2018-05-01,25.11098720629667,3.6401240550402147,42.04534367797814,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8826981501544768,5.03777155144434,54.80753400398407,30.578601232144894,946550977.3420529,137204139.81339216,1584834028.4260073,33271765.108186323,189904228.76784313,2063521523.3349159,37664117295.12642
161,2018-06-01,1.3097222313892476,5.60019079175246,47.009651069815106,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7461776565948767,0.7384156936555188,38.597836399388406,18.4591935626943,49369144.63667502,211083289.67834014,1771988898.9094694,28123840.70884163,27833560.708565194,1453181643.40701,37664117295.12642
162,2018-07-01,17.180244865575386,7.2802481100804295,61.3700017246051,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4766593850493643,1.3927521129502285,34.338260654952016,15.588293816518563,647579244.5693678,274408279.6267843,2313287390.545388,55655985.23737582,52497055.966869034,1292798861.0832543,37664117295.12642
163,2018-08-01,31.089195408113326,5.880200475946105,46.69166522949565,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8162239746725835,2.7053393774998584,36.896627311276475,18.148656919090445,1171875328.4258215,221637459.6129729,1759995160.8501852,68454636.8760217,101970747.71983214,1389122362.2154853,37664117295.12642
164,2018-09-01,2.5143241642646026,2.80009539587623,32.17697136931414,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2724153661190221,0.5018718341098745,33.933019879685276,15.817679232888343,94773821.09536077,105541644.83917007,1212881219.285772,10267209.36086248,18917503.595168732,1277543040.035553,37664117295.12642
165,2018-10-01,76.92041891864856,1.400047697938115,14.47385655316375,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.843795525848079,17.36924272137054,75.58545282278344,49.676212485862585,2899451334.2339635,52770822.419585034,545565015.1533567,182580938.8579701,654722930.2324644,2845813708.15809,37664117295.12642
