,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
18,2006-07-01,26.75888912088258,8.886730537922569,45.67965525001456,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.0698077746815375,3.961046169963911,46.040757109796864,21.185652635382606,1008795600.8963797,335019299.4961647,1722139130.4129765,115725524.2966562,149329955.35154602,1733386609.6736715,37664117295.12642
19,2006-08-01,20.614635037244533,7.1777438312940305,37.65699872531468,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.749399143063228,3.928927994126412,45.97254825518582,22.326331041027796,777192703.9106109,270592508.6917348,1419680592.622759,103648243.70049001,148124839.49093723,1730827406.571099,37664117295.12642
20,2006-09-01,38.958732683260074,3.417973219649319,24.76819070272975,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.041404638686912,7.732532183191462,55.98890154167066,32.03270149661792,1468704645.1076844,128853574.31046106,933772159.6510855,76955383.52005492,291503711.1669335,2107917253.3412397,37664117295.12642
21,2006-10-01,114.0814192660476,1.7089866098246596,17.617964796371965,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,24.238655992677295,39.591038304076505,90.36637232938354,61.71830443449221,4300794380.629347,64426787.15523053,664198214.5613444,913795759.981035,1492516189.3218906,3402236138.878085,37664117295.12642
22,2006-11-01,18.13254366999091,0.0,13.776349687178541,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.983006759776047,12.524511217797258,81.28588643728749,47.4296990068537,683636456.0250587,0.0,519368921.01078147,37061785.006994,472180436.83684003,3060381651.086033,37664117295.12642
23,2006-12-01,19.713203994177697,0.0,11.899757553753584,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.45868463903551204,8.077608571519416,80.66686193861605,45.68045394792215,743213202.9507504,0.0,448632389.7190479,17293301.464230917,304539785.1146677,3037074253.238188,37664117295.12642
24,2007-01-01,19.203881194358548,0.0,10.471324683738395,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.5719789625884458,8.023431591052619,80.93533771240953,45.31337392461645,723986116.9810194,0.0,394778506.72601247,21562615.89641062,302481321.4683834,3047176039.102431,37664117295.12642
25,2007-02-01,24.50951636742632,0.0,15.21781034774566,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.9819093020484244,10.69094231908619,79.01517408681835,43.65609567421544,924041896.8743389,0.0,573705818.4866247,37020327.77908408,403073406.43629396,2974892937.247249,37664117295.12642
26,2007-03-01,21.387127200179975,0.0,22.640264084459382,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.8360038861657326,6.7896501459133125,72.52073410585616,38.55662675569354,806310523.0420508,0.0,853527544.5518448,31519997.794525962,255983355.1881965,2730383610.815512,37664117295.12642
27,2007-04-01,22.184190602977058,1.4310402980425956,26.519860669393875,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7486109327595183,4.998855345430495,67.48119577475507,35.59405729194247,836357178.0716393,53948903.36380132,999783258.1014348,28223520.167361517,188465900.45307738,2540654078.849511,37664117295.12642
28,2007-05-01,20.58024346743992,3.720704680112756,36.84745444972961,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7178610026622222,2.7885176392467743,58.92834372020351,29.01064167542594,775839487.6113654,140267145.1721144,1389140971.3972542,27061321.63708128,105121619.0256444,2218612587.6981354,37664117295.12642
29,2007-06-01,3.4043070721562185,5.724161192170382,50.03694900780436,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.8186981630878086,0.889583427800059,43.28948987346065,18.59192220922733,128352338.70872514,215795613.4552053,1886396289.3923197,30863385.412090454,33537505.93291036,1629812509.1404688,37664117295.12642
30,2007-07-01,14.04391166944035,7.441409360225512,44.77156404892295,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.7769949112511032,1.9323124563763734,41.2305065483718,18.15864398898471,529450738.4063818,280534290.3442288,1687891908.7178175,66990025.89345535,72849173.05201629,1552297094.1107926,37664117295.12642
31,2007-08-01,32.94285337722698,6.010368903724673,40.64967704019889,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.2679864716230353,5.385625610193344,45.64885168129251,25.573749518179344,1241961785.9158542,226585381.00686157,1532498479.6343768,85503116.54963116,203046160.6556838,1718657443.9964879,37664117295.12642
32,2007-09-01,45.71968047926543,2.862080596085191,31.92435941500628,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.60056204323963,7.256077872658708,55.1092640349301,33.53788493024279,1723608490.1123073,107897806.72760265,1203549317.9424098,98041660.05759051,273553388.2344299,2074820936.5620055,37664117295.12642
33,2007-10-01,22.04864798601544,1.4310402980425956,22.392264744805846,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7605843897262279,4.52788623363219,54.838418859472036,30.520736969248443,831243930.6336365,53948903.36380132,844188325.1577407,28672934.544330314,170703161.00360903,2064627813.6579535,37664117295.12642
34,2007-11-01,9.10329709543059,0.0,16.568309011335163,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.11192727687385294,1.7237944762398407,50.927020900269426,26.06238870322513,343193408.7033956,0.0,624627867.219828,4219534.805795205,64987938.95045945,1917361277.0492318,37664117295.12642
35,2007-12-01,60.83192391113385,0.0,4.949895691489118,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,5.791302751540581,20.095446753835823,80.9623445216743,51.93580477578062,2293382159.0452294,0.0,186608747.59143308,218337279.07081932,757604199.5052177,3048216552.1990986,37664117295.12642
36,2008-01-01,51.47812263222703,0.0,7.3394970874598835,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,8.356778308215103,27.774853893754873,88.97067259857293,55.359760556470334,1940784834.534774,0.0,276704986.4292283,315074089.789944,1047139047.3443289,3349737225.2628555,37664117295.12642
37,2008-02-01,50.37752242031737,0.0,12.624830255359619,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,6.144694137141299,29.708836195901032,90.8972492718842,55.373006302493984,1899285104.9092226,0.0,475967073.6766107,231668704.07110295,1120055726.8103094,3422269120.7150564,37664117295.12642
38,2008-03-01,27.54475293056694,0.0,17.858522122959744,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.291985753618532,15.853335634628788,83.18151591571005,46.17443462121771,1038456795.989202,0.0,673262897.2489282,86411968.36430874,597693466.7991241,3131764992.847568,37664117295.12642
39,2008-04-01,14.154241514611718,1.5845121004515625,23.217125852418356,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.6429620844258284,5.499612339053892,71.9213726854343,36.982929018982816,533602802.7342103,59734903.55764109,875277073.9780085,24238349.02496329,207342123.26004568,2707805204.808008,37664117295.12642
40,2008-05-01,31.765529111591356,4.119731521980152,30.724044813625852,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.010005423012433,7.491879083435138,70.47726805619892,37.31141136262266,1197593005.709427,155310751.5420884,1158291485.8444092,75777980.45232485,282457351.633883,2653449784.7993464,37664117295.12642
41,2008-06-01,18.101162499207355,6.33804840180625,46.00850383436034,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.887782968518033,3.5200924915376923,55.06182925440736,26.38224111613442,682376897.7862754,238939614.23056436,1734520524.7412403,71165251.16776954,132701860.31363554,2073024593.6852272,37664117295.12642
42,2008-07-01,6.342907052516338,8.239463043960304,49.98712782388144,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.9481174640709205,1.8173797060044583,44.140553921122596,19.269458889488316,239127551.5801948,310621503.0841768,1884522133.4321456,73441981.41783436,68515706.13697802,1661846558.1539142,37664117295.12642
43,2008-08-01,32.37142145019097,6.654950764970063,43.24910133965806,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.2915513643577072,4.857143575116844,48.028343697366566,24.550575220242752,1220393891.650998,250886592.7960746,1630500423.2819605,86389424.73768274,183114556.77797246,1808224894.901756,37664117295.12642
44,2008-09-01,26.71788972100075,3.169024200903125,29.616258033920385,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.3861978737736935,5.4291532722912255,49.87609438775062,26.034606748682847,1007234730.8402572,119469807.11528218,1116536116.5111253,52257753.99255203,204673220.3626677,1877782947.2293015,37664117295.12642
45,2008-10-01,23.380565377451067,1.5845121004515625,20.869549929749656,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.9489986605905741,4.913039966069444,52.270823188374614,27.64950057496978,881437198.9292943,59734903.55764109,786778617.5768691,35775926.17400788,185219530.2123964,1967943698.1889246,37664117295.12642
46,2008-11-01,19.040987937935586,0.0,14.216101607585552,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.588614004373128,4.133066716243773,54.82095920457211,30.201103384697973,717843209.5790286,0.0,535946143.5955046,22190311.315161254,155815732.75120148,2063960014.49066,37664117295.12642
47,2008-12-01,51.203102917717054,0.0,8.173095399038079,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.491006718165514,16.106869401553883,78.29971636697881,50.72601400337048,1930381259.206189,0.0,308128124.67350316,131613986.09845161,607228998.2904048,2947966093.5366673,37664117295.12642
48,2009-01-01,38.06869895697159,0.0,13.318436261264855,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.9203618862774197,18.858284882899344,81.27725433765295,48.94773185220144,1435241321.522684,0.0,502123981.95678043,110106718.60184792,710975810.4751428,3060076664.8492074,37664117295.12642
49,2009-02-01,24.504791458905554,0.0,14.745044226766945,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.206226361897896,11.493106049185556,78.70407635330132,44.41481801522644,923875900.2794895,0.0,555888255.8740354,45479545.78465161,433321884.34349626,2963202686.9849315,37664117295.12642
50,2009-03-01,20.553386145713674,0.0,19.911928580157248,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.098400313210594,10.185960694428129,69.50197161764464,36.99424442622857,774919528.9932525,0.0,750663292.8881588,79119267.07578373,384046978.0808599,2616759047.394046,37664117295.12642
51,2009-04-01,50.321709303518986,1.5799961498151869,25.510789128598702,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.227083917993549,16.64552205647853,76.29556905275315,43.123695550480505,1897157542.3946838,59564344.02366209,961754306.62498,159371466.35214394,627564511.3800825,2872530290.525009,37664117295.12642
52,2009-05-01,44.14143606621413,4.107989981872316,32.620475237111556,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.752505564107329,14.524127530044337,75.1210380621039,45.73864415591259,1664119872.9939635,154867294.17337918,1229781213.7430408,141468098.55592608,547561780.443611,2828297918.9829473,37664117295.12642
53,2009-06-01,48.025997386347605,6.3199845992607475,40.5193922647448,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.175426055365543,14.435966184741861,73.27732461508869,42.44984206188133,1810576842.3476076,238257376.09464836,1527580815.428277,157410056.84557253,544229938.876147,2758875331.02902,37664117295.12642
54,2009-07-01,10.175512773728492,8.215979963744632,52.2713725234665,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.0347017682652466,3.1947838297873963,53.17318703489406,26.023817803377476,383597191.2995318,309734588.34675837,1970643523.6313107,76704711.23188424,120442381.84474744,2001924282.2719045,37664117295.12642
55,2009-08-01,15.72476484559589,6.635983978362167,43.35534248811128,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.7530806099940581,2.4423505061713837,48.64653197554633,22.95219570246177,592811660.0025766,250170250.5216605,1634502185.015334,66088249.71356274,92076549.76972783,1831494120.6377282,37664117295.12642
56,2009-09-01,34.06598176860175,3.1599922996303738,30.54273921789746,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.339410833501031,5.530272077642431,53.5187514139202,27.740738973980005,1284291727.2119892,119128688.04732418,1151464355.8317082,50493134.80985227,208489080.625048,2014937054.8834243,37664117295.12642
57,2009-10-01,23.940814806847285,1.5799961498151869,21.817158453381918,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7798189108490124,4.142859831236513,55.81179282230629,29.442993770798754,902550668.6877458,59564344.02366209,822505287.1410649,29397437.466855016,156180215.1164119,2101264304.842861,37664117295.12642
58,2009-11-01,9.029268322844882,0.0,18.061105156010992,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.051657380798282436,1.1915220352433828,51.668099054234716,25.37499685812232,340396706.32695055,0.0,680902620.227992,1947116.0573415866,44918371.31242734,1945251571.7223792,37664117295.12642
59,2009-12-01,43.08998422896255,0.0,7.748306717193289,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.842242617866302,11.727046231405176,73.48421091457108,44.23580949830535,1624511908.6217155,0.0,292115191.57629377,69452300.85892913,442109293.68154186,2766655499.2035007,37664117295.12642
60,2010-01-01,42.96508209513212,0.0,4.160736490325153,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.710327910841954,22.81928862146592,84.7692846739754,55.91404494204877,1619838761.1796906,0.0,156862594.40173462,177588155.97854,860315951.5686531,3191559059.8346305,37664117295.12642
61,2010-02-01,21.96487385313577,0.0,9.401318486224413,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.5457196397803492,12.97638494984549,82.84618333272411,51.78710432108765,828089841.4971906,0.0,354438072.3105503,58274227.82640269,489220495.2227373,3119147528.789355,37664117295.12642
62,2010-03-01,38.11402163207092,0.0,17.451445278158438,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.922082899472678,17.166950707764492,82.58017485693033,52.98847085095369,1436924905.5914834,0.0,657922050.6528668,147870498.63088137,647210005.7200514,3109131006.228935,37664117295.12642
63,2010-04-01,42.70033232718344,1.4942775260440833,23.322518251647384,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,5.413899935796551,18.32899030297697,80.68815425244992,46.330665869769625,1609828234.690549,56332737.4462285,879250122.4572573,204115063.17527986,691024234.0966746,3037895424.6167135,37664117295.12642
64,2010-05-01,22.725288917387367,3.885121484143728,28.64904875342946,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.2057658228492,7.84213913652904,72.37747078517465,38.32106302077894,856745532.8828657,146465114.20946345,1080051987.7184527,45454868.66289165,295660586.8142993,2724996612.613362,37664117295.12642
65,2010-06-01,25.10675179992659,5.977110104176333,47.3321060784559,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.7538557200543976,4.650779019204403,58.66358133752804,29.21317905928776,946506226.4866921,225330949.784914,1784415519.5288484,66115667.10726578,175331058.48428133,2208647448.022476,37664117295.12642
66,2010-07-01,21.864309738172317,7.770242968287456,51.61818661199581,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.9694052556837116,3.240694983764114,50.665711108094946,24.699405446144382,824278015.721784,292930228.4189269,1946011682.3551376,74243450.27622215,122174660.73645811,1907518169.5487928,37664117295.12642
67,2010-08-01,41.345152655042504,6.275965537698436,44.95398902767306,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.3826610810124627,7.169344921366151,53.90554569193832,29.007157618694023,1558694164.7302623,236597494.5715878,1694770425.5714998,89822049.08710387,270278977.873388,2029492132.0725462,37664117295.12642
68,2010-09-01,7.127141650822639,2.9885550520881665,36.27118276753865,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.2527267590761524,1.0514532970449364,46.87396880749786,22.16670845020531,268677846.98907715,112665474.892457,1367424942.7416444,9526997.286858723,39639486.420277685,1764752249.140514,37664117295.12642
69,2010-10-01,72.51919599849639,1.4942775260440833,17.81994858374208,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,5.934079113717663,18.32663496336209,78.85449960377119,53.33581758622682,2734031277.6007156,56332737.4462285,671807147.5367041,223725096.37122092,690924214.2785953,2968875696.553585,37664117295.12642
70,2010-11-01,35.249509262773344,0.0,12.817324997257204,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.9529575488725204,15.578474254060279,81.8643354885809,49.33315951692237,1328920193.0390623,0.0,483210812.31785756,149035785.35273606,587326007.7190106,3082186404.534538,37664117295.12642
71,2010-12-01,106.66408305657713,0.0,9.162367787583264,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,21.725667289879603,49.947978267230425,107.68141672689865,69.54796993447273,4021284250.9032636,0.0,345425094.80470246,819103042.5047984,1883036363.0476842,4054214075.6897078,37664117295.12642
72,2011-01-01,14.402106322572648,0.0,9.366659560794629,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.599062685329997,23.679397998236396,88.42478491043751,51.079400972975705,542973274.2662799,0.0,353130009.0902091,22585200.498562835,892742552.9111849,3329169114.292037,37664117295.21703
73,2011-02-01,30.945421134100293,0.0,12.762419645182417,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.5646029378106583,17.419983837803617,86.7365025292125,49.775360580192334,1166679535.1767778,0.0,481146272.28482187,96692159.78772616,656761882.0825448,3265603404.6536937,37664117295.21703
74,2011-03-01,40.349502610754215,0.0,15.74759078670953,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.967098833609509,20.7279548725404,86.07552297027601,49.1863104112299,1521242492.4507833,0.0,593678656.8612691,187276819.6660331,781485254.8825624,3240730190.412537,37664117295.21703
75,2011-04-01,54.07744743458014,1.5625365537452134,18.736147036591145,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,9.614146872639475,23.83553338099865,89.92646262021128,52.76063915982347,2038790000.4359965,58905877.10953765,706335359.0130094,362482037.07323766,898641575.6887109,3385734489.9148746,37664117295.21703
76,2011-05-01,88.13260270465055,4.062594975897459,26.47692482563373,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,16.824526100456612,43.003024171605475,95.95923874967718,63.10305422066264,3322627132.2682524,153155278.07816717,998158568.8239954,634307756.17398,1621237199.3123877,3612869809.4800124,37664117295.21703
77,2011-06-01,25.057029003655067,6.2501462149808535,50.01815057606479,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.9638065970671212,7.957012095503068,70.66995203677189,38.85715034912002,944618656.8443352,235623508.4381506,1885666563.0438945,74031469.0402418,299986313.17153925,2660688673.542147,37664117295.21703
78,2011-07-01,66.42603914454267,8.125189951794917,54.71148730134172,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,7.635249462155529,18.171786942908533,70.71964762625441,44.12969112811319,2504247814.0715494,306310556.15633434,2062628428.112269,287844513.4335885,685063873.5284332,2662548642.781377,37664117295.21703
79,2011-08-01,21.605814374460323,6.5626536640489075,50.134772196082835,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.8637524991237622,5.410162438147952,57.909418114705424,31.982847973516048,814514043.5010669,247404689.07477236,1890089037.6915133,70260252.88088475,203962440.07364607,2180233982.450159,37664117295.21703
80,2011-09-01,21.882640141644924,3.1250731074904268,33.73721499919116,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.306046597107992,4.786516886110646,54.51084487365784,30.037587023839045,824981088.6245316,117811754.2190753,1271899051.3766837,49236751.76838482,180455467.71790996,2052284611.8631225,37664117295.21703
81,2011-10-01,54.62471933498494,1.5625365537452134,20.98257066300491,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.8981808513012255,14.931099968255019,71.19097376736111,45.33956978809948,2059342822.4450693,58905877.10953765,791042318.4158415,146960194.90536177,562895921.3252699,2680296874.5454903,37664117295.21703
