Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,381780063.8175739,22815515.530857455,863917091.8221276,35550417.20236082,460987845.7581503,0.0
2005-02-01,142500960.53976998,0.0,868238433.1573563,41742732.790345125,188565034.66534403,0.0
2005-03-01,154418419.3195677,85771.28047705426,864507966.4699574,71042862.57427445,221816586.4869201,0.0
2005-04-01,66769274.3579749,0.0,850293051.341221,97332692.06550588,135737842.81014672,14149208.484597985
2005-05-01,50767079.62045085,0.0,813195100.8685396,173226928.4508784,148811494.41017997,36787942.42306452
2005-06-01,47146720.379267864,2223408.9537729067,732608381.4792488,209439542.4829491,115792293.81557448,56596833.93839194
2005-07-01,36891986.25473887,5816821.313090746,593444299.8178861,233953949.64198434,44647486.311593994,73575884.84612904
2005-08-01,42968228.89118163,2675706.4073992143,589895635.6152433,170408583.8680391,134944612.97728503,59426674.77354056
2005-09-01,52918969.14275246,0.0,612143351.8578035,136495186.78582737,171129940.78469342,28298416.96919597
2005-10-01,50593064.849923335,0.0,643315810.2430059,93943173.06049415,158585765.4497698,14149208.484597985
2005-11-01,22551783.014138624,0.0,672564824.2882955,56478994.69865885,105942710.09338894,0.0
2005-12-01,29964022.516595356,0.0,709123517.9433504,40603728.68584319,106497676.10586719,0.0
2006-01-01,51623982.0647275,0.0,740695789.7689875,41239778.93694116,124173110.93023035,0.0
2006-02-01,20267763.750972237,0.0,722093932.8738797,64500290.023294106,63297486.16596293,0.0
2006-03-01,194117357.51585302,2282174.3728697766,802440776.8769702,73403800.82852545,349901548.24515444,0.0
2006-04-01,54197081.45755503,0.0,783604442.5434242,107904199.09699613,126312699.61005509,13545535.630593078
2006-05-01,17046472.537624292,0.0,698641326.9962753,173853123.8514194,54039247.20074483,35218393.42846048
2006-06-01,32564147.451595776,218362.4049546663,600976417.9665833,199760446.9166274,50911857.29120672,54182142.52237231
2006-07-01,47741580.57597285,2621301.807198415,563949016.0090995,185736130.21903533,98481049.81832863,70436786.85692096
2006-08-01,37645953.91917324,305306.8668026912,532564741.3287973,151487742.7161097,61146057.874013096,56891251.50489622
2006-09-01,55916896.66691334,0.0,617490219.3912436,94966658.9059294,206066675.54181138,27091071.261186156
2006-10-01,200113658.18672705,0.0,766647617.4088844,72351083.8477647,408076604.4215395,13545535.630593078
2006-11-01,50221920.73324047,0.0,773790878.0551326,58349396.97560002,115714578.35508846,0.0
2006-12-01,73903335.43282492,0.0,800454908.7834953,32468595.20880786,133035961.3699954,0.0
2007-01-01,97656190.66544111,0.0,820503192.8997409,26904878.203686323,144609352.9853729,0.0
2007-02-01,65144211.45651601,0.0,823451579.6193031,61941764.719262704,130034362.89534102,0.0
2007-03-01,64657220.222958274,0.0,798827794.0989616,91307050.63493332,129820681.46556161,0.0
2007-04-01,12173372.390277132,0.0,747773936.2543875,132192513.4513961,78063031.46222803,10475415.59857386
2007-05-01,28906483.640474934,0.0,731377041.1969876,175371204.00815693,153537290.56950805,27236080.047381975
2007-06-01,15998243.667822387,0.0,590400423.4314275,213798803.17586672,20732446.389555875,41901662.39429544
2007-07-01,25563022.220863186,0.0,508443779.08734465,194829442.68085492,47992719.90027132,54472160.09476395
2007-08-01,28444799.101643827,0.0,504709668.1016623,174918063.89853325,121956299.8587414,43996742.70510656
2007-09-01,61760946.15489422,0.0,607511720.9520831,130463286.53384316,272657518.51256984,20950831.19714772
2007-10-01,49001451.16705112,0.0,647657052.4586122,93818743.47584315,170296092.1910525,10475415.59857386
2007-11-01,27573786.374516033,0.0,653712080.9764328,63809762.83664315,95534120.61299413,0.0
2007-12-01,251251598.28620085,0.0,796370248.6238582,21049425.092203945,414959191.0258302,0.0
2008-01-01,249154630.91044307,665984.1062687866,848455767.8089813,16180417.17807059,318086551.37990516,0.0
2008-02-01,223551906.62382415,0.0,868395052.4787407,31243438.22494903,274734629.51853275,0.0
2008-03-01,141181129.9550509,0.0,871434231.2307423,63956983.59690984,208177292.30396235,0.0
2008-04-01,21303568.336636025,0.0,834290768.9037026,101255673.44070593,75297743.30112651,10118036.149175836
2008-05-01,36653883.405914634,0.0,804459991.2454122,137517143.70111364,118033355.32770127,26306894.121036086
2008-06-01,43935067.70766121,0.0,749706323.2998236,199848400.38223523,144134960.98064303,40472144.59670334
2008-07-01,23521775.47018268,0.0,605162349.9474062,217699341.5374431,28383915.966520827,52613788.24207217
2008-08-01,25553078.69325947,0.0,570018445.3903239,186295778.20385098,108739235.2791083,42495751.76540843
2008-09-01,32054571.504518874,0.0,584189465.245009,120108826.67682357,133566771.45892209,20236072.29835167
2008-10-01,24624996.956719805,0.0,600605715.2978842,82011640.20059615,106020525.03003985,10118036.149175836
2008-11-01,17635778.484207008,0.0,610436811.0553902,57033438.306964725,80675626.26761192,0.0
2008-12-01,130587344.6041467,0.0,738319436.5565172,29180497.279027488,287650467.3843013,0.0
2009-01-01,82929156.87323806,0.0,780678448.4366165,41701882.43713721,166990051.19047457,0.0
2009-02-01,63792935.95257447,0.0,794254641.238299,52904576.160509795,130273704.9147662,0.0
2009-03-01,60033158.06123929,0.0,774113575.9923166,85683043.68052551,124629203.23625064,0.0
2009-04-01,169988899.8548483,1137434.6065234728,800003893.6331991,113080787.22702749,297770128.65498966,10669545.89499901
2009-05-01,44201886.211843446,0.0,772255305.8835456,161569708.74703524,143702708.48544875,27740818.531215165
2009-06-01,115038584.50633207,0.0,788073969.2102422,172969127.76361567,254864509.35221577,42678183.57999604
2009-07-01,32240542.213599008,0.0,716364658.9191008,219553439.96175689,102740400.07000542,55481637.06243033
2009-08-01,23430551.575327303,0.0,655656052.7843698,190533953.08599225,81925154.80139463,44812093.71220025
2009-09-01,28154361.073028445,0.0,659189144.3797952,128433050.08380395,125509715.13611701,21339091.78999802
2009-10-01,72609294.13464306,0.0,720326532.4356589,88384080.80458823,208522586.6848807,10669545.89499901
2009-11-01,28462021.90074233,0.0,718725477.3478674,66539894.62126276,89731076.20337312,0.0
2009-12-01,154978958.9933155,0.0,788166875.7243416,25195663.24827453,249616020.61806372,0.0
2010-01-01,141185160.80275613,0.0,812048415.2579234,12368772.026705883,177435472.36304376,0.0
2010-02-01,72003946.43136173,0.0,817765972.651885,27757276.99869806,105478780.82402138,0.0
2010-03-01,122922565.1143981,0.0,818662170.153423,56209767.12267454,180028529.73861033,0.0
2010-04-01,121865647.09444298,0.0,813785057.544827,93674509.13727842,198681219.07556555,11276770.177002659
2010-05-01,39492837.97358517,0.0,778643876.3131945,138960544.16185877,110229920.63520119,29319603.0835634
2010-06-01,44197120.218318805,0.0,715223982.913054,211481048.64966264,135579372.07044506,45107080.708010636
2010-07-01,35411790.33346102,776233.1678101012,651038351.475092,224519663.13139614,109921766.89797853,58639206.1671268
2010-08-01,52745727.2794392,46587.30068775149,641584581.7356449,188233998.49168628,161667867.26382142,47362434.47365709
2010-09-01,9283325.494556313,0.0,584687156.1680535,147871716.10472938,45226599.3091316,22553540.354005318
2010-10-01,62043649.45678688,0.0,644273129.348575,76839793.20206271,185313369.69834748,11276770.177002659
2010-11-01,112521710.5212761,111773.07433017991,737181697.401203,49312006.22581172,254691684.0990811,0.0
2010-12-01,486879842.05259305,1962448.6586633648,856170390.5243694,25489394.806203913,633320378.6406265,0.0
2011-01-01,55261892.66184401,0.0,858971498.2563192,31367795.456862755,89430795.85065667,0.0
2011-02-01,163635038.9341805,0.0,867739625.0232157,40228564.42406274,212631730.12513965,0.0
2011-03-01,106395608.09119841,0.0,861973117.695914,51062072.23363925,151691172.997536,0.0
2011-04-01,154405147.26725894,866125.1155381314,858269924.3244987,81576650.31767058,219940495.83750838,12681922.13672945
2011-05-01,236122512.472151,1788527.4503457153,865523849.230943,137739386.81906667,348634868.7306716,32972996.42748599
2011-06-01,35083164.29408553,1037255.1340516743,768094658.6887596,243774166.62278423,126715485.27368037,50727688.5469178
2011-07-01,85709835.72072388,6516431.021881535,756556259.7585663,232134495.9014117,239583545.6526548,65945992.85497198
2011-08-01,29420869.524554722,1031168.3362627869,662047206.794317,213954591.8879139,82986280.29943548,53264072.20939047
2011-09-01,18642431.087315023,0.0,625307747.6400993,138361746.3985647,84700569.47519702,25363844.2734589
2011-10-01,124469119.4578689,733469.195958111,746008514.5932354,82668208.5613882,315461967.902242,12681922.13672945
2011-11-01,78764327.21025917,0.0,777698444.1858312,53227548.56252547,162866961.28965545,0.0
2011-12-01,57944432.19905946,0.0,797096792.3467238,29889636.638564747,107224237.03330301,0.0
2012-01-01,50536004.10910744,0.0,807553987.8495886,43254899.59503532,104064809.82792714,0.0
2012-02-01,185851526.3729618,0.0,830147863.7143202,43693303.970023535,252138706.207717,0.0
2012-03-01,52648241.95886778,0.0,781231809.1363624,89219033.57090193,88865811.49434789,0.0
2012-04-01,19513242.67372968,0.0,758612390.3598126,124931224.96494906,103004169.8271922,11904509.484235378
2012-05-01,10715824.069086472,0.0,635609839.6132599,185339921.3388942,19677311.494632855,30951725.4770959
2012-06-01,19254863.05754402,0.0,493244244.39872384,215489825.10908225,4317293.959527023,47618037.93694151
2012-07-01,29467386.911979713,1618932.429016985,455243385.66301066,191740608.81954515,76939955.01976551,61903450.9541918
2012-08-01,27436816.454211686,236282.34581664036,428102045.87743884,168328912.7338119,68804653.99235909,49998940.6797232
2012-09-01,27094346.05735658,0.0,454676546.01388556,123827869.64926262,132435230.8996799,23809018.968470756
2012-10-01,31799932.3479982,0.0,513007804.2580757,92893219.47035296,166820317.37359747,11904509.484235378
2012-11-01,19964841.815767527,0.0,573864254.5766467,61272726.730094135,135793823.15370974,0.0
2012-12-01,138395845.14863068,0.0,702574105.631162,46300018.239764675,313405714.4429106,0.0
2013-01-01,141829792.54280064,0.0,772889826.8270421,26137448.574337278,238282962.3130182,0.0
2013-02-01,98186361.56135759,0.0,815530153.2811668,23282600.556690197,164109288.57217208,0.0
2013-03-01,110611659.91666189,0.0,832963840.3876325,45836487.12013333,173881834.1432611,0.0
2013-04-01,211380978.97531718,241754.40858960155,844175513.8472402,86342343.62985097,301357237.1983922,7819513.27497328
2013-05-01,16391867.177564017,0.0,759300857.9687039,197506537.8041256,107396172.69592148,20330733.363410734
2013-06-01,6726867.001925452,0.0,542079296.6735404,257057590.51385123,1477145.7475379952,31278053.09989312
2013-07-01,15132843.500547005,0.0,491172474.0976365,211097617.6185254,107552191.40012006,40661466.72682147
2013-08-01,14446756.223959748,0.0,466702596.8396639,175869266.88788238,96772385.78519987,32841954.46432775
2013-09-01,69429577.75115262,0.0,605941724.3619416,119194370.72279999,312107641.69673187,15639026.54994656
2013-10-01,78421106.5327275,0.0,691160166.0113664,95318553.50467448,251138588.41185346,7819513.27497328
2013-11-01,45116404.111608356,0.0,712822317.0408952,53999537.2627843,120778092.40392204,0.0
2013-12-01,170823704.92713282,0.0,797055502.2674332,23871154.680156898,278928044.8338272,0.0
2014-01-01,94259943.02694899,0.0,820291187.546148,38670769.98106672,156166398.28673005,0.0
2014-02-01,64228174.52832871,0.0,832580420.0545342,67814435.9646745,144331843.0013898,0.0
2014-03-01,74643666.17306612,0.0,809204218.4021358,98887077.43451764,150009059.08826554,0.0
2014-04-01,51199232.83690476,0.0,774139236.4313974,144834011.80232954,152144851.65206733,7497839.6554087885
2014-05-01,11964485.32320074,0.0,673637100.0415019,225571129.83644703,111259038.2850747,19494383.491750836
2014-06-01,6557867.177389136,0.0,523009660.92969,226506785.04183516,24723541.74397222,29991358.621635154
2014-07-01,11248658.618924327,0.0,456399382.47670245,240920003.5605255,112560158.51001933,38988766.98350167
2014-08-01,87226688.67158835,0.0,666448436.9964738,161042435.73474506,426364778.63602877,31490927.383666303
2014-09-01,126289860.66238137,0.0,741721755.4652995,136834868.47374114,323353539.85775155,14995679.310817577
2014-10-01,1770060.2875646788,0.0,674190975.8998374,107852228.98316863,31565190.021338064,7497839.6554087885
2014-11-01,20993365.697802316,0.0,709083758.4065671,61553651.46276084,116773145.7828218,0.0
2014-12-01,103229382.97573021,0.0,766919662.1618645,35640313.07076082,196705599.80178845,0.0
2015-01-01,84246516.09051281,0.0,788425331.687611,37222641.97072156,142974827.5869808,0.0
2015-02-01,39143351.65124728,0.0,780640399.0496578,63535100.06075297,94743676.57516801,0.0
2015-03-01,47355586.41092439,0.0,770790812.7662388,110313146.18102752,145911737.29171795,0.0
2015-04-01,63104998.26904652,0.0,757214999.9978294,136814720.7247057,168384451.95707047,14031118.524469335
2015-05-01,263594308.42705014,524779.1995471125,807900222.849832,157010891.64134902,435334294.79364175,36480907.32630724
2015-06-01,25758018.5744484,1234742.0922000532,664890407.2076747,260097056.27842337,75326161.92327303,56124474.09787734
2015-07-01,44668984.836303666,5424180.205170155,614702132.5842963,248177219.8056469,154852293.4850003,72961814.65261447
2015-08-01,37360611.96098465,1467293.3319830634,588633091.5346892,211431111.75809413,144682644.3655563,58930698.33133705
2015-09-01,33068950.08183761,0.0,590910636.5826441,147189817.78878424,141703368.9064061,28062237.04893867
