,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
29,2007-06-01,35.03248369725901,11.687169119560584,89.33057602055533,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.807835729178985,1.8464343390478457,64.08846801234324,22.709194639827047,225621666.83519366,75266501.32923701,575327893.5491611,18081715.29387091,11891610.893091725,402380634.44341004,6433707809.89141
30,2007-07-01,22.3772286865591,15.193319952299476,107.59447838284265,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3338184466176486,1.6752691134611923,42.40416944894853,13.549328092291763,144122917.7822329,97846452.35175249,692957022.0906667,15029356.49995111,10789481.310178503,266230752.58990276,6433707809.89141
31,2007-08-01,24.495209678984107,12.271527493720612,96.73428856086628,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.534340606003721,1.3965120027007163,36.21233709139323,11.278568381398763,157763421.05560642,79029825.86883953,623011706.7535292,9880813.224501224,8994136.480248926,227355080.47957763,6433707809.89141
32,2007-09-01,55.59645836395531,5.843584559780292,56.2699457276946,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.919764155013378,1.3105272817569593,44.6727142012624,15.353841240515132,358069369.9488198,37633250.66461851,362403152.83338803,12362925.823371172,8440355.206195492,280477390.36695504,6433707809.89141
33,2007-10-01,69.58253673147303,2.921792279890146,28.509569754332613,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.998125877357169,3.6797763893965088,83.37773297908186,33.86734622576349,448144037.91953063,18816625.332309254,183613497.49152166,19307462.295239244,23699629.22282802,523502826.896806,6433707809.89141
34,2007-11-01,25.030023371027628,0.0,11.645787997168409,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.17179035337838877,4.426036413772757,93.93523759261947,38.80346273190229,161207020.87987366,0.0,75002661.19949023,1106356.8097200743,28506203.684355173,589794075.3937454,6433707809.89141
35,2007-12-01,117.89922776990163,0.0,4.598083427282975,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.405354936627173,59.711436080482144,140.9044648449396,60.743531714918646,759335072.5266956,0.0,29614031.33005487,47692685.086692594,384576338.8212633,884711198.1888007,6433707809.89141
36,2008-01-01,157.55963059112824,0.0,3.3813350462756606,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,28.639016954656586,87.7194176391245,179.16514975376745,77.65017468730862,1014771016.3927889,0.0,21778238.4119451,184446867.85115388,564967465.0768353,1124946354.2223861,6433707809.892397
37,2008-02-01,112.80620770776162,0.0,4.42921003644372,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,22.595976742566883,83.26375924293184,181.1446137219451,78.31578876443561,726530857.9152966,0.0,28526477.99550586,145525548.2178716,536269618.80484307,1137372531.0996277,6433707809.892397
38,2008-03-01,75.05298464246597,0.0,18.398809679872056,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.519713925837814,64.44810972551983,167.1174872955666,71.62608605172642,483383391.78729403,0.0,118496380.831098,41990134.59605541,415083829.2160838,1049296918.8821008,6433707809.892397
39,2008-04-01,38.009862878415426,2.662971022424101,32.76610471670905,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8668930926169868,39.46034011576462,136.57191570485486,56.6165252508412,244805173.58677915,17149732.676690176,211027031.97228998,5582847.628900171,254146106.29553863,857504585.1125956,6433707809.892397
40,2008-05-01,62.68770966385354,6.923724512149447,48.435476259143705,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.588475851602677,26.00515395158229,131.4168339810118,54.25299765908539,403744219.62918764,44589304.0182534,311944099.0309962,16669889.160395665,167488551.99213898,825138206.040283,6433707809.892397
41,2008-06-01,23.7828077415631,10.651884089696404,91.1839490312262,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0904178677580125,1.320033374809574,80.08980352521581,29.7657629222318,153173538.24558058,68598930.7067607,587266805.0262357,13461768.318018688,8501530.196073396,502856029.4198262,6433707809.892397
42,2008-07-01,4.267008042958604,13.847449024298895,117.76010067905928,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6484786134659035,0.7811828405698722,39.64332933944508,12.593413970021338,27482043.528775755,89178608.0365068,758429965.7221342,10615741.154155562,5031058.301724269,248897207.73131442,6433707809.892397
43,2008-08-01,25.23273879668549,11.184478111957946,86.53557851131329,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2272880752113424,0.9559004177556782,34.28784189126808,10.672424595363607,162513870.64072978,72028876.06864609,557325926.7182512,7903409.064843056,6156388.881639386,215273099.15199646,6433707809.892397
44,2008-09-01,43.508777552224444,5.325942044848202,51.100102252169556,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7632507609501882,0.8377120473767624,38.50726451804485,13.061195207837628,280221111.0959414,34299465.35338035,329106440.51996064,4915273.970612236,5395216.2445002645,241767641.57194245,6433707809.892397
45,2008-10-01,35.40543441139571,2.662971022424101,22.55470491072599,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8779702564568781,0.8696214568844116,55.126992561556634,20.92150207325843,228025356.82809713,17149732.676690176,145259843.14043126,5653962.593968788,5600684.641497106,346119757.8104844,6433707809.892397
46,2008-11-01,61.742385073090375,0.0,8.915904145145646,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.399944875515461,8.113514317061332,99.07195675170033,41.49861214085545,397650149.6857163,0.0,57421687.50267455,9015420.1342648,52254638.97852093,622047180.4253595,6433707809.892397
47,2008-12-01,120.05279289816541,0.0,5.707938963320312,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.075972284670239,66.07515536681117,142.20249178056073,61.56104354224063,773209091.9222969,0.0,36761917.333505906,39131644.59340285,425563470.59172744,892863050.1045421,6433707809.892397
48,2009-01-01,117.79421740087768,0.0,8.245405206995095,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,13.90963697048953,77.57601915447064,160.30978776805517,69.39527817653526,758660895.4552176,0.0,53104711.11873725,89584121.20804855,499637876.61474025,1006555726.8500589,6433707809.892397
49,2009-02-01,107.88074430995648,0.0,9.508625888151858,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.288164199410787,77.47185612455992,166.48214836190795,71.86526517494949,694805332.3995422,0.0,61239989.60989022,92018600.19922984,498965496.19197136,1045307962.0799266,6433707809.892397
50,2009-03-01,143.30623048918974,0.0,17.26114941926011,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,29.800883587491803,84.25145676642121,178.60121920556753,77.37725047287958,922973469.8362812,0.0,111170164.05709805,191930811.845349,542632024.7236601,1121403698.6037352,6433707809.892397
51,2009-04-01,140.12575421358284,2.1669371011900025,36.00835059384912,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,26.46900130099569,78.35362256935657,180.22849439691407,77.96672085738949,902486248.0485562,13955231.778667696,231909963.69861174,170471255.8583218,504645706.7464524,1131621264.0731077,6433707809.892397
52,2009-05-01,39.47136420482694,5.634036440891603,59.718701659631364,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9138011800653381,37.98889696477964,127.50460079520641,52.32384469306041,254214269.80870244,36283602.48157015,384615023.64673704,5884711.786495582,244668763.35725698,800569919.2632076,6433707809.892397
53,2009-06-01,118.14683832107453,8.66774840476001,82.60611939907186,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.393660827653537,32.542608617202504,131.32107999832903,53.89071699074271,760921575.1544825,55820927.11467078,532023074.40360785,60493532.88340052,209590591.16097072,824532807.8967098,6433707809.892397
54,2009-07-01,17.891482925353557,11.268072881783207,114.71651241446216,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2222267071490875,1.2875476229102587,60.51668623956531,21.011395238020157,115231150.29275237,72567204.9631403,738829971.7574896,7870806.847960782,8292025.007802102,379954421.2630093,6433707809.892397
55,2009-08-01,24.195985289899173,9.101135609113426,76.68155003801681,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3687318577146614,0.9245886065947322,48.93338810975954,16.403925712139717,155834377.6091931,58611972.08016473,493865405.7045726,8814207.224344337,5954648.560230944,307224799.04885757,6433707809.892397
56,2009-09-01,43.319465122246605,4.333874202380005,53.74467108885451,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4301751247184591,0.850304465421906,50.312602834626354,17.678788735562954,279001240.0747093,27910463.55733539,346138944.40539604,2770216.862416822,5476201.034153023,315886621.8990698,6433707809.892397
57,2009-10-01,54.09944531107694,2.1669371011900025,20.758003198657608,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7729583895105117,3.663076409204608,82.16942602736063,32.83807668170947,348426176.9424286,13955231.778667696,133689842.5371687,11417539.723141747,23591426.278912615,515913189.66408783,6433707809.892397
58,2009-11-01,22.673888390731268,0.0,8.910961956949215,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.13256031157170947,3.5700113388298336,93.84118914782334,38.20557446756591,146032578.80656874,0.0,57389421.68406279,853671.2171356431,22992687.491956767,589200906.4195098,6433707809.892397
59,2009-12-01,86.32832414543431,0.0,4.139652866993522,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.637713635842107,40.93981755858858,130.9896282749108,55.19811050954801,555999209.7954527,0.0,26661639.674305856,29866260.726912726,263675363.86489034,822454528.1196661,6433707809.892397
60,2010-01-01,64.31048827079582,0.0,4.671914737421674,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.441364124472973,48.458600873926486,136.45132101714384,57.3990274189989,414192733.58453774,0.0,30090035.731474526,35042733.483149186,312101495.8793769,856747313.3675841,6433707809.892397
61,2010-02-01,54.96239211541815,0.0,5.608544610786293,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.925598907747993,45.60056650318301,137.22948320216258,57.572243195811694,353988333.0288876,0.0,36121574.034117654,18841455.060570657,293694889.4852418,861633093.7286245,6433707809.892397
62,2010-03-01,54.186672534681016,0.0,25.897695393408668,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3849051050181966,27.6216745967237,135.86488686282271,56.67894692150822,348990562.3455368,0.0,166793326.12321565,15358825.450891579,177900037.58480045,853065046.8005744,6433707809.892397
63,2010-04-01,166.50777216808052,2.3121595570871256,42.5260611939907,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.954480660128027,82.88895821727012,165.7580503021618,71.44089490023683,1072403655.8982335,14890498.206783624,273884919.27800775,96313235.74245189,533857202.4660519,1040764222.1194202,6433707809.892397
64,2010-05-01,96.84437104390045,6.011614795605934,56.71425762303033,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.720855394231251,56.80013143698684,149.95052215795562,63.74327228708439,623725457.9322802,38715294.99744708,365262383.70596886,36842487.7794493,365827103.57852334,941508628.7434272,6433707809.892397
65,2010-06-01,44.61112021862638,9.248638228348502,92.34085367452349,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9391492590026151,8.08600543061332,107.31446352093245,42.75183216089066,287317799.1957292,59561992.8271345,594717243.5202037,12487632.440415468,52077442.19751982,673796400.1165504,6433707809.892397
66,2010-07-01,7.203372370687466,12.023229591211868,117.90438111218893,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0608273994080084,0.7786598360417134,46.17206086486907,14.923614795461294,46394275.34624254,77430589.99489416,759359465.831513,6831436.726635364,5014813.935226217,289887414.61764157,6433707809.892397
67,2010-08-01,33.57500449800517,9.711070032423205,102.13527437665502,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.622148365381852,0.7597400345902197,37.87870847737559,11.861589624341995,216241541.32135612,62540091.777164854,657795503.8872705,4006464.31855864,4893013.527788469,237816814.29728276,6433707809.892397
68,2010-09-01,10.180423281713749,4.624319114174251,54.22271309089952,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.1293921101587988,0.22381391650295562,32.63818821173368,10.141262615347332,65567327.94136863,29780996.41356725,349214642.4920078,833241.5946964176,1441357.0925234242,204914490.28331885,6433707809.892397
69,2010-10-01,92.07558771764863,2.3121595570871256,21.807726593429646,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.187489542830178,6.1706563633094795,100.44255610513171,41.96417890889204,593012598.1213288,14890498.206783624,140448535.1173255,7647193.378196102,39742190.7197921,630654070.4808851,6433707809.892397
70,2010-11-01,108.55561092223904,0.0,13.473152250858654,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.248784063436733,55.990166362608974,134.87085691008406,57.82084310561881,699156756.3048877,0.0,86772642.99056458,33804449.84410261,360609253.4131951,846827459.03141,6433707809.892397
71,2010-12-01,205.77391600159385,0.0,6.948703494926719,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,41.453127947178956,91.28661749543869,201.53076482400988,87.47659564389134,1325299230.3300555,0.0,44753199.98868235,266977967.82946682,587942892.6322799,1265381153.6785135,6433707809.892397
72,2011-01-01,64.89857643043607,0.0,3.9158385988830906,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.532188825073432,81.60950881930461,175.66705980124297,76.01157475839916,417984077.0954103,0.0,25219962.374745082,29188928.63859684,525615785.1694776,1102981262.8785424,6433707809.892397
73,2011-02-01,87.51120574564511,0.0,6.268805222726199,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.107721845375767,79.22344253733593,168.23225762955906,72.76587146298108,563622794.0695868,0.0,40373805.631050974,58657373.04933499,510247879.1163363,1056297945.4731282,6433707809.892397
74,2011-03-01,180.62768358805323,0.0,19.51704202826354,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,49.35389679909584,87.261434344174,193.0982541375164,83.59094325557055,1163336463.2426584,0.0,125696886.39538047,317859591.46033376,562017822.7459315,1212429319.1292772,6433707809.892397
75,2011-04-01,173.51666333219384,2.13078545962456,22.89447051729111,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,58.229862373065146,87.32149721657585,199.34652455722855,86.09528215808609,1117538959.1264277,13722548.654074427,147449089.70608634,375025921.10218096,562404662.6878296,1251662266.7916846,6433707809.892397
76,2011-05-01,141.36314610287147,5.5400420267137145,38.77594976534438,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,32.5138769915644,81.41957928492529,191.94557823868513,82.6792751254324,910442460.2704405,35678625.41670455,249733799.60728636,209395882.14251947,524391179.6958862,1205188865.2191453,6433707809.892397
77,2011-06-01,24.470293747876944,8.52314183849824,91.35491990246719,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.557231933244259,22.32970526790858,112.78771721801175,45.576653907406765,157600633.63531935,54890194.61629771,588366308.09691,3588488.999364281,143815133.40724453,708162031.9376472,6433707809.892397
78,2011-07-01,26.70905528213238,11.080084053427429,124.39639757741008,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7233774307414153,0.7835237666294843,50.32339649840259,17.123328931640017,172022133.72772846,71357250.8334091,801170296.4705961,4658401.884969969,5046214.175575145,315954777.1392721,6433707809.892397
79,2011-08-01,41.87468009997186,8.949298761834452,103.14371673527175,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.82499826855842,0.7437845722476495,41.39811300303838,13.4461717606778,269692253.20354235,57634703.26140625,664292893.0973104,5312881.1843015915,4790253.8650431875,259914652.29537767,6433707809.892397
80,2011-09-01,27.740781929006957,4.26157091924912,54.7481843685273,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.09920518163592686,0.4486802247905213,38.57328661052327,12.579293468778936,178663965.38265675,27445097.308148853,352601869.7023527,638860.1693497659,2889607.06012003,242179488.69042107,6433707809.892397
81,2011-10-01,55.13005392500098,2.13078545962456,28.206719802836847,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6316913775308111,1.7873979275517984,67.09675942006551,26.391884353362308,355064484.8951469,13722548.654074427,181662351.8906745,4068073.971717015,11511675.171046648,421276602.40766037,6433707809.892397
82,2011-11-01,92.99770544524718,0.0,10.280459348207962,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1510014763745993,27.333864108992632,121.33065482331385,51.35815694523808,598956128.0239285,0.0,66210240.24418822,13852643.999272529,176045924.97268975,761810371.964096,6433707809.892397
83,2011-12-01,16.763656320813425,0.0,5.759025720353422,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.22323114142602563,9.929597422968053,122.25182420765886,51.09014489345872,107968095.79328327,0.0,37091167.20412547,1437614.4115147912,63953117.06050567,767594426.2513902,6433707809.892397
