,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
170,2019-03-01,151.54663384588133,0.0,26.460528040691123,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,31.45413270230594,80.97131855078725,180.19558012997805,78.23137453000854,976032744.5759596,0.0,170413097.40501195,202578400.09200105,521504757.8350146,1131416338.7333322,6433707809.892397
171,2019-04-01,136.57340420482083,2.2292279937904724,63.213890563960035,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,27.449494920287023,59.51225756315718,167.89925667111433,71.9644852395238,879600771.6045047,14356479.808842996,407123881.5817019,176789273.4595002,383293454.94669473,1054208109.1158656,6433707809.892397
172,2019-05-01,129.71057077325696,5.795992677937999,104.98126687816259,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.824683943001336,42.348951900835075,145.1155150961664,60.9758216171732,835395681.3708233,37326846.82091365,676126207.7841805,69714024.78717136,272751046.40243673,911148799.9291317,6433707809.892397
173,2019-06-01,19.97427436707082,8.91691197516189,123.95112870664106,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5039932600566519,1.6510527611278696,61.530576174310866,21.986883022708533,128645747.51416758,57425919.235371985,798302989.8053888,3245681.8078837744,10633689.554651663,386326472.5039924,6433707809.892397
174,2019-07-01,9.230437320702967,11.591985355875998,108.36168427676256,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1387192774832515,1.226077676989097,34.94758252514974,10.889863300458972,59448900.09708285,74653693.6418273,697896053.4607528,7333487.647278676,7896451.457263449,219416852.64674187,6433707809.892397
175,2019-08-01,13.36340164944042,9.362757523781253,84.24371411342128,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9153866509723647,1.1710140803685765,30.095295159987828,9.2060405717427,86067403.37576333,60297214.87421472,542565069.1896704,5895247.580500929,7541835.746050497,188951898.72034982,6433707809.892397
176,2019-09-01,69.21709060474942,4.458455987580945,58.51714690228363,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5990879190775853,1.5520237469247804,45.37760948749217,16.65376592430436,445790838.1620398,28712959.617685992,376876447.4859292,10298161.35075888,9995758.464672003,284907978.4755166,6433707809.892397
177,2019-10-01,29.4065967316871,2.2292279937904724,40.00711832411317,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.2409798790853639,0.7675170813766095,44.21469081420864,16.282840971222303,189395396.51668018,14356479.808842996,257663709.76023543,1552023.8296134747,4943200.902434074,277607454.4971776,6433707809.892397
178,2019-11-01,72.25464545525425,0.0,26.327927951548187,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.48389393895760646,5.4821112748314444,85.57320786110022,36.14732418921272,465360135.9739058,0.0,169564527.88871375,3116391.9899294563,35308654.99005168,537296729.5952122,6433707809.892397
179,2019-12-01,80.708012046131,0.0,10.622243779659684,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.143960767097491,32.570652929948956,120.07844382789489,51.3957365577772,519800092.8507288,0.0,68412121.07131769,20247765.746515132,209774317.9992048,753950835.3914526,6433707809.892397
180,2020-01-01,85.57011078233167,0.0,3.304003565716682,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.487272017576013,58.855372330432864,135.6936982947217,58.381378964626215,551114810.7612756,0.0,21277016.173741173,48221338.41014159,379064224.7670251,851995279.9913979,6433707809.892397
181,2020-02-01,51.34287484662134,0.0,18.800831126609165,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6598545626619816,35.6031382827559,130.38368465852517,56.010675510334394,330676240.983619,0.0,121082581.53471372,17131153.892603904,229305600.55340183,818656258.3696868,6433707809.892397
182,2020-03-01,99.70184246828246,0.0,46.81677197766182,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.8841575391389975,47.351409877143745,131.20641446215348,56.76231979299293,642135836.526741,0.0,301518662.13617253,37898082.47492658,304973123.1723435,823824219.3519524,6433707809.892397
183,2020-04-01,43.09130629106627,2.8000409284234005,81.13022731443849,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7141419149606903,11.487047100363208,87.67881295478368,36.69640568209461,277536116.4340086,18032482.58167118,522515626.1628311,4599741.8740837015,73984424.78733456,550520809.635547,6433707809.892397
184,2020-05-01,27.632302439102947,7.280106454269954,115.408798930285,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.014704973605495737,0.5708615582782894,35.48552020822368,12.683725111625089,177966794.82062292,46884454.97216646,743285653.4440391,94713.71738183658,3676773.201823099,222800382.35174602,6433707809.892397
185,2020-06-01,69.49452814709593,11.200163713693602,115.72507275635147,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1174364422753849,1.750123969572488,33.29127579975032,11.109334995111306,447576114.4760243,72129930.32668471,745321267.8099139,7196303.20148113,11271656.86597898,209019582.41183656,6433707809.892397
186,2020-07-01,3.8726817154385316,14.560212908539908,106.88891219422675,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7157583606058928,1.7277643096914004,27.42038391334289,8.48069777695717,24942434.848857403,93768909.94433291,688408360.640957,11049237.247027222,11127579.892439341,172157769.67754918,6433707809.892397
187,2020-08-01,2.178643054010618,11.760171771103412,73.50279227078471,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4468567179170388,1.5841614712613359,26.273902419827984,8.04801208454268,14031607.357404377,75736426.01677005,473386550.16129446,9317630.883758131,10202702.782164758,164959615.65666652,6433707809.892397
188,2020-09-01,5.671641114419468,5.600081856846801,55.32070475341496,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4030097545714595,0.5350835642086512,24.86635090780002,7.581128233894467,36528016.06960986,36064965.16334236,356288757.0093019,2595321.0523571977,3446129.647453309,156122255.3076297,6433707809.892397
189,2020-10-01,12.834690825847805,2.8000409284234005,35.23064418866836,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.2259197531931733,0.3180678215706928,24.759328193059,7.6038599748413,82662880.19292024,18032482.58167118,226901133.5810198,1454879.8703372455,2048446.776045436,155450564.9025921,6433707809.892397
190,2020-11-01,46.53269994620725,0.0,19.885608662594066,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.08157225036308377,1.5311080493708993,51.23848204011373,20.738507590331533,299696011.5445075,0.0,128072590.69398434,525341.0694512107,9861510.465580786,321712486.8935028,6433707809.892397
191,2020-12-01,34.423648658509045,0.0,13.47540704229044,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.03336009942499521,5.566886765194819,68.17988062065749,28.66241966190539,221708001.999901,0.0,86786554.52478434,214843.76766421908,35854557.25848018,428088287.8552513,6433707809.892397
192,2021-01-01,56.341111973860826,0.0,6.673684486510579,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9040736900165228,20.134920773304522,97.17883579458302,41.93228104878269,362863774.06992203,0.0,42979180.79465101,5822625.799092114,129681024.53669018,610169701.672039,6433707809.892397
193,2021-02-01,74.37416867630363,0.0,13.12123436721638,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1928601420078495,43.21760441849866,113.98309126444781,49.94494481243971,479009413.18079746,0.0,84502963.48319219,14123457.660301404,278347267.8237565,715683659.2224422,6433707809.892397
194,2021-03-01,55.72657925789405,0.0,45.27604153011193,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4565518249260454,21.980729989372975,103.50611341110607,45.55192369886249,358912585.8730732,0.0,291595674.4294749,9381525.207224905,141570946.96457878,649902488.0070697,6433707809.892397
195,2021-04-01,41.983572254701095,2.9169174710804877,72.0445190215254,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.180417631552537,7.392106142470958,74.75657954281107,31.47931436698856,270396597.9472987,18785213.703105137,463998756.77206284,1162022.7214331694,47610398.60384238,469385647.39756334,6433707809.892397
196,2021-05-01,35.035102760839905,7.583985433697008,103.45727694606859,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.1863065876512276,0.7512793831916839,37.358505035940446,13.475435486123985,225644022.6747412,48841555.68539802,666312377.8597338,1199836.260857109,4838635.577839327,234562562.86921024,6433707809.892397
197,2021-06-01,8.301824093199524,11.66766988432195,105.24172150703964,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7418835261846888,1.1546535916277225,22.971953533307605,7.128223918198902,53469553.900377996,75140854.81242055,677802857.9515688,4777733.151602147,7436545.674396188,144229691.2009697,6433707809.892397
198,2021-07-01,27.644493819242946,15.167970867394017,103.97299493982852,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.395491249182708,2.202842447864315,22.9922331363559,7.152982934522035,178049772.1809007,97683111.37079604,669632294.6087292,15426955.194395874,14187401.81714262,144357226.82677048,6433707809.892397
199,2021-08-01,79.34854123235722,12.25105341577429,85.22330300726252,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.7826548404456335,2.7916111769520358,35.467983523022916,12.966111786139313,511044434.5681392,78897897.79295729,548875277.8912548,24360414.328781907,17979419.797704667,222690836.33253205,6433707809.892397
200,2021-09-01,15.00909666538656,5.833834942160975,61.499632940929686,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4783473422133108,1.106989105306084,28.024895309135516,9.437153806009025,96667902.98941173,37570427.40621027,396084455.06815684,3080595.70969047,7129478.242451587,175956167.2002517,6433707809.892397
201,2021-10-01,127.63316373582465,2.9169174710804877,33.9623895545476,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.647563085278251,12.201163566530152,108.2967473122917,46.41221109985507,822018853.8246543,18785213.703105137,218733319.85891786,29930740.035097264,78583154.84179538,679974675.3777847,6433707809.892397
202,2021-11-01,41.202471221049976,0.0,22.262001520673287,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.355777828807931,15.149203931674021,111.97443369995928,47.58393689949988,265366972.69555682,0.0,143378011.33013326,2291384.2656249055,97569883.88995384,703067774.8396403,6433707809.892397
203,2021-12-01,100.32118684009183,0.0,17.44481004693112,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.465181930461476,58.4319272431837,129.75871616533166,56.266604223521114,646126435.470231,0.0,112352551.03880009,41639930.8240409,376338372.6668792,814734247.1865036,6433707809.892397
204,2022-01-01,66.64408211996033,0.0,8.232099315697015,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.553897858932099,54.327772408707304,131.42727111026497,56.92303534715615,429222299.5169174,0.0,53015873.28231375,16448481.545396704,349903161.5822576,825209611.2988077,6433707809.892397
205,2022-02-01,18.449895432650038,0.0,10.932303820036179,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.07995032908163632,18.167447187241677,121.29085175939214,51.9553326695026,118828964.29158345,0.0,70405519.511451,514944.8019026995,117009966.27364394,761567035.5731877,6433707809.892397
206,2022-03-01,64.69864313915767,0.0,52.26430874911511,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8378718039900421,20.485550003741793,113.50069095575985,49.04169518362319,416696184.3256992,0.0,336603945.0840708,11837545.058374517,131940766.40827186,712655500.7677678,6433707809.892397
207,2022-04-01,90.75950936164685,2.4646937573403185,58.671233056291115,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.895889897666674,33.243324435841764,114.08144750584087,49.71666468895151,584547654.3771923,15872825.737398572,377868675.10319215,25092740.399350192,214109530.04921007,716304906.1300765,6433707809.892397
208,2022-05-01,83.55152998948948,6.408203913035492,100.8121837392832,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8281500015928962,10.541527944243326,95.30425240869869,39.673040082565365,538113113.6264372,41269347.84430055,649278092.0811063,5333470.3409894435,67893779.81232633,598400217.2962905,6433707809.892397
209,2022-06-01,24.528508539914448,9.858775029361274,118.50711832411316,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4686260988700088,0.9735867329132472,36.966668362505985,12.631082063231565,157978360.34307623,63491302.94959429,763241324.7266281,3018034.106621598,6270311.321141839,232100586.76062992,6433707809.892397
210,2022-07-01,8.851761061472663,12.816407826070984,118.13996748905379,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9755869048116035,1.2961619734455425,25.689627182685644,8.006204180363088,57011103.12832615,82538695.6886011,760877042.261004,6282772.495746259,8347861.360783463,161292040.46243644,6433707809.892397
211,2022-08-01,50.1686168263583,10.351714023279408,94.28818069793665,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.468546424714171,1.8035003648130512,26.901376550694504,8.55329411585083,323115443.6997863,66665869.6584782,607260170.8606433,9457476.309479509,11615336.208151005,168900663.07753742,6433707809.892397
212,2022-09-01,42.26228997361982,4.929387514680637,62.28565061220204,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8004104164311102,1.015518640511975,28.9794886984129,9.588557476283764,272188134.14263374,31745651.474797145,401147453.206259,5154647.861347228,6540339.98809497,181948461.3353876,6433707809.892397
213,2022-10-01,31.194195338232113,2.4646937573403185,38.0933378778742,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3947391373268661,0.7482099867331012,32.18016064459005,11.248294883570887,200907348.912383,15872825.737398572,245337582.25731006,2542232.3547596578,4818814.02645655,202045831.28675047,6433707809.892397
214,2022-11-01,100.48135504460913,0.0,14.414042631289165,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8792547190325082,15.21702600480808,102.1330080095781,43.891759051737644,647152715.372251,0.0,92831699.11615697,12102755.195394998,98007268.86728911,641276616.9873786,6433707809.892397
215,2022-12-01,106.6183426010968,0.0,6.680697936603657,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.790907705409218,58.95460741534785,133.99194494412103,58.203760936943254,686676455.7865853,0.0,43024714.24611768,56617399.64043586,379704654.4072443,841313074.151196,6433707809.892397
216,2023-01-01,133.9798165522901,0.0,4.681392726986706,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,20.553711159881782,81.75712961226647,160.2151663873646,69.25585498308574,862891344.1195699,0.0,30147230.79974118,132372753.03353384,526565785.4147106,1005959444.0923444,6433707809.892397
217,2023-02-01,63.934641205166564,0.0,6.939671219947036,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.175309114701863,64.50769628364274,148.26215289184168,63.825704135509916,411772572.94135886,0.0,44689859.896462746,26891185.022055782,415467810.3383213,930908054.2218982,6433707809.892397
218,2023-03-01,211.49197715072893,0.0,15.498557982223854,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,54.5237090184793,91.20447922347785,198.70431002510412,86.04848074582313,1362115126.113642,0.0,99810175.60218824,351155204.2537639,587413943.5661756,1247632927.2863796,6433707809.892397
219,2023-04-01,120.0479356856835,2.680947496309637,55.2665635405469,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,17.96209257041945,77.04555734252867,171.75896797766936,74.26148417079524,773179313.2117407,17265643.035086896,355938061.5526747,115686867.3983201,496221692.28507733,1078448416.5140238,6433707809.892397
220,2023-05-01,43.52474254085582,6.9704637625600325,114.66053590624263,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.061102320541909345,18.732626769597736,92.96192202681493,37.699932888869284,280325051.4428396,44890673.64392301,738465515.3892784,393523.60826051247,120649891.90204558,583688954.0105911,6433707809.892397
221,2023-06-01,31.61101153967992,10.723789985238549,123.10340578380219,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.739481974405107,1.7176261562522779,41.051395657760224,13.920206206163202,203594891.78531328,69062572.14034759,792843185.2801805,4762536.459811663,11062527.916740661,257745633.8204943,6433707809.892397
222,2023-07-01,10.256365284193567,13.940927525120065,121.16909624813198,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4418996865063411,1.5756893897412068,27.942302007427337,8.484796856984065,66056285.44510599,89781347.28784601,780384203.9328392,9286063.381646175,10148185.254552897,175435213.79379642,6433707809.892397
223,2023-08-01,54.11805158176527,11.259979546651438,104.02914186833063,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.029171349621845,1.8239298340313934,28.497731241609618,8.874897847774129,348549043.0010119,72515701.1476063,669996395.1668161,13068163.792873625,11746928.198294409,178922545.73736027,6433707809.892397
224,2023-09-01,54.811716090990494,5.361894992619274,71.89686951050054,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9415959406322599,1.3434955306317284,31.35136407502034,10.09656615172657,353013299.3270603,34531286.07017379,463049555.78089434,6063964.300476424,8652667.506440368,196839330.5788239,6433707809.892397
225,2023-10-01,48.50197316635989,2.680947496309637,42.11133688157103,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8462698744621947,1.0095518934196859,42.608473037693614,15.40215846974044,312374990.76080495,17265643.035086896,271215331.7249176,5450027.399056937,6501916.723965079,267521230.55650115,6433707809.892397
226,2023-11-01,41.80112360551669,0.0,24.027870270837152,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.46647106542529043,1.3378039578098804,59.56922707490339,23.73946918842123,269220473.68852466,0.0,154750683.70024315,3004126.867487134,8616209.41471915,374017317.7112369,6433707809.892397
227,2023-12-01,66.49772161640924,0.0,12.206116777221354,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.390015735562748,14.40380293125034,98.49500441774397,41.61307274567682,428278209.63533336,0.0,78612377.00334902,8951720.613843367,92768500.53213206,618429560.2102867,6433707809.892397
228,2024-01-01,101.7784099666866,0.0,4.709289216328884,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.438147510439112,57.318652709845416,132.35473727909948,57.44485914440918,655509270.0236701,0.0,30327338.633882362,41464707.75800943,369167258.49986666,831033647.3538802,6433707809.892397
229,2024-02-01,135.2444317406636,0.0,12.046826249967225,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,19.365532336848723,79.57037100047819,155.51830427391468,67.2100879833404,871038802.5044687,0.0,77582211.4267059,124722086.72058062,512482945.724706,976471113.0053307,6433707809.892397
230,2024-03-01,100.1109922701926,0.0,41.13769958836947,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,11.39464952648226,53.86167644814912,148.78624782392532,63.73420099530003,644764871.3379289,0.0,264942200.83490217,73387198.36153106,346901952.38078654,934200767.0128499,6433707809.892397
231,2024-04-01,94.65240625413634,2.4014694126872906,66.49754856978052,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.519161811517666,36.55822338584803,139.19173941235678,59.389982895033775,609608610.9891759,15465745.698392978,428270870.1418983,29105520.62286024,235457066.25919715,873958440.6691471,6433707809.892397
232,2024-05-01,71.96062951538056,6.2438204867839,116.21817728953091,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.34854679481767104,13.60771006240464,92.46533306951501,37.274275427401975,463464731.5789549,40210938.904630534,748496817.1854744,2244698.864083744,87641614.48533754,580567788.0660686,6433707809.892397
233,2024-06-01,3.91358181448875,9.605877650749163,127.77560892477906,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.14631376128360907,0.6166782752907273,33.15053831341578,10.429311574785933,25205846.608915098,61862982.79357191,822934705.1034672,942246.362629923,3971661.5334740975,208135048.05856988,6433707809.892397
234,2024-07-01,6.579425971587346,12.4876409735678,111.16748381007312,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8387208306427564,1.1121073818595448,25.955168954940252,7.854031714226254,42375366.30059205,80421877.80926107,715966263.2203928,5401625.470407575,7162525.804691692,162958303.80136096,6433707809.892397
235,2024-08-01,45.537249213002895,10.086171491613706,95.98748066385255,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0974492996751983,1.5502217851336682,26.81245547339414,8.142633193962954,293285568.88137823,64956131.664875366,618203743.1982435,7067830.094157907,9984204.37235439,168340930.53969464,6433707809.892397
236,2024-09-01,17.01669042258673,4.802938825374581,64.35911486327045,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.24769081399968565,0.44969438462782924,25.06998080249321,7.577520789247268,109595913.54438059,30931491.396785956,414501838.58575666,1595168.6884493842,2896248.191246634,157400667.40763807,6433707809.892397
237,2024-10-01,35.661204766412084,2.4014694126872906,37.38049605411499,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.18942526285851158,0.5683162707209573,32.30751213466881,11.432976181482912,229679354.78297248,15465745.698392978,240746522.73367077,1219992.5212019472,3660245.256452625,202846440.53717163,6433707809.892397
238,2024-11-01,64.54744230740059,0.0,21.376615715371912,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6217027757598955,3.1866361385157806,72.4953447120894,30.507465400078754,415719059.665916,0.0,137675125.90181962,4003995.6789168483,20524215.99550988,455183596.8907943,6433707809.892397
239,2024-12-01,69.04711946679012,0.0,13.763994127054866,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1241795403265757,19.67171217866535,107.3367402049582,46.218698963346,444697381.09502035,0.0,88645903.00029811,7240319.437613252,126697578.97062907,673948371.4593455,6433707809.892397
