,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
16,2024-01-01,30.94203831233845,0.0,23.668071401920496,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.7095208246909038,21.91337872470792,18.34281099321045,92740711.88950695,0.0,70938872.3100062,0.0,2126631.600383014,64325478.304878004,3075737005.0361032
17,2024-01-01,30.94203831233845,0.0,23.668071401920496,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.7095208246909038,21.91337872470792,18.34281099321045,92740711.88950695,0.0,70938872.3100062,0.0,2126631.600383014,64325478.304878004,3075737005.0361032
18,2024-01-01,30.94203831233845,0.0,23.668071401920496,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.7095208246909038,21.91337872470792,18.34281099321045,92740711.88950695,0.0,70938872.3100062,0.0,2126631.600383014,64325478.304878004,3075737005.0359783
19,2024-01-01,30.94203831233845,0.0,23.668071401920496,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.7095208246909038,21.91337872470792,18.34281099321045,92740711.88950695,0.0,70938872.3100062,0.0,2126631.600383014,64325478.304878004,3075737005.0361032
20,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
21,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
22,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
23,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
24,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
25,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
26,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
27,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
28,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
29,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
30,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0359783
31,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
32,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0359783
33,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0359783
34,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
35,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
36,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
37,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
38,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
39,2024-02-01,51.93005939958252,0.0,28.582924546210258,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.0319490456545783,7.525945590049947,36.216512805246566,39.996793228791766,155645587.27395284,0.0,85669302.19865878,9087255.027685555,22556742.653703373,106311227.28233844,3075737005.0361032
40,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
41,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
42,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
43,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
44,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
45,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0359783
46,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
47,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0359783
48,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
49,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
50,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
51,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
52,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
53,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
54,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0359783
55,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
56,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
57,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
58,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
59,2024-03-01,43.82799145691498,0.0,41.97813168902064,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.4314255454410696,5.386495615546872,33.86730290678215,29.774231130915258,131363330.92834446,0.0,125817317.92353852,1293101.4327460479,16144730.032534756,99416350.3879499,3075737005.0361032
60,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
61,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
62,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
63,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
64,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
65,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
66,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
67,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
68,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
69,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
70,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
71,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0359783
72,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
73,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
74,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0359783
75,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
76,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0359783
77,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
78,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
79,2024-04-01,6.569672271588603,0.1910313807478067,51.32805084801231,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.3518244136536395,16.075124284001042,7.7611532795163365,19691019.942193184,572563.711784247,153842195.2757684,0.0,1054520.4485940007,47188067.08693388,3075737005.0361032
80,2024-05-01,1.485825910322203,0.4966815961355426,34.045663714497024,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.02869220783403711,0.03739114075604433,12.118906634829344,5.0923227652935825,4453378.729971903,1488665.66919571,102042462.14035232,85997.15217181682,112071.8115216984,35574818.33019979,3075737005.0361032
81,2024-05-01,1.485825910322203,0.4966815961355426,34.045663714497024,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.02869220783403711,0.03739114075604433,12.118906634829344,5.0923227652935825,4453378.729971903,1488665.66919571,102042462.14035232,85997.15217181682,112071.8115216984,35574818.33019979,3075737005.0359783
82,2024-05-01,1.485825910322203,0.4966815961355426,34.045663714497024,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.02869220783403711,0.03739114075604433,12.118906634829344,5.0923227652935825,4453378.729971903,1488665.66919571,102042462.14035232,85997.15217181682,112071.8115216984,35574818.33019979,3075737005.0361032
83,2024-05-01,1.485825910322203,0.4966815961355426,34.045663714497024,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.02869220783403711,0.03739114075604433,12.118906634829344,5.0923227652935825,4453378.729971903,1488665.66919571,102042462.14035232,85997.15217181682,112071.8115216984,35574818.33019979,3075737005.0359783
84,2024-05-01,1.485825910322203,0.4966815961355426,34.045663714497024,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.02869220783403711,0.03739114075604433,12.118906634829344,5.0923227652935825,4453378.729971903,1488665.66919571,102042462.14035232,85997.15217181682,112071.8115216984,35574818.33019979,3075737005.0361032
