,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
10,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0361032
11,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0359783
12,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0359783
13,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0361032
14,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0361032
15,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0359783
16,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0361032
17,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0361032
18,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0359783
19,2024-01-01,22.945586138217173,0.0,23.612128276567905,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.049820608500118164,4.089640301488027,4.360283792457802,70003944.43798402,0.0,70112497.64906672,0.0,151984.12125878234,12143066.246809425,3075737005.0359783
20,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
21,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
22,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
23,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
24,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
25,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
26,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
27,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
28,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
29,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
30,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
31,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
32,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
33,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
34,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
35,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
36,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
37,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
38,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0361032
39,2024-02-01,47.228286785094326,0.0,32.36700403707282,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.0329014083505605,4.487407138041796,18.226731961324546,21.266022650834607,144086365.3352109,0.0,96108779.25322346,3151017.717547464,13689910.011209898,54120249.091084614,3075737005.0359783
40,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
41,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
42,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
43,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
44,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
45,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
46,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
47,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
48,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
49,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
50,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
51,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
52,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
53,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
54,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
55,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
56,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0359783
57,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
58,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
59,2024-03-01,45.93162260631052,0.0,44.264257690339434,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.743159941993849,4.50737790457316,17.069789640808935,17.86167765425402,140132038.1843201,0.0,131435113.80920786,2267099.533776033,13751108.706870694,50685421.6984626,3075737005.0361032
60,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
61,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
62,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
63,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
64,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
65,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
66,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
67,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
68,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
69,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
70,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
71,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
72,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
73,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
74,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
75,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
76,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
77,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0361032
78,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
79,2024-04-01,6.722476788825654,0.08843579593124344,40.0633138113379,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.7854733971598198,4.735528620908234,3.023385441903648,20509546.07288424,269804.12947290804,118960552.72350582,0.0,2396167.125886822,14061219.72904907,3075737005.0359783
80,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0359783
81,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0361032
82,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0361032
83,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0361032
84,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0361032
85,2024-05-01,4.199300490718463,0.22993308691669703,48.3709842497299,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.0,0.6664673419288606,0.29247093858088513,12811468.619218867,701490.7900055541,143628417.1162745,0.0,0.0,1979023.517855103,3075737005.0361032
