,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
10,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
11,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
12,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0359783
13,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
14,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0359783
15,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
16,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
17,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
18,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
19,2024-01-01,22.945586138217173,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.5511981035984633,9.458536231956947,8.511114473608158,70003944.43798402,0.0,70733561.4232392,0.0,1681493.0045354413,28085250.488858104,3075737005.0361032
20,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0359783
21,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
22,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
23,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
24,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
25,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
26,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
27,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
28,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
29,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
30,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
31,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
32,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
33,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
34,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0359783
35,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
36,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
37,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0359783
38,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0359783
39,2024-02-01,47.228286785094326,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.9011990407814895,5.406949999275466,24.100486951008566,26.615380425600755,144086365.3352109,0.0,84910650.28823528,2749281.996132122,16495415.667449027,71561791.99360442,3075737005.0361032
40,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
41,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0359783
42,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
43,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
44,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
45,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
46,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
47,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
48,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0359783
49,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
50,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
51,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0359783
52,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
53,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
54,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
55,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0359783
56,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
57,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
58,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
59,2024-03-01,45.93162260631052,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6444816962164672,4.794253985757758,25.0703967855111,25.191432893881796,140132038.1843201,0.0,127182339.72161569,1966224.56715385,14626664.508171173,74442809.29636438,3075737005.0361032
60,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
61,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
62,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
63,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0359783
64,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
65,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
66,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0359783
67,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0359783
68,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
69,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
70,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
71,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
72,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
73,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
74,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
75,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0359783
76,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
77,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
78,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
79,2024-04-01,6.722476788825654,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.40108093484210156,7.96950102830433,5.770680305116854,20509546.07288424,269804.12947290804,156418841.18854108,0.0,1223552.9605259,23664130.527388144,3075737005.0361032
80,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0361032
81,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0361032
82,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0359783
83,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0361032
84,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0361032
85,2024-05-01,4.199300490718463,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.14516112787606222,5.010936785056032,3.177922198312784,12811468.619218867,701490.7900055541,103834835.1202118,0.0,442866.57924430456,14879317.176266154,3075737005.0361032
