,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
10,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
11,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0359783
12,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
13,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
14,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
15,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
16,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
17,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
18,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
19,2024-01-01,21.923624802045456,0.0,23.821430602149306,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.48808047312568986,8.06659730025751,6.945438064288187,66885919.56557038,0.0,70733561.4232392,0.0,1488941.829765386,23952072.028169945,3075737005.0361032
20,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
21,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
22,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
23,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
24,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0359783
25,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
26,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
27,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
28,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
29,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
30,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
31,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
32,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
33,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
34,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
35,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
36,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
37,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
38,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0361032
39,2024-02-01,47.63852515231352,0.0,28.59609370557797,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.8577250617556424,4.879265432941602,23.641707977282728,26.581732065311478,145338163.89094064,0.0,84910650.28823528,2616650.991934086,14885532.547995646,70199642.07815787,3075737005.0359783
40,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
41,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
42,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
43,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0359783
44,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
45,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
46,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0359783
47,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
48,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
49,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
50,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
51,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
52,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
53,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
54,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
55,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
56,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
57,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
58,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
59,2024-03-01,42.07952544794777,0.0,42.83243304713707,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.4069256750616597,4.082868685865637,22.327552551156366,22.227043950522493,128379761.0879894,0.0,127182339.72161569,1241438.6220953339,12456277.23851288,66298502.046470195,3075737005.0361032
60,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
61,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
62,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
63,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
64,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
65,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0359783
66,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
67,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
68,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
69,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
70,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
71,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
72,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0359783
73,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
74,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
75,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
76,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
77,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
78,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
79,2024-04-01,5.509875357849594,0.08843579593124344,52.678313527037,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.3696419920355001,6.880600685164999,4.794779600447071,16809936.667174365,269804.12947290804,156418841.18854108,0.0,1127618.0550113101,20430793.17840427,3075737005.0361032
80,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
81,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
82,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
83,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
84,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
85,2024-05-01,3.116104535144601,0.22993308691669703,34.96932393245009,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.13088204428547043,4.111368648427169,2.517534779232965,9506789.502381837,701490.7900055541,103834835.1202118,0.0,399302.9237901222,12208184.609612398,3075737005.0361032
